Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
25783,2025-07-24 20:53:08.599101,2025-07-24 20:53:21.933974,0.22,0,1,1,1,0
25784,2025-07-24 20:54:22.374418,2025-07-24 20:54:35.861959,0.22,0,1,1,1,0
25785,2025-07-24 20:55:36.305290,2025-07-24 20:55:49.848969,0.23,0,1,1,1,0
25786,2025-07-24 20:56:50.302614,2025-07-24 20:57:03.711777,0.22,0,1,1,1,0
25787,2025-07-24 20:58:04.199783,2025-07-24 20:58:17.908529,0.23,0,1,1,1,0
25788,2025-07-24 20:59:18.348555,2025-07-24 20:59:31.993356,0.23,0,1,1,1,0
25789,2025-07-24 21:00:32.436084,2025-07-24 21:00:46.038698,0.23,0,1,1,1,0
25790,2025-07-24 21:01:46.506932,2025-07-24 21:01:59.905010,0.22,0,1,1,1,0
25791,2025-07-24 21:03:00.343825,2025-07-24 21:03:13.866482,0.23,0,1,1,1,0
25792,2025-07-24 21:04:14.310130,2025-07-24 21:04:27.675357,0.22,0,1,1,1,0
25793,2025-07-24 21:05:28.115748,2025-07-24 21:05:41.538774,0.22,0,1,1,1,0
25794,2025-07-24 21:06:41.979078,2025-07-24 21:06:55.582378,0.23,0,1,1,1,0
25795,2025-07-24 21:07:56.022704,2025-07-24 21:08:09.585039,0.23,0,1,1,1,0
25796,2025-07-24 21:09:10.029121,2025-07-24 21:09:23.450438,0.22,0,1,1,1,0
25797,2025-07-24 21:10:23.886765,2025-07-24 21:10:37.315151,0.22,0,1,1,1,0
25798,2025-07-24 21:11:37.759017,2025-07-24 21:11:51.219051,0.22,0,1,1,1,0
25799,2025-07-24 21:12:51.662983,2025-07-24 21:13:05.204242,0.23,0,1,1,1,0
25800,2025-07-24 21:14:05.649470,2025-07-24 21:14:19.576582,0.23,0,1,1,1,0
25801,2025-07-24 21:15:20.029975,2025-07-24 21:15:34.385901,0.24,0,1,1,1,0
25802,2025-07-24 21:16:34.831088,2025-07-24 21:16:49.329414,0.24,0,1,1,1,0
25803,2025-07-24 21:17:49.768285,2025-07-24 21:18:03.672215,0.23,0,1,1,1,0
25804,2025-07-24 21:19:04.118247,2025-07-24 21:19:18.132868,0.23,0,1,1,1,0
25805,2025-07-24 21:20:18.620145,2025-07-24 21:20:32.566983,0.23,0,1,1,1,0
25806,2025-07-24 21:21:33.009954,2025-07-24 21:21:46.912597,0.23,0,1,1,1,0
25807,2025-07-24 21:22:47.352836,2025-07-24 21:23:01.258345,0.23,0,1,1,1,0
25808,2025-07-24 21:24:01.700182,2025-07-24 21:24:15.768891,0.23,0,1,1,1,0
25809,2025-07-24 21:25:16.214269,2025-07-24 21:25:30.098357,0.23,0,1,1,1,0
25810,2025-07-24 21:26:30.543587,2025-07-24 21:26:44.698325,0.24,0,1,1,1,0
25811,2025-07-24 21:27:45.150237,2025-07-24 21:27:59.288178,0.24,0,1,1,1,0
25812,2025-07-24 21:28:59.742678,2025-07-24 21:29:13.750751,0.23,0,1,1,1,0
25813,2025-07-24 21:30:14.192095,2025-07-24 21:30:28.174084,0.23,0,1,1,1,0
25814,2025-07-24 21:31:28.613025,2025-07-24 21:31:42.587644,0.23,0,1,1,1,0
25815,2025-07-24 21:32:43.028224,2025-07-24 21:32:57.383355,0.24,0,1,1,1,0
25816,2025-07-24 21:33:57.833303,2025-07-24 21:34:11.841950,0.23,0,1,1,1,0
25817,2025-07-24 21:35:12.283111,2025-07-24 21:35:26.389978,0.24,0,1,1,1,0
25818,2025-07-24 21:36:26.828787,2025-07-24 21:36:40.926120,0.23,0,1,1,1,0
25819,2025-07-24 21:37:41.388596,2025-07-24 21:37:55.418600,0.23,0,1,1,1,0
25820,2025-07-24 21:38:55.877321,2025-07-24 21:39:10.070791,0.24,0,1,1,1,0
25821,2025-07-24 21:40:10.513427,2025-07-24 21:40:24.736241,0.24,0,1,1,1,0
25822,2025-07-24 21:41:25.181363,2025-07-24 21:41:39.286748,0.24,0,1,1,1,0
25823,2025-07-24 21:42:39.732563,2025-07-24 21:42:54.078494,0.24,0,1,1,1,0
25824,2025-07-24 21:43:54.520770,2025-07-24 21:44:08.696690,0.24,0,1,1,1,0
25825,2025-07-24 21:45:09.140060,2025-07-24 21:45:23.290798,0.24,0,1,1,1,0
25826,2025-07-24 21:46:23.738970,2025-07-24 21:46:38.133174,0.24,0,1,1,1,0
25827,2025-07-24 21:47:38.790151,2025-07-24 21:47:53.248463,0.24,0,1,1,1,0
25828,2025-07-24 21:48:53.693434,2025-07-24 21:49:07.832934,0.24,0,1,1,1,0
25829,2025-07-24 21:50:08.277048,2025-07-24 21:50:22.395385,0.24,0,1,1,1,0
25830,2025-07-24 21:51:22.833780,2025-07-24 21:51:36.981261,0.24,0,1,1,1,0
25831,2025-07-24 21:52:37.421641,2025-07-24 21:52:52.193296,0.25,0,1,1,1,0
25832,2025-07-24 21:53:52.637638,2025-07-24 21:54:06.687348,0.23,0,1,1,1,0
25833,2025-07-24 21:55:07.127831,2025-07-24 21:55:21.177897,0.23,0,1,1,1,0
25834,2025-07-24 21:56:21.620381,2025-07-24 21:56:35.707866,0.23,0,1,1,1,0
25835,2025-07-24 21:57:36.152458,2025-07-24 21:57:50.477651,0.24,0,1,1,1,0
25836,2025-07-24 21:58:50.926930,2025-07-24 21:59:05.373529,0.24,0,1,1,1,0
25837,2025-07-24 22:00:05.817708,2025-07-24 22:00:20.369756,0.24,0,1,1,1,0
25838,2025-07-24 22:01:20.812084,2025-07-24 22:01:35.135397,0.24,0,1,1,1,0
25839,2025-07-24 22:02:35.583781,2025-07-24 22:02:50.202956,0.24,0,1,1,1,0
25840,2025-07-24 22:03:50.649998,2025-07-24 22:04:04.915865,0.24,0,1,1,1,0
25841,2025-07-24 22:05:05.356331,2025-07-24 22:05:19.708709,0.24,0,1,1,1,0
25842,2025-07-24 22:06:20.155257,2025-07-24 22:06:34.665987,0.24,0,1,1,1,0
25843,2025-07-24 22:07:35.108138,2025-07-24 22:07:49.744452,0.24,0,1,1,1,0
25844,2025-07-24 22:08:50.188683,2025-07-24 22:09:04.598757,0.24,0,1,1,1,0
25845,2025-07-24 22:10:05.041185,2025-07-24 22:10:19.821862,0.25,0,1,1,1,0
25846,2025-07-24 22:11:20.267248,2025-07-24 22:11:34.691900,0.24,0,1,1,1,0
25847,2025-07-24 22:12:35.141820,2025-07-24 22:12:49.557867,0.24,0,1,1,1,0
25848,2025-07-24 22:13:50.001028,2025-07-24 22:14:04.500599,0.24,0,1,1,1,0
25849,2025-07-24 22:15:04.943301,2025-07-24 22:15:19.645412,0.25,0,1,1,1,0
25850,2025-07-24 22:16:20.087426,2025-07-24 22:16:34.771693,0.24,0,1,1,1,0
25851,2025-07-24 22:17:35.215498,2025-07-24 22:17:50.071988,0.25,0,1,1,1,0
25852,2025-07-24 22:18:50.517321,2025-07-24 22:19:05.072422,0.24,0,1,1,1,0
25853,2025-07-24 22:20:05.511922,2025-07-24 22:20:20.142458,0.24,0,1,1,1,0
25854,2025-07-24 22:21:20.597254,2025-07-24 22:21:35.330461,0.25,0,1,1,1,0
25855,2025-07-24 22:22:35.777387,2025-07-24 22:22:50.470488,0.24,0,1,1,1,0
25856,2025-07-24 22:23:50.915256,2025-07-24 22:24:05.401601,0.24,0,1,1,1,0
25857,2025-07-24 22:25:05.842237,2025-07-24 22:25:20.726024,0.25,0,1,1,1,0
25858,2025-07-24 22:26:21.264079,2025-07-24 22:26:35.990341,0.25,0,1,1,1,0
25859,2025-07-24 22:27:36.433230,2025-07-24 22:27:51.061715,0.24,0,1,1,1,0
25860,2025-07-24 22:28:51.506553,2025-07-24 22:29:05.984903,0.24,0,1,1,1,0
25861,2025-07-24 22:30:06.426623,2025-07-24 22:30:21.055515,0.24,0,1,1,1,0
25862,2025-07-24 22:31:21.497539,2025-07-24 22:31:36.392265,0.25,0,1,1,1,0
25863,2025-07-24 22:32:36.835242,2025-07-24 22:32:51.778655,0.25,0,1,1,1,0
25864,2025-07-24 22:33:52.227493,2025-07-24 22:34:06.794392,0.24,0,1,1,1,0
25865,2025-07-24 22:35:07.241090,2025-07-24 22:35:21.793730,0.24,0,1,1,1,0
25866,2025-07-24 22:36:22.242221,2025-07-24 22:36:36.906467,0.24,0,1,1,1,0
25867,2025-07-24 22:37:37.415263,2025-07-24 22:37:52.042305,0.24,0,1,1,1,0
25868,2025-07-24 22:38:52.512782,2025-07-24 22:39:07.499217,0.25,0,1,1,1,0
25869,2025-07-24 22:40:08.050509,2025-07-24 22:40:22.871609,0.25,0,1,1,1,0
25870,2025-07-24 22:41:23.323854,2025-07-24 22:41:38.361681,0.25,0,1,1,1,0
25871,2025-07-24 22:42:38.873855,2025-07-24 22:42:53.495722,0.24,0,1,1,1,0
25872,2025-07-24 22:43:53.940481,2025-07-24 22:44:08.522287,0.24,0,1,1,1,0
25873,2025-07-24 22:45:08.962248,2025-07-24 22:45:23.584162,0.24,0,1,1,1,0
25874,2025-07-24 22:46:24.025399,2025-07-24 22:46:39.121586,0.25,0,1,1,1,0
25875,2025-07-24 22:47:39.575197,2025-07-24 22:47:54.812185,0.25,0,1,1,1,0
25876,2025-07-24 22:48:55.266238,2025-07-24 22:49:10.185575,0.25,0,1,1,1,0
25877,2025-07-24 22:50:10.635089,2025-07-24 22:50:25.532743,0.25,0,1,1,1,0
25878,2025-07-24 22:51:25.974958,2025-07-24 22:51:40.985239,0.25,0,1,1,1,0
25879,2025-07-24 22:52:41.427628,2025-07-24 22:52:56.243225,0.25,0,1,1,1,0
25880,2025-07-24 22:53:56.684704,2025-07-24 22:54:11.737152,0.25,0,1,1,1,0
25881,2025-07-24 22:55:12.179120,2025-07-24 22:55:27.177988,0.25,0,1,1,1,0
25882,2025-07-24 22:56:27.620961,2025-07-24 22:56:42.513236,0.25,0,1,1,1,0
25883,2025-07-24 22:57:42.958536,2025-07-24 22:57:58.106239,0.25,0,1,1,1,0
25884,2025-07-24 22:58:58.552221,2025-07-24 22:59:13.471981,0.25,0,1,1,1,0
25885,2025-07-24 23:00:13.916503,2025-07-24 23:00:29.117312,0.25,0,1,1,1,0
25886,2025-07-24 23:01:29.561354,2025-07-24 23:01:44.813900,0.25,0,1,1,1,0
25887,2025-07-24 23:02:45.257691,2025-07-24 23:03:00.550511,0.25,0,1,1,1,0
25888,2025-07-24 23:04:00.991886,2025-07-24 23:04:16.166073,0.25,0,1,1,1,0
25889,2025-07-24 23:05:16.611884,2025-07-24 23:05:31.596513,0.25,0,1,1,1,0
25890,2025-07-24 23:06:32.058823,2025-07-24 23:06:47.499594,0.26,0,1,1,1,0
25891,2025-07-24 23:07:47.956401,2025-07-24 23:08:03.262155,0.26,0,1,1,1,0
25892,2025-07-24 23:09:03.705184,2025-07-24 23:09:18.726470,0.25,0,1,1,1,0
25893,2025-07-24 23:10:19.173207,2025-07-24 23:10:34.243647,0.25,0,1,1,1,0
25894,2025-07-24 23:11:34.688089,2025-07-24 23:11:49.727450,0.25,0,1,1,1,0
25895,2025-07-24 23:12:50.175100,2025-07-24 23:13:05.381305,0.25,0,1,1,1,0
25896,2025-07-24 23:14:05.820362,2025-07-24 23:14:21.025973,0.25,0,1,1,1,0
25897,2025-07-24 23:15:21.491189,2025-07-24 23:15:36.817856,0.26,0,1,1,1,0
25898,2025-07-24 23:16:37.258272,2025-07-24 23:16:52.436971,0.25,0,1,1,1,0
25899,2025-07-24 23:17:52.882245,2025-07-24 23:18:08.171197,0.25,0,1,1,1,0
25900,2025-07-24 23:19:08.613681,2025-07-24 23:19:23.670515,0.25,0,1,1,1,0
25901,2025-07-24 23:20:24.110368,2025-07-24 23:20:39.542475,0.26,0,1,1,1,0
25902,2025-07-24 23:21:39.979138,2025-07-24 23:21:55.386677,0.26,0,1,1,1,0
25903,2025-07-24 23:22:55.825214,2025-07-24 23:23:10.887775,0.25,0,1,1,1,0
25904,2025-07-24 23:24:11.326947,2025-07-24 23:24:26.424914,0.25,0,1,1,1,0
25905,2025-07-24 23:25:26.869548,2025-07-24 23:25:42.274351,0.26,0,1,1,1,0
25906,2025-07-24 23:26:42.719171,2025-07-24 23:26:57.972015,0.25,0,1,1,1,0
25907,2025-07-24 23:27:58.418722,2025-07-24 23:28:13.560262,0.25,0,1,1,1,0
25908,2025-07-24 23:29:14.004651,2025-07-24 23:29:29.575380,0.26,0,1,1,1,0
25909,2025-07-24 23:30:30.018360,2025-07-24 23:30:45.626636,0.26,0,1,1,1,0
25910,2025-07-24 23:31:46.070226,2025-07-24 23:32:01.468680,0.26,0,1,1,1,0
25911,2025-07-24 23:33:01.906250,2025-07-24 23:33:17.394734,0.26,0,1,1,1,0
25912,2025-07-24 23:34:17.847943,2025-07-24 23:34:33.052239,0.25,0,1,1,1,0
25913,2025-07-24 23:35:33.497961,2025-07-24 23:35:48.644444,0.25,0,1,1,1,0
25914,2025-07-24 23:36:49.086067,2025-07-24 23:37:04.737022,0.26,0,1,1,1,0
25915,2025-07-24 23:38:05.182884,2025-07-24 23:38:20.675653,0.26,0,1,1,1,0
25916,2025-07-24 23:39:21.139748,2025-07-24 23:39:36.504044,0.26,0,1,1,1,0
25917,2025-07-24 23:40:36.944714,2025-07-24 23:40:52.626057,0.26,0,1,1,1,0
25918,2025-07-24 23:41:53.065716,2025-07-24 23:42:08.848369,0.26,0,1,1,1,0
25919,2025-07-24 23:43:09.290110,2025-07-24 23:43:24.912293,0.26,0,1,1,1,0
25920,2025-07-24 23:44:25.354592,2025-07-24 23:44:40.901888,0.26,0,1,1,1,0
25921,2025-07-24 23:45:41.343159,2025-07-24 23:45:56.835249,0.26,0,1,1,1,0
25922,2025-07-24 23:46:57.278958,2025-07-24 23:47:12.953535,0.26,0,1,1,1,0
25923,2025-07-24 23:48:13.395655,2025-07-24 23:48:28.841574,0.26,0,1,1,1,0
25924,2025-07-24 23:49:29.287244,2025-07-24 23:49:44.713461,0.26,0,1,1,1,0
25925,2025-07-24 23:50:45.157605,2025-07-24 23:51:00.882986,0.26,0,1,1,1,0
25926,2025-07-24 23:52:01.328824,2025-07-24 23:52:17.264298,0.27,0,1,1,1,0
25927,2025-07-24 23:53:17.705736,2025-07-24 23:53:33.542877,0.26,0,1,1,1,0
25928,2025-07-24 23:54:33.984104,2025-07-24 23:54:49.770648,0.26,0,1,1,1,0
25929,2025-07-24 23:55:50.216959,2025-07-24 23:56:05.740998,0.26,0,1,1,1,0
25930,2025-07-24 23:57:06.184215,2025-07-24 23:57:21.742462,0.26,0,1,1,1,0
25931,2025-07-24 23:58:22.182990,2025-07-24 23:58:37.696731,0.26,0,1,1,1,0
25932,2025-07-24 23:59:38.137954,2025-07-24 23:59:53.826452,0.26,0,1,1,1,0
