Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
21969,2025-07-21 20:52:06.827459,2025-07-21 20:52:20.130475,0.22,0,1,1,1,0
21970,2025-07-21 20:53:20.571977,2025-07-21 20:53:33.878418,0.22,0,1,1,1,0
21971,2025-07-21 20:54:34.322305,2025-07-21 20:54:47.999127,0.23,0,1,1,1,0
21972,2025-07-21 20:55:48.457680,2025-07-21 20:56:01.930087,0.22,0,1,1,1,0
21973,2025-07-21 20:57:02.369434,2025-07-21 20:57:15.616481,0.22,0,1,1,1,0
21974,2025-07-21 20:58:16.060182,2025-07-21 20:58:29.242676,0.22,0,1,1,1,0
21975,2025-07-21 20:59:29.688852,2025-07-21 20:59:43.068642,0.22,0,1,1,1,0
21976,2025-07-21 21:00:43.507619,2025-07-21 21:00:56.781417,0.22,0,1,1,1,0
21977,2025-07-21 21:01:57.235332,2025-07-21 21:02:10.917249,0.23,0,1,1,1,0
21978,2025-07-21 21:03:11.357277,2025-07-21 21:03:24.885635,0.23,0,1,1,1,0
21979,2025-07-21 21:04:25.326314,2025-07-21 21:04:39.181167,0.23,0,1,1,1,0
21980,2025-07-21 21:05:39.623505,2025-07-21 21:05:53.012589,0.22,0,1,1,1,0
21981,2025-07-21 21:06:53.455310,2025-07-21 21:07:07.331742,0.23,0,1,1,1,0
21982,2025-07-21 21:08:07.774505,2025-07-21 21:08:21.096465,0.22,0,1,1,1,0
21983,2025-07-21 21:09:21.551344,2025-07-21 21:09:34.899401,0.22,0,1,1,1,0
21984,2025-07-21 21:10:35.339320,2025-07-21 21:10:48.667985,0.22,0,1,1,1,0
21985,2025-07-21 21:11:49.106060,2025-07-21 21:12:03.060912,0.23,0,1,1,1,0
21986,2025-07-21 21:13:03.499703,2025-07-21 21:13:17.190267,0.23,0,1,1,1,0
21987,2025-07-21 21:14:17.629353,2025-07-21 21:14:31.269679,0.23,0,1,1,1,0
21988,2025-07-21 21:15:31.707452,2025-07-21 21:15:45.529381,0.23,0,1,1,1,0
21989,2025-07-21 21:16:45.968189,2025-07-21 21:16:59.612734,0.23,0,1,1,1,0
21990,2025-07-21 21:18:00.052706,2025-07-21 21:18:13.967393,0.23,0,1,1,1,0
21991,2025-07-21 21:19:14.405720,2025-07-21 21:19:28.259603,0.23,0,1,1,1,0
21992,2025-07-21 21:20:28.702975,2025-07-21 21:20:42.832601,0.24,0,1,1,1,0
21993,2025-07-21 21:21:43.276078,2025-07-21 21:21:57.381867,0.24,0,1,1,1,0
21994,2025-07-21 21:22:57.821125,2025-07-21 21:23:11.799931,0.23,0,1,1,1,0
21995,2025-07-21 21:24:12.239485,2025-07-21 21:24:26.290887,0.23,0,1,1,1,0
21996,2025-07-21 21:25:26.735760,2025-07-21 21:25:40.859437,0.24,0,1,1,1,0
21997,2025-07-21 21:26:41.293430,2025-07-21 21:26:55.938365,0.24,0,1,1,1,0
21998,2025-07-21 21:27:56.395724,2025-07-21 21:28:11.429351,0.25,0,1,1,1,0
21999,2025-07-21 21:29:11.872454,2025-07-21 21:29:26.488464,0.24,0,1,1,1,0
22000,2025-07-21 21:30:26.932020,2025-07-21 21:30:41.746478,0.25,0,1,1,1,0
22001,2025-07-21 21:31:42.186788,2025-07-21 21:31:57.055360,0.25,0,1,1,1,0
22002,2025-07-21 21:32:57.492058,2025-07-21 21:33:12.449919,0.25,0,1,1,1,0
22003,2025-07-21 21:34:12.886716,2025-07-21 21:34:27.685717,0.25,0,1,1,1,0
22004,2025-07-21 21:35:28.163551,2025-07-21 21:35:43.017237,0.25,0,1,1,1,0
22005,2025-07-21 21:36:43.456805,2025-07-21 21:36:58.636326,0.25,0,1,1,1,0
22006,2025-07-21 21:37:59.077762,2025-07-21 21:38:13.908756,0.25,0,1,1,1,0
22007,2025-07-21 21:39:14.350364,2025-07-21 21:39:29.163463,0.25,0,1,1,1,0
22008,2025-07-21 21:40:29.606412,2025-07-21 21:40:44.486789,0.25,0,1,1,1,0
22009,2025-07-21 21:41:44.923318,2025-07-21 21:41:59.649775,0.25,0,1,1,1,0
22010,2025-07-21 21:43:00.097169,2025-07-21 21:43:14.867405,0.25,0,1,1,1,0
22011,2025-07-21 21:44:15.308702,2025-07-21 21:44:30.265770,0.25,0,1,1,1,0
22012,2025-07-21 21:45:30.706381,2025-07-21 21:45:45.439747,0.25,0,1,1,1,0
22013,2025-07-21 21:46:45.876807,2025-07-21 21:47:00.690226,0.25,0,1,1,1,0
22014,2025-07-21 21:48:01.128649,2025-07-21 21:48:16.036570,0.25,0,1,1,1,0
22015,2025-07-21 21:49:16.472258,2025-07-21 21:49:31.078805,0.24,0,1,1,1,0
22016,2025-07-21 21:50:31.517134,2025-07-21 21:50:46.608295,0.25,0,1,1,1,0
22017,2025-07-21 21:51:47.052600,2025-07-21 21:52:01.920018,0.25,0,1,1,1,0
22018,2025-07-21 21:53:02.365305,2025-07-21 21:53:17.027053,0.24,0,1,1,1,0
22019,2025-07-21 21:54:17.463928,2025-07-21 21:54:32.285064,0.25,0,1,1,1,0
22020,2025-07-21 21:55:32.724231,2025-07-21 21:55:47.471653,0.25,0,1,1,1,0
22021,2025-07-21 21:56:47.917039,2025-07-21 21:57:02.504098,0.24,0,1,1,1,0
22022,2025-07-21 21:58:02.942706,2025-07-21 21:58:17.816674,0.25,0,1,1,1,0
22023,2025-07-21 21:59:18.254916,2025-07-21 21:59:32.879481,0.24,0,1,1,1,0
22024,2025-07-21 22:00:33.319908,2025-07-21 22:00:48.204308,0.25,0,1,1,1,0
22025,2025-07-21 22:01:48.639682,2025-07-21 22:02:03.477451,0.25,0,1,1,1,0
22026,2025-07-21 22:03:03.918853,2025-07-21 22:03:18.968285,0.25,0,1,1,1,0
22027,2025-07-21 22:04:19.409318,2025-07-21 22:04:34.181289,0.25,0,1,1,1,0
22028,2025-07-21 22:05:34.620900,2025-07-21 22:05:49.307360,0.24,0,1,1,1,0
22029,2025-07-21 22:06:49.748431,2025-07-21 22:07:04.439893,0.24,0,1,1,1,0
22030,2025-07-21 22:08:04.882605,2025-07-21 22:08:19.918612,0.25,0,1,1,1,0
22031,2025-07-21 22:09:20.362635,2025-07-21 22:09:35.296422,0.25,0,1,1,1,0
22032,2025-07-21 22:10:35.735608,2025-07-21 22:10:50.551104,0.25,0,1,1,1,0
22033,2025-07-21 22:11:50.993408,2025-07-21 22:12:05.938622,0.25,0,1,1,1,0
22034,2025-07-21 22:13:06.376356,2025-07-21 22:13:21.163891,0.25,0,1,1,1,0
22035,2025-07-21 22:14:21.603527,2025-07-21 22:14:36.666057,0.25,0,1,1,1,0
22036,2025-07-21 22:15:37.109640,2025-07-21 22:15:52.085734,0.25,0,1,1,1,0
22037,2025-07-21 22:16:52.534416,2025-07-21 22:17:07.566394,0.25,0,1,1,1,0
22038,2025-07-21 22:18:08.013181,2025-07-21 22:18:23.021217,0.25,0,1,1,1,0
22039,2025-07-21 22:19:23.461489,2025-07-21 22:19:38.702440,0.25,0,1,1,1,0
22040,2025-07-21 22:20:39.152514,2025-07-21 22:20:54.101596,0.25,0,1,1,1,0
22041,2025-07-21 22:21:54.542269,2025-07-21 22:22:09.832668,0.25,0,1,1,1,0
22042,2025-07-21 22:23:10.270257,2025-07-21 22:23:25.256861,0.25,0,1,1,1,0
22043,2025-07-21 22:24:25.693736,2025-07-21 22:24:40.947305,0.25,0,1,1,1,0
22044,2025-07-21 22:25:41.389744,2025-07-21 22:25:56.775629,0.26,0,1,1,1,0
22045,2025-07-21 22:26:57.213619,2025-07-21 22:27:12.498683,0.25,0,1,1,1,0
22046,2025-07-21 22:28:12.942909,2025-07-21 22:28:28.206374,0.25,0,1,1,1,0
22047,2025-07-21 22:29:28.647115,2025-07-21 22:29:44.071462,0.26,0,1,1,1,0
22048,2025-07-21 22:30:44.511998,2025-07-21 22:30:59.917137,0.26,0,1,1,1,0
22049,2025-07-21 22:32:00.366093,2025-07-21 22:32:15.980799,0.26,0,1,1,1,0
22050,2025-07-21 22:33:16.419166,2025-07-21 22:33:31.839717,0.26,0,1,1,1,0
22051,2025-07-21 22:34:32.279140,2025-07-21 22:34:47.725246,0.26,0,1,1,1,0
22052,2025-07-21 22:35:48.162376,2025-07-21 22:36:03.884608,0.26,0,1,1,1,0
22053,2025-07-21 22:37:04.326730,2025-07-21 22:37:19.636355,0.26,0,1,1,1,0
22054,2025-07-21 22:38:20.079735,2025-07-21 22:38:35.537616,0.26,0,1,1,1,0
22055,2025-07-21 22:39:35.974154,2025-07-21 22:39:51.370481,0.26,0,1,1,1,0
22056,2025-07-21 22:40:51.808874,2025-07-21 22:41:07.387471,0.26,0,1,1,1,0
22057,2025-07-21 22:42:07.833291,2025-07-21 22:42:23.263453,0.26,0,1,1,1,0
22058,2025-07-21 22:43:23.709893,2025-07-21 22:43:39.084773,0.26,0,1,1,1,0
22059,2025-07-21 22:44:39.521095,2025-07-21 22:44:55.145870,0.26,0,1,1,1,0
22060,2025-07-21 22:45:55.591954,2025-07-21 22:46:11.196699,0.26,0,1,1,1,0
22061,2025-07-21 22:47:11.652215,2025-07-21 22:47:27.185392,0.26,0,1,1,1,0
22062,2025-07-21 22:48:27.631511,2025-07-21 22:48:43.024967,0.26,0,1,1,1,0
22063,2025-07-21 22:49:43.468783,2025-07-21 22:49:58.886947,0.26,0,1,1,1,0
22064,2025-07-21 22:50:59.335498,2025-07-21 22:51:15.262096,0.27,0,1,1,1,0
22065,2025-07-21 22:52:15.704651,2025-07-21 22:52:31.235752,0.26,0,1,1,1,0
22066,2025-07-21 22:53:31.674406,2025-07-21 22:53:47.379196,0.26,0,1,1,1,0
22067,2025-07-21 22:54:47.824264,2025-07-21 22:55:03.730450,0.27,0,1,1,1,0
22068,2025-07-21 22:56:04.177345,2025-07-21 22:56:19.959200,0.26,0,1,1,1,0
22069,2025-07-21 22:57:20.425625,2025-07-21 22:57:36.197794,0.26,0,1,1,1,0
22070,2025-07-21 22:58:36.680860,2025-07-21 22:58:52.178052,0.26,0,1,1,1,0
22071,2025-07-21 22:59:52.627720,2025-07-21 23:00:08.218843,0.26,0,1,1,1,0
22072,2025-07-21 23:01:08.670423,2025-07-21 23:01:24.162348,0.26,0,1,1,1,0
22073,2025-07-21 23:02:24.606663,2025-07-21 23:02:40.546852,0.27,0,1,1,1,0
22074,2025-07-21 23:03:41.088667,2025-07-21 23:03:56.794140,0.26,0,1,1,1,0
22075,2025-07-21 23:04:57.236909,2025-07-21 23:05:12.764089,0.26,0,1,1,1,0
22076,2025-07-21 23:06:13.201233,2025-07-21 23:06:29.450282,0.27,0,1,1,1,0
22077,2025-07-21 23:07:29.891492,2025-07-21 23:07:45.664605,0.26,0,1,1,1,0
22078,2025-07-21 23:08:46.106069,2025-07-21 23:09:01.956723,0.26,0,1,1,1,0
22079,2025-07-21 23:10:02.399942,2025-07-21 23:10:17.912731,0.26,0,1,1,1,0
22080,2025-07-21 23:11:18.353379,2025-07-21 23:11:34.211048,0.26,0,1,1,1,0
22081,2025-07-21 23:12:34.649616,2025-07-21 23:12:50.496740,0.26,0,1,1,1,0
22082,2025-07-21 23:13:51.022271,2025-07-21 23:14:06.615243,0.26,0,1,1,1,0
22083,2025-07-21 23:15:07.052787,2025-07-21 23:15:22.823752,0.26,0,1,1,1,0
22084,2025-07-21 23:16:23.263308,2025-07-21 23:16:38.963520,0.26,0,1,1,1,0
22085,2025-07-21 23:17:39.405726,2025-07-21 23:17:55.268958,0.26,0,1,1,1,0
22086,2025-07-21 23:18:55.710434,2025-07-21 23:19:12.007915,0.27,0,1,1,1,0
22087,2025-07-21 23:20:12.446094,2025-07-21 23:20:28.195930,0.26,0,1,1,1,0
22088,2025-07-21 23:21:28.635081,2025-07-21 23:21:44.419337,0.26,0,1,1,1,0
22089,2025-07-21 23:22:44.856766,2025-07-21 23:23:00.661621,0.26,0,1,1,1,0
22090,2025-07-21 23:24:01.098875,2025-07-21 23:24:16.964430,0.26,0,1,1,1,0
22091,2025-07-21 23:25:17.402968,2025-07-21 23:25:33.211157,0.26,0,1,1,1,0
22092,2025-07-21 23:26:33.649153,2025-07-21 23:26:49.469805,0.26,0,1,1,1,0
22093,2025-07-21 23:27:49.908242,2025-07-21 23:28:06.127055,0.27,0,1,1,1,0
22094,2025-07-21 23:29:06.566618,2025-07-21 23:29:22.672757,0.27,0,1,1,1,0
22095,2025-07-21 23:30:23.112768,2025-07-21 23:30:38.835131,0.26,0,1,1,1,0
22096,2025-07-21 23:31:39.276647,2025-07-21 23:31:55.234026,0.27,0,1,1,1,0
22097,2025-07-21 23:32:55.670137,2025-07-21 23:33:11.722028,0.27,0,1,1,1,0
22098,2025-07-21 23:34:12.159846,2025-07-21 23:34:28.023991,0.26,0,1,1,1,0
22099,2025-07-21 23:35:28.463407,2025-07-21 23:35:44.324154,0.26,0,1,1,1,0
22100,2025-07-21 23:36:44.764902,2025-07-21 23:37:00.773186,0.27,0,1,1,1,0
22101,2025-07-21 23:38:01.211677,2025-07-21 23:38:17.075054,0.26,0,1,1,1,0
22102,2025-07-21 23:39:17.513094,2025-07-21 23:39:33.887137,0.27,0,1,1,1,0
22103,2025-07-21 23:40:34.326221,2025-07-21 23:40:50.571088,0.27,0,1,1,1,0
22104,2025-07-21 23:41:51.009069,2025-07-21 23:42:07.404355,0.27,0,1,1,1,0
22105,2025-07-21 23:43:07.859927,2025-07-21 23:43:24.076663,0.27,0,1,1,1,0
22106,2025-07-21 23:44:24.514578,2025-07-21 23:44:41.117198,0.28,0,1,1,1,0
22107,2025-07-21 23:45:41.552053,2025-07-21 23:45:57.892637,0.27,0,1,1,1,0
22108,2025-07-21 23:46:58.331639,2025-07-21 23:47:15.129079,0.28,0,1,1,1,0
22109,2025-07-21 23:48:15.568329,2025-07-21 23:48:32.118237,0.28,0,1,1,1,0
22110,2025-07-21 23:49:32.553600,2025-07-21 23:49:48.847902,0.27,0,1,1,1,0
22111,2025-07-21 23:50:49.288401,2025-07-21 23:51:05.733081,0.27,0,1,1,1,0
22112,2025-07-21 23:52:06.175033,2025-07-21 23:52:22.561473,0.27,0,1,1,1,0
22113,2025-07-21 23:53:23.002132,2025-07-21 23:53:39.847071,0.28,0,1,1,1,0
22114,2025-07-21 23:54:40.292437,2025-07-21 23:54:57.021378,0.28,0,1,1,1,0
22115,2025-07-21 23:55:57.466164,2025-07-21 23:56:14.175545,0.28,0,1,1,1,0
22116,2025-07-21 23:57:14.616971,2025-07-21 23:57:31.281543,0.28,0,1,1,1,0
22117,2025-07-21 23:58:31.734709,2025-07-21 23:58:48.284797,0.28,0,1,1,1,0
