Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
23254,2025-07-22 21:00:01.948203,2025-07-22 21:00:16.552343,0.24,0,1,1,1,0
23255,2025-07-22 21:01:17.027899,2025-07-22 21:01:31.924222,0.25,0,1,1,1,0
23256,2025-07-22 21:02:32.365403,2025-07-22 21:02:47.059227,0.24,0,1,1,1,0
23257,2025-07-22 21:03:47.506511,2025-07-22 21:04:02.100373,0.24,0,1,1,1,0
23258,2025-07-22 21:05:02.545349,2025-07-22 21:05:17.146951,0.24,0,1,1,1,0
23259,2025-07-22 21:06:17.589160,2025-07-22 21:06:32.562943,0.25,0,1,1,1,0
23260,2025-07-22 21:07:33.002266,2025-07-22 21:07:48.032296,0.25,0,1,1,1,0
23261,2025-07-22 21:08:48.471540,2025-07-22 21:09:03.643155,0.25,0,1,1,1,0
23262,2025-07-22 21:10:04.084714,2025-07-22 21:10:19.031155,0.25,0,1,1,1,0
23263,2025-07-22 21:11:19.474021,2025-07-22 21:11:34.795534,0.26,0,1,1,1,0
23264,2025-07-22 21:12:35.249763,2025-07-22 21:12:50.378545,0.25,0,1,1,1,0
23265,2025-07-22 21:13:50.818584,2025-07-22 21:14:05.833384,0.25,0,1,1,1,0
23266,2025-07-22 21:15:06.277371,2025-07-22 21:15:21.284675,0.25,0,1,1,1,0
23267,2025-07-22 21:16:21.730045,2025-07-22 21:16:37.034538,0.26,0,1,1,1,0
23268,2025-07-22 21:17:37.473456,2025-07-22 21:17:52.444132,0.25,0,1,1,1,0
23269,2025-07-22 21:18:52.891386,2025-07-22 21:19:07.928076,0.25,0,1,1,1,0
23270,2025-07-22 21:20:08.375538,2025-07-22 21:20:23.471873,0.25,0,1,1,1,0
23271,2025-07-22 21:21:23.912501,2025-07-22 21:21:38.937783,0.25,0,1,1,1,0
23272,2025-07-22 21:22:39.397320,2025-07-22 21:22:54.641724,0.25,0,1,1,1,0
23273,2025-07-22 21:23:55.090293,2025-07-22 21:24:10.041730,0.25,0,1,1,1,0
23274,2025-07-22 21:25:10.483400,2025-07-22 21:25:25.816364,0.26,0,1,1,1,0
23275,2025-07-22 21:26:26.255735,2025-07-22 21:26:41.343993,0.25,0,1,1,1,0
23276,2025-07-22 21:27:41.790339,2025-07-22 21:27:57.190647,0.26,0,1,1,1,0
23277,2025-07-22 21:28:57.635397,2025-07-22 21:29:12.831702,0.25,0,1,1,1,0
23278,2025-07-22 21:30:13.273340,2025-07-22 21:30:28.725165,0.26,0,1,1,1,0
23279,2025-07-22 21:31:29.174854,2025-07-22 21:31:44.678180,0.26,0,1,1,1,0
23280,2025-07-22 21:32:45.118865,2025-07-22 21:33:00.400975,0.25,0,1,1,1,0
23281,2025-07-22 21:34:00.843898,2025-07-22 21:34:16.165058,0.26,0,1,1,1,0
23282,2025-07-22 21:35:16.622042,2025-07-22 21:35:31.921277,0.25,0,1,1,1,0
23283,2025-07-22 21:36:32.382844,2025-07-22 21:36:47.845006,0.26,0,1,1,1,0
23284,2025-07-22 21:37:48.284800,2025-07-22 21:38:03.468503,0.25,0,1,1,1,0
23285,2025-07-22 21:39:03.915056,2025-07-22 21:39:19.146704,0.25,0,1,1,1,0
23286,2025-07-22 21:40:19.590186,2025-07-22 21:40:35.162244,0.26,0,1,1,1,0
23287,2025-07-22 21:41:35.606076,2025-07-22 21:41:51.126677,0.26,0,1,1,1,0
23288,2025-07-22 21:42:51.577309,2025-07-22 21:43:07.403883,0.26,0,1,1,1,0
23289,2025-07-22 21:44:07.845036,2025-07-22 21:44:23.320612,0.26,0,1,1,1,0
23290,2025-07-22 21:45:23.763698,2025-07-22 21:45:39.248147,0.26,0,1,1,1,0
23291,2025-07-22 21:46:39.692338,2025-07-22 21:46:55.214274,0.26,0,1,1,1,0
23292,2025-07-22 21:47:55.656918,2025-07-22 21:48:11.277940,0.26,0,1,1,1,0
23293,2025-07-22 21:49:11.722498,2025-07-22 21:49:27.509269,0.26,0,1,1,1,0
23294,2025-07-22 21:50:27.954245,2025-07-22 21:50:43.514587,0.26,0,1,1,1,0
23295,2025-07-22 21:51:43.953552,2025-07-22 21:51:59.375387,0.26,0,1,1,1,0
23296,2025-07-22 21:52:59.814423,2025-07-22 21:53:15.215021,0.26,0,1,1,1,0
23297,2025-07-22 21:54:15.657602,2025-07-22 21:54:31.252700,0.26,0,1,1,1,0
23298,2025-07-22 21:55:31.765412,2025-07-22 21:55:47.539410,0.26,0,1,1,1,0
23299,2025-07-22 21:56:47.984273,2025-07-22 21:57:03.638124,0.26,0,1,1,1,0
23300,2025-07-22 21:58:04.090179,2025-07-22 21:58:20.012971,0.27,0,1,1,1,0
23301,2025-07-22 21:59:20.462757,2025-07-22 21:59:36.197163,0.26,0,1,1,1,0
23302,2025-07-22 22:00:36.636839,2025-07-22 22:00:52.243540,0.26,0,1,1,1,0
23303,2025-07-22 22:01:52.692172,2025-07-22 22:02:08.274303,0.26,0,1,1,1,0
23304,2025-07-22 22:03:08.723370,2025-07-22 22:03:35.507544,0.45,0,1,1,1,0
23305,2025-07-22 22:04:35.948661,2025-07-22 22:04:51.868989,0.27,0,1,1,1,0
23306,2025-07-22 22:05:52.611253,2025-07-22 22:06:08.612905,0.27,0,1,1,1,0
23307,2025-07-22 22:07:09.059157,2025-07-22 22:07:25.238374,0.27,0,1,1,1,0
23308,2025-07-22 22:08:25.679742,2025-07-22 22:08:41.435321,0.26,0,1,1,1,0
23309,2025-07-22 22:09:41.877689,2025-07-22 22:09:57.800016,0.27,0,1,1,1,0
23310,2025-07-22 22:10:58.251144,2025-07-22 22:11:14.153963,0.27,0,1,1,1,0
23311,2025-07-22 22:12:14.600431,2025-07-22 22:12:30.238490,0.26,0,1,1,1,0
23312,2025-07-22 22:13:30.681347,2025-07-22 22:13:46.266625,0.26,0,1,1,1,0
23313,2025-07-22 22:14:46.713643,2025-07-22 22:15:02.361919,0.26,0,1,1,1,0
23314,2025-07-22 22:16:02.812583,2025-07-22 22:16:18.793490,0.27,0,1,1,1,0
23315,2025-07-22 22:17:19.234948,2025-07-22 22:17:35.169686,0.27,0,1,1,1,0
23316,2025-07-22 22:18:35.610403,2025-07-22 22:18:51.684254,0.27,0,1,1,1,0
23317,2025-07-22 22:19:52.127738,2025-07-22 22:20:08.077459,0.27,0,1,1,1,0
23318,2025-07-22 22:21:08.519703,2025-07-22 22:21:24.330183,0.26,0,1,1,1,0
23319,2025-07-22 22:22:24.877918,2025-07-22 22:22:40.706349,0.26,0,1,1,1,0
23320,2025-07-22 22:23:41.149246,2025-07-22 22:23:56.988234,0.26,0,1,1,1,0
23321,2025-07-22 22:24:57.474610,2025-07-22 22:25:13.462909,0.27,0,1,1,1,0
23322,2025-07-22 22:26:13.906312,2025-07-22 22:26:29.778790,0.26,0,1,1,1,0
23323,2025-07-22 22:27:30.226566,2025-07-22 22:27:46.070089,0.26,0,1,1,1,0
23324,2025-07-22 22:28:46.511426,2025-07-22 22:29:02.310425,0.26,0,1,1,1,0
23325,2025-07-22 22:30:02.753277,2025-07-22 22:30:18.629549,0.26,0,1,1,1,0
23326,2025-07-22 22:31:19.069992,2025-07-22 22:31:35.286967,0.27,0,1,1,1,0
23327,2025-07-22 22:32:35.726776,2025-07-22 22:32:54.217777,0.31,0,1,1,1,0
23328,2025-07-22 22:33:54.661412,2025-07-22 22:34:10.690200,0.27,0,1,1,1,0
23329,2025-07-22 22:35:11.133332,2025-07-22 22:35:27.052396,0.27,0,1,1,1,0
23330,2025-07-22 22:36:27.497579,2025-07-22 22:36:43.599595,0.27,0,1,1,1,0
23331,2025-07-22 22:37:44.041132,2025-07-22 22:38:00.165095,0.27,0,1,1,1,0
23332,2025-07-22 22:39:00.606067,2025-07-22 22:39:16.863154,0.27,0,1,1,1,0
23333,2025-07-22 22:40:17.303531,2025-07-22 22:40:33.145367,0.26,0,1,1,1,0
23334,2025-07-22 22:41:33.591083,2025-07-22 22:41:49.665643,0.27,0,1,1,1,0
23335,2025-07-22 22:42:50.109047,2025-07-22 22:43:06.305491,0.27,0,1,1,1,0
23336,2025-07-22 22:44:06.746199,2025-07-22 22:44:22.664410,0.27,0,1,1,1,0
23337,2025-07-22 22:45:23.107736,2025-07-22 22:45:38.945004,0.26,0,1,1,1,0
23338,2025-07-22 22:46:39.386561,2025-07-22 22:46:55.241022,0.26,0,1,1,1,0
23339,2025-07-22 22:47:55.683076,2025-07-22 22:48:11.792677,0.27,0,1,1,1,0
23340,2025-07-22 22:49:12.232389,2025-07-22 22:49:28.545370,0.27,0,1,1,1,0
23341,2025-07-22 22:50:28.989105,2025-07-22 22:50:45.096902,0.27,0,1,1,1,0
23342,2025-07-22 22:51:45.540151,2025-07-22 22:52:01.679585,0.27,0,1,1,1,0
23343,2025-07-22 22:53:02.145951,2025-07-22 22:53:18.288598,0.27,0,1,1,1,0
23344,2025-07-22 22:54:18.731509,2025-07-22 22:54:34.544611,0.26,0,1,1,1,0
23345,2025-07-22 22:55:34.988947,2025-07-22 22:55:51.082033,0.27,0,1,1,1,0
23346,2025-07-22 22:56:51.525982,2025-07-22 22:57:07.566273,0.27,0,1,1,1,0
23347,2025-07-22 22:58:08.007136,2025-07-22 22:58:24.083791,0.27,0,1,1,1,0
23348,2025-07-22 22:59:24.526444,2025-07-22 22:59:40.447537,0.27,0,1,1,1,0
23349,2025-07-22 23:00:40.891544,2025-07-22 23:00:56.679208,0.26,0,1,1,1,0
23350,2025-07-22 23:01:57.129167,2025-07-22 23:02:13.381773,0.27,0,1,1,1,0
23351,2025-07-22 23:03:13.831617,2025-07-22 23:03:29.782744,0.27,0,1,1,1,0
23352,2025-07-22 23:04:30.228742,2025-07-22 23:04:46.073446,0.26,0,1,1,1,0
23353,2025-07-22 23:05:46.516510,2025-07-22 23:06:02.492964,0.27,0,1,1,1,0
23354,2025-07-22 23:07:02.936184,2025-07-22 23:07:18.987556,0.27,0,1,1,1,0
23355,2025-07-22 23:08:19.431213,2025-07-22 23:08:35.463494,0.27,0,1,1,1,0
23356,2025-07-22 23:09:35.909690,2025-07-22 23:09:51.840741,0.27,0,1,1,1,0
23357,2025-07-22 23:10:52.283734,2025-07-22 23:11:08.547350,0.27,0,1,1,1,0
23358,2025-07-22 23:12:08.991179,2025-07-22 23:12:24.975784,0.27,0,1,1,1,0
23359,2025-07-22 23:13:25.416628,2025-07-22 23:13:41.451219,0.27,0,1,1,1,0
23360,2025-07-22 23:14:41.892544,2025-07-22 23:14:57.874802,0.27,0,1,1,1,0
23361,2025-07-22 23:15:58.317647,2025-07-22 23:16:14.792742,0.27,0,1,1,1,0
23362,2025-07-22 23:17:15.236699,2025-07-22 23:17:31.258602,0.27,0,1,1,1,0
23363,2025-07-22 23:18:31.706710,2025-07-22 23:18:47.867097,0.27,0,1,1,1,0
23364,2025-07-22 23:19:48.308497,2025-07-22 23:20:04.778244,0.27,0,1,1,1,0
23365,2025-07-22 23:21:05.234631,2025-07-22 23:21:21.599887,0.27,0,1,1,1,0
23366,2025-07-22 23:22:22.085875,2025-07-22 23:22:38.366481,0.27,0,1,1,1,0
23367,2025-07-22 23:23:38.808908,2025-07-22 23:23:55.116509,0.27,0,1,1,1,0
23368,2025-07-22 23:24:55.558363,2025-07-22 23:25:11.879077,0.27,0,1,1,1,0
23369,2025-07-22 23:26:12.321245,2025-07-22 23:26:28.694342,0.27,0,1,1,1,0
23370,2025-07-22 23:27:29.143417,2025-07-22 23:27:45.548358,0.27,0,1,1,1,0
23371,2025-07-22 23:28:45.991846,2025-07-22 23:29:02.561779,0.28,0,1,1,1,0
23372,2025-07-22 23:30:03.006204,2025-07-22 23:30:19.342632,0.27,0,1,1,1,0
23373,2025-07-22 23:31:19.783137,2025-07-22 23:31:36.049901,0.27,0,1,1,1,0
23374,2025-07-22 23:32:36.491044,2025-07-22 23:32:53.020011,0.28,0,1,1,1,0
23375,2025-07-22 23:33:53.499601,2025-07-22 23:34:10.062568,0.28,0,1,1,1,0
23376,2025-07-22 23:35:10.525776,2025-07-22 23:35:26.925348,0.27,0,1,1,1,0
23377,2025-07-22 23:36:27.367859,2025-07-22 23:36:43.884649,0.28,0,1,1,1,0
23378,2025-07-22 23:37:44.324472,2025-07-22 23:38:00.731165,0.27,0,1,1,1,0
23379,2025-07-22 23:39:01.185714,2025-07-22 23:39:17.648580,0.27,0,1,1,1,0
23380,2025-07-22 23:40:18.090538,2025-07-22 23:40:34.481725,0.27,0,1,1,1,0
23381,2025-07-22 23:41:34.926151,2025-07-22 23:41:51.317089,0.27,0,1,1,1,0
23382,2025-07-22 23:42:51.837210,2025-07-22 23:43:08.359149,0.28,0,1,1,1,0
23383,2025-07-22 23:44:08.800240,2025-07-22 23:44:25.114236,0.27,0,1,1,1,0
23384,2025-07-22 23:45:25.553471,2025-07-22 23:45:41.950330,0.27,0,1,1,1,0
23385,2025-07-22 23:46:42.388854,2025-07-22 23:46:58.898580,0.28,0,1,1,1,0
23386,2025-07-22 23:47:59.342439,2025-07-22 23:48:15.764085,0.27,0,1,1,1,0
23387,2025-07-22 23:49:16.206950,2025-07-22 23:49:32.587483,0.27,0,1,1,1,0
23388,2025-07-22 23:50:33.030531,2025-07-22 23:50:49.428355,0.27,0,1,1,1,0
23389,2025-07-22 23:51:49.870634,2025-07-22 23:52:06.171407,0.27,0,1,1,1,0
23390,2025-07-22 23:53:06.613179,2025-07-22 23:53:23.290635,0.28,0,1,1,1,0
23391,2025-07-22 23:54:23.751500,2025-07-22 23:54:40.077548,0.27,0,1,1,1,0
23392,2025-07-22 23:55:40.545149,2025-07-22 23:55:56.938542,0.27,0,1,1,1,0
23393,2025-07-22 23:56:57.379619,2025-07-22 23:57:13.780191,0.27,0,1,1,1,0
23394,2025-07-22 23:58:14.221406,2025-07-22 23:58:30.598699,0.27,0,1,1,1,0
23395,2025-07-22 23:59:31.042955,2025-07-22 23:59:47.594245,0.28,0,1,1,1,0
