Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
4232,2025-07-07 22:04:18.293286,2025-07-07 22:04:30.764777,0.21,0,1,1,1,0
4233,2025-07-07 22:05:31.671346,2025-07-07 22:05:44.090182,0.21,0,1,1,1,0
4234,2025-07-07 22:06:45.027159,2025-07-07 22:06:57.168681,0.20,0,1,1,1,0
4235,2025-07-07 22:07:58.078379,2025-07-07 22:08:10.353544,0.20,0,1,1,1,0
4236,2025-07-07 22:09:11.258128,2025-07-07 22:09:23.708088,0.21,0,1,1,1,0
4237,2025-07-07 22:10:24.624151,2025-07-07 22:10:36.757323,0.20,0,1,1,1,0
4238,2025-07-07 22:11:37.674149,2025-07-07 22:11:49.711095,0.20,0,1,1,1,0
4239,2025-07-07 22:12:50.617978,2025-07-07 22:13:02.702444,0.20,0,1,1,1,0
4240,2025-07-07 22:14:03.615547,2025-07-07 22:14:15.884253,0.20,0,1,1,1,0
4241,2025-07-07 22:15:16.804132,2025-07-07 22:15:29.374288,0.21,0,1,1,1,0
4242,2025-07-07 22:16:30.289544,2025-07-07 22:16:42.783394,0.21,0,1,1,1,0
4243,2025-07-07 22:17:43.695860,2025-07-07 22:17:55.967002,0.20,0,1,1,1,0
4244,2025-07-07 22:18:56.869733,2025-07-07 22:19:09.018589,0.20,0,1,1,1,0
4245,2025-07-07 22:20:09.934737,2025-07-07 22:20:22.323956,0.21,0,1,1,1,0
4246,2025-07-07 22:21:23.235692,2025-07-07 22:21:35.347199,0.20,0,1,1,1,0
4247,2025-07-07 22:22:36.305761,2025-07-07 22:22:48.401324,0.20,0,1,1,1,0
4248,2025-07-07 22:23:49.319501,2025-07-07 22:24:01.443687,0.20,0,1,1,1,0
4249,2025-07-07 22:25:02.363605,2025-07-07 22:25:14.509598,0.20,0,1,1,1,0
4250,2025-07-07 22:26:15.428842,2025-07-07 22:26:27.726381,0.20,0,1,1,1,0
4251,2025-07-07 22:27:28.636715,2025-07-07 22:27:40.786031,0.20,0,1,1,1,0
4252,2025-07-07 22:28:41.690008,2025-07-07 22:28:54.147196,0.21,0,1,1,1,0
4253,2025-07-07 22:29:55.059030,2025-07-07 22:30:07.143320,0.20,0,1,1,1,0
4254,2025-07-07 22:31:08.059084,2025-07-07 22:31:20.798082,0.21,0,1,1,1,0
4255,2025-07-07 22:32:21.711485,2025-07-07 22:32:34.036748,0.21,0,1,1,1,0
4256,2025-07-07 22:33:34.940329,2025-07-07 22:33:47.203697,0.20,0,1,1,1,0
4257,2025-07-07 22:34:48.102483,2025-07-07 22:35:00.183679,0.20,0,1,1,1,0
4258,2025-07-07 22:36:01.089981,2025-07-07 22:36:13.471017,0.21,0,1,1,1,0
4259,2025-07-07 22:37:14.388773,2025-07-07 22:37:26.725867,0.21,0,1,1,1,0
4260,2025-07-07 22:38:27.676608,2025-07-07 22:38:39.942170,0.20,0,1,1,1,0
4261,2025-07-07 22:39:40.868409,2025-07-07 22:39:53.187130,0.21,0,1,1,1,0
4262,2025-07-07 22:40:54.131499,2025-07-07 22:41:06.168200,0.20,0,1,1,1,0
4263,2025-07-07 22:42:07.077531,2025-07-07 22:42:19.264419,0.20,0,1,1,1,0
4264,2025-07-07 22:43:20.184272,2025-07-07 22:43:32.357741,0.20,0,1,1,1,0
4265,2025-07-07 22:44:33.310403,2025-07-07 22:44:45.668001,0.21,0,1,1,1,0
4266,2025-07-07 22:45:46.573692,2025-07-07 22:45:58.854831,0.20,0,1,1,1,0
4267,2025-07-07 22:46:59.796229,2025-07-07 22:47:12.146732,0.21,0,1,1,1,0
4268,2025-07-07 22:48:13.052524,2025-07-07 22:48:25.468705,0.21,0,1,1,1,0
4269,2025-07-07 22:49:26.379728,2025-07-07 22:49:38.875910,0.21,0,1,1,1,0
4270,2025-07-07 22:50:39.789574,2025-07-07 22:50:52.049451,0.20,0,1,1,1,0
4271,2025-07-07 22:51:52.979687,2025-07-07 22:52:05.201692,0.20,0,1,1,1,0
4272,2025-07-07 22:53:06.104435,2025-07-07 22:53:18.325265,0.20,0,1,1,1,0
4273,2025-07-07 22:54:19.253354,2025-07-07 22:54:31.323343,0.20,0,1,1,1,0
4274,2025-07-07 22:55:32.234697,2025-07-07 22:55:44.560541,0.21,0,1,1,1,0
4275,2025-07-07 22:56:45.495432,2025-07-07 22:56:57.996647,0.21,0,1,1,1,0
4276,2025-07-07 22:57:58.904501,2025-07-07 22:58:11.094097,0.20,0,1,1,1,0
4277,2025-07-07 22:59:12.009312,2025-07-07 22:59:24.160110,0.20,0,1,1,1,0
4278,2025-07-07 23:00:25.069105,2025-07-07 23:00:37.428585,0.21,0,1,1,1,0
4279,2025-07-07 23:01:38.357655,2025-07-07 23:01:50.454969,0.20,0,1,1,1,0
4280,2025-07-07 23:02:51.367265,2025-07-07 23:03:03.587595,0.20,0,1,1,1,0
4281,2025-07-07 23:04:04.501549,2025-07-07 23:04:16.729647,0.20,0,1,1,1,0
4282,2025-07-07 23:05:17.641637,2025-07-07 23:05:29.749333,0.20,0,1,1,1,0
4283,2025-07-07 23:06:30.655548,2025-07-07 23:06:42.932239,0.20,0,1,1,1,0
4284,2025-07-07 23:07:43.836049,2025-07-07 23:07:56.425474,0.21,0,1,1,1,0
4285,2025-07-07 23:08:57.406371,2025-07-07 23:09:09.916116,0.21,0,1,1,1,0
4286,2025-07-07 23:10:10.826745,2025-07-07 23:10:23.086185,0.20,0,1,1,1,0
4287,2025-07-07 23:11:24.003599,2025-07-07 23:11:36.246578,0.20,0,1,1,1,0
4288,2025-07-07 23:12:37.155689,2025-07-07 23:12:49.276462,0.20,0,1,1,1,0
4289,2025-07-07 23:13:50.207103,2025-07-07 23:14:02.404445,0.20,0,1,1,1,0
4290,2025-07-07 23:15:03.315423,2025-07-07 23:15:15.542703,0.20,0,1,1,1,0
4291,2025-07-07 23:16:16.472534,2025-07-07 23:16:28.728248,0.20,0,1,1,1,0
4292,2025-07-07 23:17:29.798253,2025-07-07 23:17:42.228449,0.21,0,1,1,1,0
4293,2025-07-07 23:18:43.133296,2025-07-07 23:18:55.305719,0.20,0,1,1,1,0
4294,2025-07-07 23:19:56.208290,2025-07-07 23:20:08.389989,0.20,0,1,1,1,0
4295,2025-07-07 23:21:09.318632,2025-07-07 23:21:21.524451,0.20,0,1,1,1,0
4296,2025-07-07 23:22:22.425165,2025-07-07 23:22:34.572982,0.20,0,1,1,1,0
4297,2025-07-07 23:23:35.508291,2025-07-07 23:23:47.891478,0.21,0,1,1,1,0
4298,2025-07-07 23:24:48.807963,2025-07-07 23:25:00.788643,0.20,0,1,1,1,0
4299,2025-07-07 23:26:01.694386,2025-07-07 23:26:13.872419,0.20,0,1,1,1,0
4300,2025-07-07 23:27:14.786411,2025-07-07 23:27:27.651894,0.21,0,1,1,1,0
4301,2025-07-07 23:28:28.576154,2025-07-07 23:28:40.916406,0.21,0,1,1,1,0
4302,2025-07-07 23:29:41.837191,2025-07-07 23:29:54.100395,0.20,0,1,1,1,0
4303,2025-07-07 23:30:55.035551,2025-07-07 23:31:07.242929,0.20,0,1,1,1,0
4304,2025-07-07 23:32:08.145443,2025-07-07 23:32:20.269712,0.20,0,1,1,1,0
4305,2025-07-07 23:33:21.174677,2025-07-07 23:33:33.546672,0.21,0,1,1,1,0
4306,2025-07-07 23:34:34.462450,2025-07-07 23:34:46.569736,0.20,0,1,1,1,0
4307,2025-07-07 23:35:47.481884,2025-07-07 23:35:59.540412,0.20,0,1,1,1,0
4308,2025-07-07 23:37:00.488191,2025-07-07 23:37:12.757525,0.20,0,1,1,1,0
4309,2025-07-07 23:38:13.776943,2025-07-07 23:38:25.949555,0.20,0,1,1,1,0
4310,2025-07-07 23:39:26.874531,2025-07-07 23:39:39.417631,0.21,0,1,1,1,0
4311,2025-07-07 23:40:40.316563,2025-07-07 23:40:52.570850,0.20,0,1,1,1,0
4312,2025-07-07 23:41:53.506886,2025-07-07 23:42:05.646112,0.20,0,1,1,1,0
4313,2025-07-07 23:43:06.562989,2025-07-07 23:43:19.108996,0.21,0,1,1,1,0
4314,2025-07-07 23:44:20.012568,2025-07-07 23:44:32.346509,0.21,0,1,1,1,0
4315,2025-07-07 23:45:33.429887,2025-07-07 23:45:45.589715,0.20,0,1,1,1,0
4316,2025-07-07 23:46:46.776273,2025-07-07 23:46:59.294890,0.21,0,1,1,1,0
4317,2025-07-07 23:48:00.212575,2025-07-07 23:48:12.533117,0.21,0,1,1,1,0
4318,2025-07-07 23:49:13.445359,2025-07-07 23:49:25.713663,0.20,0,1,1,1,0
4319,2025-07-07 23:50:26.633311,2025-07-07 23:50:38.755971,0.20,0,1,1,1,0
4320,2025-07-07 23:51:39.751508,2025-07-07 23:51:52.206691,0.21,0,1,1,1,0
4321,2025-07-07 23:52:53.203179,2025-07-07 23:53:05.532993,0.21,0,1,1,1,0
4322,2025-07-07 23:54:06.441633,2025-07-07 23:54:18.573876,0.20,0,1,1,1,0
4323,2025-07-07 23:55:19.485559,2025-07-07 23:55:31.554804,0.20,0,1,1,1,0
4324,2025-07-07 23:56:32.461560,2025-07-07 23:56:44.687932,0.20,0,1,1,1,0
4325,2025-07-07 23:57:46.235573,2025-07-07 23:57:58.618121,0.21,0,1,1,1,0
4326,2025-07-07 23:58:59.526520,2025-07-07 23:59:11.873073,0.21,0,1,1,1,0
