Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
1746,2025-07-05 23:14:41.778609,2025-07-05 23:15:09.910099,0.47,0,1,1,1,0
1747,2025-07-05 23:16:10.822751,2025-07-05 23:16:39.067309,0.47,0,1,1,1,0
1748,2025-07-05 23:17:39.986654,2025-07-05 23:18:08.530287,0.48,0,1,1,1,0
1749,2025-07-05 23:19:09.456069,2025-07-05 23:19:37.957964,0.48,0,1,1,1,0
1750,2025-07-05 23:20:38.880380,2025-07-05 23:21:07.390543,0.48,0,1,1,1,0
1751,2025-07-05 23:22:08.324163,2025-07-05 23:22:36.498388,0.47,0,1,1,1,0
1752,2025-07-05 23:23:37.415801,2025-07-05 23:24:05.350513,0.47,0,1,1,1,0
1753,2025-07-05 23:25:06.272288,2025-07-05 23:25:34.246909,0.47,0,1,1,1,0
1754,2025-07-05 23:26:35.228137,2025-07-05 23:27:03.236072,0.47,0,1,1,1,0
1755,2025-07-05 23:28:04.150049,2025-07-05 23:28:32.040415,0.46,0,1,1,1,0
1756,2025-07-05 23:29:32.958680,2025-07-05 23:30:01.232328,0.47,0,1,1,1,0
1757,2025-07-05 23:31:02.155146,2025-07-05 23:31:29.916659,0.46,0,1,1,1,0
1758,2025-07-05 23:32:30.827356,2025-07-05 23:32:58.914327,0.47,0,1,1,1,0
1759,2025-07-05 23:33:59.830588,2025-07-05 23:34:27.676151,0.46,0,1,1,1,0
1760,2025-07-05 23:35:28.583655,2025-07-05 23:35:56.585425,0.47,0,1,1,1,0
1761,2025-07-05 23:36:57.507002,2025-07-05 23:37:25.778069,0.47,0,1,1,1,0
1762,2025-07-05 23:38:26.697901,2025-07-05 23:38:55.093207,0.47,0,1,1,1,0
1763,2025-07-05 23:39:56.038151,2025-07-05 23:40:24.069532,0.47,0,1,1,1,0
1764,2025-07-05 23:41:24.994502,2025-07-05 23:41:53.792589,0.48,0,1,1,1,0
1765,2025-07-05 23:42:54.715154,2025-07-05 23:43:22.853696,0.47,0,1,1,1,0
1766,2025-07-05 23:44:23.778135,2025-07-05 23:44:51.992576,0.47,0,1,1,1,0
1767,2025-07-05 23:45:53.004426,2025-07-05 23:46:21.286688,0.47,0,1,1,1,0
1768,2025-07-05 23:47:22.192659,2025-07-05 23:47:50.051630,0.46,0,1,1,1,0
1769,2025-07-05 23:48:50.970627,2025-07-05 23:49:19.639308,0.48,0,1,1,1,0
1770,2025-07-05 23:50:20.549167,2025-07-05 23:50:48.886194,0.47,0,1,1,1,0
1771,2025-07-05 23:51:49.793066,2025-07-05 23:52:18.263783,0.47,0,1,1,1,0
1772,2025-07-05 23:53:19.173004,2025-07-05 23:53:47.553588,0.47,0,1,1,1,0
1773,2025-07-05 23:54:48.466968,2025-07-05 23:55:16.415608,0.47,0,1,1,1,0
1774,2025-07-05 23:56:17.340234,2025-07-05 23:56:45.607662,0.47,0,1,1,1,0
1775,2025-07-05 23:57:46.553975,2025-07-05 23:58:14.894911,0.47,0,1,1,1,0
1776,2025-07-05 23:59:15.812206,2025-07-05 23:59:43.919233,0.47,0,1,1,1,0
