Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
30991,2025-07-28 21:25:23.696774,2025-07-28 21:25:44.462211,0.35,0,1,1,1,0
30992,2025-07-28 21:26:44.904143,2025-07-28 21:27:05.786750,0.35,0,1,1,1,0
30993,2025-07-28 21:28:06.232398,2025-07-28 21:28:27.149882,0.35,0,1,1,1,0
30994,2025-07-28 21:29:27.595077,2025-07-28 21:29:48.234458,0.34,0,1,1,1,0
30995,2025-07-28 21:30:48.677421,2025-07-28 21:31:09.543296,0.35,0,1,1,1,0
30996,2025-07-28 21:32:09.987023,2025-07-28 21:32:30.762433,0.35,0,1,1,1,0
30997,2025-07-28 21:33:31.204071,2025-07-28 21:33:52.073539,0.35,0,1,1,1,0
30998,2025-07-28 21:34:52.526256,2025-07-28 21:35:13.319959,0.35,0,1,1,1,0
30999,2025-07-28 21:36:13.769433,2025-07-28 21:36:34.589730,0.35,0,1,1,1,0
31000,2025-07-28 21:37:35.034496,2025-07-28 21:37:56.113148,0.35,0,1,1,1,0
31001,2025-07-28 21:38:56.554903,2025-07-28 21:39:17.349426,0.35,0,1,1,1,0
31002,2025-07-28 21:40:17.797820,2025-07-28 21:40:38.726622,0.35,0,1,1,1,0
31003,2025-07-28 21:41:39.169637,2025-07-28 21:42:00.146006,0.35,0,1,1,1,0
31004,2025-07-28 21:43:00.617023,2025-07-28 21:43:21.631529,0.35,0,1,1,1,0
31005,2025-07-28 21:44:22.122145,2025-07-28 21:44:43.108950,0.35,0,1,1,1,0
31006,2025-07-28 21:45:43.551016,2025-07-28 21:46:04.393471,0.35,0,1,1,1,0
31007,2025-07-28 21:47:04.844155,2025-07-28 21:47:25.843678,0.35,0,1,1,1,0
31008,2025-07-28 21:48:26.286607,2025-07-28 21:48:47.091362,0.35,0,1,1,1,0
31009,2025-07-28 21:49:47.536120,2025-07-28 21:50:08.707511,0.35,0,1,1,1,0
31010,2025-07-28 21:51:09.153098,2025-07-28 21:51:30.232182,0.35,0,1,1,1,0
31011,2025-07-28 21:52:30.676744,2025-07-28 21:52:51.999318,0.36,0,1,1,1,0
31012,2025-07-28 21:53:52.449100,2025-07-28 21:54:13.672903,0.35,0,1,1,1,0
31013,2025-07-28 21:55:14.117716,2025-07-28 21:55:35.264131,0.35,0,1,1,1,0
31014,2025-07-28 21:56:35.710865,2025-07-28 21:56:57.149243,0.36,0,1,1,1,0
31015,2025-07-28 21:57:57.594481,2025-07-28 21:58:19.089617,0.36,0,1,1,1,0
31016,2025-07-28 21:59:19.532602,2025-07-28 21:59:40.536412,0.35,0,1,1,1,0
31017,2025-07-28 22:00:40.979107,2025-07-28 22:01:02.155672,0.35,0,1,1,1,0
31018,2025-07-28 22:02:02.603233,2025-07-28 22:02:24.979752,0.37,0,1,1,1,0
31019,2025-07-28 22:03:25.425093,2025-07-28 22:03:46.632004,0.35,0,1,1,1,0
31020,2025-07-28 22:04:47.078341,2025-07-28 22:05:08.162316,0.35,0,1,1,1,0
31021,2025-07-28 22:06:08.610418,2025-07-28 22:06:30.202443,0.36,0,1,1,1,0
31022,2025-07-28 22:07:30.648515,2025-07-28 22:07:51.767030,0.35,0,1,1,1,0
31023,2025-07-28 22:08:52.213370,2025-07-28 22:09:13.475937,0.35,0,1,1,1,0
31024,2025-07-28 22:10:13.918688,2025-07-28 22:10:35.241500,0.36,0,1,1,1,0
31025,2025-07-28 22:11:35.687071,2025-07-28 22:11:56.786529,0.35,0,1,1,1,0
31026,2025-07-28 22:12:57.229341,2025-07-28 22:13:18.648235,0.36,0,1,1,1,0
31027,2025-07-28 22:14:19.113370,2025-07-28 22:14:40.535552,0.36,0,1,1,1,0
31028,2025-07-28 22:15:40.978948,2025-07-28 22:16:02.276790,0.35,0,1,1,1,0
31029,2025-07-28 22:17:02.727802,2025-07-28 22:17:24.366358,0.36,0,1,1,1,0
31030,2025-07-28 22:18:24.807920,2025-07-28 22:18:46.515094,0.36,0,1,1,1,0
31031,2025-07-28 22:19:46.956850,2025-07-28 22:20:08.326961,0.36,0,1,1,1,0
31032,2025-07-28 22:21:08.775958,2025-07-28 22:21:30.262857,0.36,0,1,1,1,0
31033,2025-07-28 22:22:30.711101,2025-07-28 22:22:52.230709,0.36,0,1,1,1,0
31034,2025-07-28 22:23:52.681135,2025-07-28 22:24:14.069237,0.36,0,1,1,1,0
31035,2025-07-28 22:25:14.517072,2025-07-28 22:25:35.838895,0.36,0,1,1,1,0
31036,2025-07-28 22:26:36.293194,2025-07-28 22:26:57.962381,0.36,0,1,1,1,0
31037,2025-07-28 22:27:58.624412,2025-07-28 22:28:20.071152,0.36,0,1,1,1,0
31038,2025-07-28 22:29:20.524335,2025-07-28 22:29:41.942096,0.36,0,1,1,1,0
31039,2025-07-28 22:30:42.385769,2025-07-28 22:31:05.446806,0.38,0,1,1,1,0
31040,2025-07-28 22:32:05.894452,2025-07-28 22:32:27.353025,0.36,0,1,1,1,0
31041,2025-07-28 22:33:27.796176,2025-07-28 22:33:49.686197,0.36,0,1,1,1,0
31042,2025-07-28 22:34:50.130234,2025-07-28 22:35:11.722094,0.36,0,1,1,1,0
31043,2025-07-28 22:36:12.168238,2025-07-28 22:36:33.682325,0.36,0,1,1,1,0
31044,2025-07-28 22:37:34.123157,2025-07-28 22:37:55.841700,0.36,0,1,1,1,0
31045,2025-07-28 22:38:56.286282,2025-07-28 22:39:18.185150,0.36,0,1,1,1,0
31046,2025-07-28 22:40:18.633309,2025-07-28 22:40:40.649051,0.37,0,1,1,1,0
31047,2025-07-28 22:41:41.135317,2025-07-28 22:42:02.693854,0.36,0,1,1,1,0
31048,2025-07-28 22:43:03.138786,2025-07-28 22:43:24.669209,0.36,0,1,1,1,0
31049,2025-07-28 22:44:25.113576,2025-07-28 22:44:46.688362,0.36,0,1,1,1,0
31050,2025-07-28 22:45:47.131524,2025-07-28 22:46:08.860411,0.36,0,1,1,1,0
31051,2025-07-28 22:47:09.304000,2025-07-28 22:47:31.289325,0.37,0,1,1,1,0
31052,2025-07-28 22:48:31.734005,2025-07-28 22:48:53.244589,0.36,0,1,1,1,0
31053,2025-07-28 22:49:53.689334,2025-07-28 22:50:15.597207,0.37,0,1,1,1,0
31054,2025-07-28 22:51:16.052313,2025-07-28 22:51:37.897501,0.36,0,1,1,1,0
31055,2025-07-28 22:52:38.340931,2025-07-28 22:53:00.107596,0.36,0,1,1,1,0
31056,2025-07-28 22:54:00.554716,2025-07-28 22:54:22.277764,0.36,0,1,1,1,0
31057,2025-07-28 22:55:22.727483,2025-07-28 22:55:44.618702,0.36,0,1,1,1,0
31058,2025-07-28 22:56:45.061988,2025-07-28 22:57:07.070012,0.37,0,1,1,1,0
31059,2025-07-28 22:58:07.520381,2025-07-28 22:58:29.224626,0.36,0,1,1,1,0
31060,2025-07-28 22:59:29.674154,2025-07-28 22:59:51.635217,0.37,0,1,1,1,0
31061,2025-07-28 23:00:52.076313,2025-07-28 23:01:13.968770,0.36,0,1,1,1,0
31062,2025-07-28 23:02:14.412194,2025-07-28 23:02:36.289561,0.36,0,1,1,1,0
31063,2025-07-28 23:03:36.732792,2025-07-28 23:03:59.072275,0.37,0,1,1,1,0
31064,2025-07-28 23:04:59.518758,2025-07-28 23:05:21.220920,0.36,0,1,1,1,0
31065,2025-07-28 23:06:21.672523,2025-07-28 23:06:43.493486,0.36,0,1,1,1,0
31066,2025-07-28 23:07:43.939240,2025-07-28 23:08:05.973234,0.37,0,1,1,1,0
31067,2025-07-28 23:09:06.417654,2025-07-28 23:09:28.436437,0.37,0,1,1,1,0
31068,2025-07-28 23:10:28.886051,2025-07-28 23:10:50.765557,0.36,0,1,1,1,0
31069,2025-07-28 23:11:51.213528,2025-07-28 23:12:13.270533,0.37,0,1,1,1,0
31070,2025-07-28 23:13:13.717101,2025-07-28 23:13:35.650607,0.37,0,1,1,1,0
31071,2025-07-28 23:14:36.099870,2025-07-28 23:14:58.178342,0.37,0,1,1,1,0
31072,2025-07-28 23:15:58.642800,2025-07-28 23:16:20.797183,0.37,0,1,1,1,0
31073,2025-07-28 23:17:21.255574,2025-07-28 23:17:43.113953,0.36,0,1,1,1,0
31074,2025-07-28 23:18:43.559606,2025-07-28 23:19:05.669534,0.37,0,1,1,1,0
31075,2025-07-28 23:20:06.111632,2025-07-28 23:20:28.058770,0.37,0,1,1,1,0
31076,2025-07-28 23:21:28.503872,2025-07-28 23:21:50.600612,0.37,0,1,1,1,0
31077,2025-07-28 23:22:51.048521,2025-07-28 23:23:13.399038,0.37,0,1,1,1,0
31078,2025-07-28 23:24:13.842444,2025-07-28 23:24:35.799944,0.37,0,1,1,1,0
31079,2025-07-28 23:25:36.248956,2025-07-28 23:25:58.538365,0.37,0,1,1,1,0
31080,2025-07-28 23:26:58.998424,2025-07-28 23:27:21.531587,0.38,0,1,1,1,0
31081,2025-07-28 23:28:21.991720,2025-07-28 23:28:43.940691,0.37,0,1,1,1,0
31082,2025-07-28 23:29:44.389790,2025-07-28 23:30:06.435724,0.37,0,1,1,1,0
31083,2025-07-28 23:31:06.879127,2025-07-28 23:31:29.003736,0.37,0,1,1,1,0
31084,2025-07-28 23:32:29.450393,2025-07-28 23:32:51.423996,0.37,0,1,1,1,0
31085,2025-07-28 23:33:51.874863,2025-07-28 23:34:13.879773,0.37,0,1,1,1,0
31086,2025-07-28 23:35:14.326502,2025-07-28 23:35:36.765609,0.37,0,1,1,1,0
31087,2025-07-28 23:36:37.209847,2025-07-28 23:36:59.553510,0.37,0,1,1,1,0
31088,2025-07-28 23:37:59.997756,2025-07-28 23:38:22.120741,0.37,0,1,1,1,0
31089,2025-07-28 23:39:22.563242,2025-07-28 23:39:44.575625,0.37,0,1,1,1,0
31090,2025-07-28 23:40:45.019387,2025-07-28 23:41:06.956341,0.37,0,1,1,1,0
31091,2025-07-28 23:42:07.404407,2025-07-28 23:42:29.665326,0.37,0,1,1,1,0
31092,2025-07-28 23:43:30.111572,2025-07-28 23:43:52.137334,0.37,0,1,1,1,0
31093,2025-07-28 23:44:52.582930,2025-07-28 23:45:14.642589,0.37,0,1,1,1,0
31094,2025-07-28 23:46:15.088693,2025-07-28 23:46:37.098687,0.37,0,1,1,1,0
31095,2025-07-28 23:47:37.545835,2025-07-28 23:47:59.540879,0.37,0,1,1,1,0
31096,2025-07-28 23:48:59.982633,2025-07-28 23:49:22.165301,0.37,0,1,1,1,0
31097,2025-07-28 23:50:22.615554,2025-07-28 23:50:45.088260,0.37,0,1,1,1,0
31098,2025-07-28 23:51:45.586667,2025-07-28 23:52:07.990742,0.37,0,1,1,1,0
31099,2025-07-28 23:53:08.440132,2025-07-28 23:53:30.593241,0.37,0,1,1,1,0
31100,2025-07-28 23:54:31.037740,2025-07-28 23:54:53.260367,0.37,0,1,1,1,0
31101,2025-07-28 23:55:53.718561,2025-07-28 23:56:15.855877,0.37,0,1,1,1,0
31102,2025-07-28 23:57:16.303252,2025-07-28 23:57:38.588149,0.37,0,1,1,1,0
31103,2025-07-28 23:58:39.030066,2025-07-28 23:59:01.126050,0.37,0,1,1,1,0
