Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
17913,2025-07-18 20:16:22.817380,2025-07-18 20:16:31.479872,0.14,0,1,1,1,0
17914,2025-07-18 20:17:31.918128,2025-07-18 20:17:40.498665,0.14,0,1,1,1,0
17915,2025-07-18 20:18:40.938780,2025-07-18 20:18:49.354962,0.14,0,1,1,1,0
17916,2025-07-18 20:19:49.789314,2025-07-18 20:19:58.508467,0.15,0,1,1,1,0
17917,2025-07-18 20:20:58.956360,2025-07-18 20:21:07.475020,0.14,0,1,1,1,0
17918,2025-07-18 20:22:07.911246,2025-07-18 20:22:16.286174,0.14,0,1,1,1,0
17919,2025-07-18 20:23:16.742951,2025-07-18 20:23:25.162428,0.14,0,1,1,1,0
17920,2025-07-18 20:24:25.598847,2025-07-18 20:24:33.987205,0.14,0,1,1,1,0
17921,2025-07-18 20:25:34.424245,2025-07-18 20:25:42.911061,0.14,0,1,1,1,0
17922,2025-07-18 20:26:43.349068,2025-07-18 20:26:52.027725,0.14,0,1,1,1,0
17923,2025-07-18 20:27:52.469354,2025-07-18 20:28:01.488621,0.15,0,1,1,1,0
17924,2025-07-18 20:29:01.931956,2025-07-18 20:29:10.681259,0.15,0,1,1,1,0
17925,2025-07-18 20:30:11.125456,2025-07-18 20:30:19.772121,0.14,0,1,1,1,0
17926,2025-07-18 20:31:20.211533,2025-07-18 20:31:28.992192,0.15,0,1,1,1,0
17927,2025-07-18 20:32:29.427206,2025-07-18 20:32:38.038532,0.14,0,1,1,1,0
17928,2025-07-18 20:33:38.477179,2025-07-18 20:33:47.282890,0.15,0,1,1,1,0
17929,2025-07-18 20:34:47.726997,2025-07-18 20:34:56.392415,0.14,0,1,1,1,0
17930,2025-07-18 20:35:56.831372,2025-07-18 20:36:05.553991,0.15,0,1,1,1,0
17931,2025-07-18 20:37:05.988754,2025-07-18 20:37:14.677521,0.14,0,1,1,1,0
17932,2025-07-18 20:38:15.117186,2025-07-18 20:38:23.771533,0.14,0,1,1,1,0
17933,2025-07-18 20:39:24.214739,2025-07-18 20:39:33.003116,0.15,0,1,1,1,0
17934,2025-07-18 20:40:33.441881,2025-07-18 20:40:42.422429,0.15,0,1,1,1,0
17935,2025-07-18 20:41:42.859804,2025-07-18 20:41:51.558504,0.14,0,1,1,1,0
17936,2025-07-18 20:42:51.996408,2025-07-18 20:43:00.674384,0.14,0,1,1,1,0
17937,2025-07-18 20:44:01.113386,2025-07-18 20:44:09.946660,0.15,0,1,1,1,0
17938,2025-07-18 20:45:10.384803,2025-07-18 20:45:19.386611,0.15,0,1,1,1,0
17939,2025-07-18 20:46:19.825566,2025-07-18 20:46:28.611255,0.15,0,1,1,1,0
17940,2025-07-18 20:47:29.052076,2025-07-18 20:47:38.000857,0.15,0,1,1,1,0
17941,2025-07-18 20:48:38.442641,2025-07-18 20:48:47.216318,0.15,0,1,1,1,0
17942,2025-07-18 20:49:47.652633,2025-07-18 20:49:56.644669,0.15,0,1,1,1,0
17943,2025-07-18 20:50:57.135806,2025-07-18 20:51:06.112512,0.15,0,1,1,1,0
17944,2025-07-18 20:52:06.551492,2025-07-18 20:52:15.507718,0.15,0,1,1,1,0
17945,2025-07-18 20:53:15.948603,2025-07-18 20:53:24.746116,0.15,0,1,1,1,0
17946,2025-07-18 20:54:25.188798,2025-07-18 20:54:34.155587,0.15,0,1,1,1,0
17947,2025-07-18 20:55:34.613697,2025-07-18 20:55:43.454634,0.15,0,1,1,1,0
17948,2025-07-18 20:56:43.891601,2025-07-18 20:56:52.779271,0.15,0,1,1,1,0
17949,2025-07-18 20:57:53.223230,2025-07-18 20:58:02.028506,0.15,0,1,1,1,0
17950,2025-07-18 20:59:02.469554,2025-07-18 20:59:14.135541,0.19,0,1,1,1,0
17951,2025-07-18 21:00:14.574455,2025-07-18 21:00:26.464610,0.20,0,1,1,1,0
17952,2025-07-18 21:01:26.904623,2025-07-18 21:01:38.780176,0.20,0,1,1,1,0
17953,2025-07-18 21:02:39.217711,2025-07-18 21:02:50.916431,0.19,0,1,1,1,0
17954,2025-07-18 21:03:51.355200,2025-07-18 21:04:03.095202,0.20,0,1,1,1,0
17955,2025-07-18 21:05:03.533239,2025-07-18 21:05:15.400515,0.20,0,1,1,1,0
17956,2025-07-18 21:06:15.839455,2025-07-18 21:06:27.951910,0.20,0,1,1,1,0
17957,2025-07-18 21:07:28.393625,2025-07-18 21:07:40.250579,0.20,0,1,1,1,0
17958,2025-07-18 21:08:40.692153,2025-07-18 21:08:52.297063,0.19,0,1,1,1,0
17959,2025-07-18 21:09:52.740388,2025-07-18 21:10:04.518771,0.20,0,1,1,1,0
17960,2025-07-18 21:11:04.959999,2025-07-18 21:11:16.682096,0.20,0,1,1,1,0
17961,2025-07-18 21:12:17.119777,2025-07-18 21:12:28.835455,0.20,0,1,1,1,0
17962,2025-07-18 21:13:29.319728,2025-07-18 21:13:40.935553,0.19,0,1,1,1,0
17963,2025-07-18 21:14:41.378299,2025-07-18 21:14:53.072065,0.19,0,1,1,1,0
17964,2025-07-18 21:15:53.507894,2025-07-18 21:16:05.156779,0.19,0,1,1,1,0
17965,2025-07-18 21:17:05.596958,2025-07-18 21:17:17.356767,0.20,0,1,1,1,0
17966,2025-07-18 21:18:17.796625,2025-07-18 21:18:29.503745,0.20,0,1,1,1,0
17967,2025-07-18 21:19:30.023727,2025-07-18 21:19:41.694599,0.19,0,1,1,1,0
17968,2025-07-18 21:20:42.221874,2025-07-18 21:20:53.965363,0.20,0,1,1,1,0
17969,2025-07-18 21:21:54.406169,2025-07-18 21:22:06.074483,0.19,0,1,1,1,0
17970,2025-07-18 21:23:06.531405,2025-07-18 21:23:18.143459,0.19,0,1,1,1,0
17971,2025-07-18 21:24:18.584442,2025-07-18 21:24:30.311270,0.20,0,1,1,1,0
17972,2025-07-18 21:25:30.759900,2025-07-18 21:25:42.451360,0.19,0,1,1,1,0
17973,2025-07-18 21:26:42.888109,2025-07-18 21:26:54.623892,0.20,0,1,1,1,0
17974,2025-07-18 21:27:55.066925,2025-07-18 21:28:07.070338,0.20,0,1,1,1,0
17975,2025-07-18 21:29:07.507308,2025-07-18 21:29:19.562871,0.20,0,1,1,1,0
17976,2025-07-18 21:30:20.003156,2025-07-18 21:30:32.104025,0.20,0,1,1,1,0
17977,2025-07-18 21:31:32.543669,2025-07-18 21:31:44.683128,0.20,0,1,1,1,0
17978,2025-07-18 21:32:45.120409,2025-07-18 21:32:56.941342,0.20,0,1,1,1,0
17979,2025-07-18 21:33:57.378841,2025-07-18 21:34:09.226304,0.20,0,1,1,1,0
17980,2025-07-18 21:35:09.663429,2025-07-18 21:35:21.495137,0.20,0,1,1,1,0
17981,2025-07-18 21:36:21.938084,2025-07-18 21:36:33.997155,0.20,0,1,1,1,0
17982,2025-07-18 21:37:34.431602,2025-07-18 21:37:46.469391,0.20,0,1,1,1,0
17983,2025-07-18 21:38:46.903427,2025-07-18 21:38:58.766166,0.20,0,1,1,1,0
17984,2025-07-18 21:39:59.200651,2025-07-18 21:40:10.966638,0.20,0,1,1,1,0
17985,2025-07-18 21:41:11.401205,2025-07-18 21:41:23.140003,0.20,0,1,1,1,0
17986,2025-07-18 21:42:23.576469,2025-07-18 21:42:35.920430,0.21,0,1,1,1,0
17987,2025-07-18 21:43:36.356056,2025-07-18 21:43:48.462536,0.20,0,1,1,1,0
17988,2025-07-18 21:44:48.914183,2025-07-18 21:45:00.781367,0.20,0,1,1,1,0
17989,2025-07-18 21:46:01.223766,2025-07-18 21:46:13.319688,0.20,0,1,1,1,0
17990,2025-07-18 21:47:13.758480,2025-07-18 21:47:25.523019,0.20,0,1,1,1,0
17991,2025-07-18 21:48:25.959155,2025-07-18 21:48:38.034455,0.20,0,1,1,1,0
17992,2025-07-18 21:49:38.467792,2025-07-18 21:49:50.546536,0.20,0,1,1,1,0
17993,2025-07-18 21:50:50.987259,2025-07-18 21:51:02.856867,0.20,0,1,1,1,0
17994,2025-07-18 21:52:03.295915,2025-07-18 21:52:15.162233,0.20,0,1,1,1,0
17995,2025-07-18 21:53:15.602605,2025-07-18 21:53:27.339851,0.20,0,1,1,1,0
17996,2025-07-18 21:54:27.777981,2025-07-18 21:54:40.051765,0.20,0,1,1,1,0
17997,2025-07-18 21:55:40.491236,2025-07-18 21:55:52.228466,0.20,0,1,1,1,0
17998,2025-07-18 21:56:52.671034,2025-07-18 21:57:04.689395,0.20,0,1,1,1,0
17999,2025-07-18 21:58:05.172986,2025-07-18 21:58:17.101319,0.20,0,1,1,1,0
18000,2025-07-18 21:59:17.537289,2025-07-18 21:59:29.544693,0.20,0,1,1,1,0
18001,2025-07-18 22:00:29.983307,2025-07-18 22:00:41.851086,0.20,0,1,1,1,0
18002,2025-07-18 22:01:42.291497,2025-07-18 22:01:54.088225,0.20,0,1,1,1,0
18003,2025-07-18 22:02:54.527422,2025-07-18 22:03:06.442256,0.20,0,1,1,1,0
18004,2025-07-18 22:04:06.882943,2025-07-18 22:04:18.887000,0.20,0,1,1,1,0
18005,2025-07-18 22:05:19.324461,2025-07-18 22:05:31.194608,0.20,0,1,1,1,0
18006,2025-07-18 22:06:31.632034,2025-07-18 22:06:43.646157,0.20,0,1,1,1,0
18007,2025-07-18 22:07:44.124741,2025-07-18 22:07:56.033597,0.20,0,1,1,1,0
18008,2025-07-18 22:08:56.477711,2025-07-18 22:09:08.391300,0.20,0,1,1,1,0
18009,2025-07-18 22:10:08.830703,2025-07-18 22:10:20.797681,0.20,0,1,1,1,0
18010,2025-07-18 22:11:21.234971,2025-07-18 22:11:33.309594,0.20,0,1,1,1,0
18011,2025-07-18 22:12:33.745488,2025-07-18 22:12:45.647734,0.20,0,1,1,1,0
18012,2025-07-18 22:13:46.084106,2025-07-18 22:13:57.994058,0.20,0,1,1,1,0
18013,2025-07-18 22:14:58.430411,2025-07-18 22:15:10.329467,0.20,0,1,1,1,0
18014,2025-07-18 22:16:10.781428,2025-07-18 22:16:22.816843,0.20,0,1,1,1,0
18015,2025-07-18 22:17:23.260275,2025-07-18 22:17:35.505471,0.20,0,1,1,1,0
18016,2025-07-18 22:18:35.942446,2025-07-18 22:18:47.839906,0.20,0,1,1,1,0
18017,2025-07-18 22:19:48.278252,2025-07-18 22:20:00.413100,0.20,0,1,1,1,0
18018,2025-07-18 22:21:00.851141,2025-07-18 22:21:12.746398,0.20,0,1,1,1,0
18019,2025-07-18 22:22:13.186077,2025-07-18 22:22:25.442682,0.20,0,1,1,1,0
18020,2025-07-18 22:23:25.879725,2025-07-18 22:23:38.073363,0.20,0,1,1,1,0
18021,2025-07-18 22:24:38.509460,2025-07-18 22:24:50.471645,0.20,0,1,1,1,0
18022,2025-07-18 22:25:50.908963,2025-07-18 22:26:02.883213,0.20,0,1,1,1,0
18023,2025-07-18 22:27:03.322232,2025-07-18 22:27:15.350929,0.20,0,1,1,1,0
18024,2025-07-18 22:28:15.804124,2025-07-18 22:28:27.741098,0.20,0,1,1,1,0
18025,2025-07-18 22:29:28.183954,2025-07-18 22:29:40.118606,0.20,0,1,1,1,0
18026,2025-07-18 22:30:40.556323,2025-07-18 22:30:52.589093,0.20,0,1,1,1,0
18027,2025-07-18 22:31:53.029133,2025-07-18 22:32:05.175396,0.20,0,1,1,1,0
18028,2025-07-18 22:33:05.611300,2025-07-18 22:33:17.690699,0.20,0,1,1,1,0
18029,2025-07-18 22:34:18.125607,2025-07-18 22:34:30.076729,0.20,0,1,1,1,0
18030,2025-07-18 22:35:30.510905,2025-07-18 22:35:42.868622,0.21,0,1,1,1,0
18031,2025-07-18 22:36:43.349652,2025-07-18 22:36:55.606339,0.20,0,1,1,1,0
18032,2025-07-18 22:37:56.041913,2025-07-18 22:38:08.156418,0.20,0,1,1,1,0
18033,2025-07-18 22:39:08.592712,2025-07-18 22:39:20.727690,0.20,0,1,1,1,0
18034,2025-07-18 22:40:21.164696,2025-07-18 22:40:33.127801,0.20,0,1,1,1,0
18035,2025-07-18 22:41:33.615237,2025-07-18 22:41:45.564715,0.20,0,1,1,1,0
18036,2025-07-18 22:42:46.002260,2025-07-18 22:42:58.184574,0.20,0,1,1,1,0
18037,2025-07-18 22:43:58.621941,2025-07-18 22:44:10.696353,0.20,0,1,1,1,0
18038,2025-07-18 22:45:11.133597,2025-07-18 22:45:23.456120,0.21,0,1,1,1,0
18039,2025-07-18 22:46:23.895729,2025-07-18 22:46:35.912393,0.20,0,1,1,1,0
18040,2025-07-18 22:47:36.357442,2025-07-18 22:47:48.614494,0.20,0,1,1,1,0
18041,2025-07-18 22:48:49.055401,2025-07-18 22:49:01.121656,0.20,0,1,1,1,0
18042,2025-07-18 22:50:01.561254,2025-07-18 22:50:13.671722,0.20,0,1,1,1,0
18043,2025-07-18 22:51:14.110160,2025-07-18 22:51:26.186282,0.20,0,1,1,1,0
18044,2025-07-18 22:52:26.624896,2025-07-18 22:52:38.575944,0.20,0,1,1,1,0
18045,2025-07-18 22:53:39.020864,2025-07-18 22:53:50.954322,0.20,0,1,1,1,0
18046,2025-07-18 22:54:51.408308,2025-07-18 22:55:03.325165,0.20,0,1,1,1,0
18047,2025-07-18 22:56:03.765955,2025-07-18 22:56:15.765896,0.20,0,1,1,1,0
18048,2025-07-18 22:57:16.207789,2025-07-18 22:57:28.223792,0.20,0,1,1,1,0
18049,2025-07-18 22:58:28.663371,2025-07-18 22:58:40.539283,0.20,0,1,1,1,0
18050,2025-07-18 22:59:40.975306,2025-07-18 22:59:52.989972,0.20,0,1,1,1,0
18051,2025-07-18 23:00:53.429976,2025-07-18 23:01:05.457219,0.20,0,1,1,1,0
18052,2025-07-18 23:02:05.894526,2025-07-18 23:02:17.954483,0.20,0,1,1,1,0
18053,2025-07-18 23:03:18.403112,2025-07-18 23:03:30.476080,0.20,0,1,1,1,0
18054,2025-07-18 23:04:30.915253,2025-07-18 23:04:42.970266,0.20,0,1,1,1,0
18055,2025-07-18 23:05:43.407913,2025-07-18 23:05:55.723655,0.21,0,1,1,1,0
18056,2025-07-18 23:06:56.163137,2025-07-18 23:07:08.300387,0.20,0,1,1,1,0
18057,2025-07-18 23:08:08.738979,2025-07-18 23:08:20.778276,0.20,0,1,1,1,0
18058,2025-07-18 23:09:21.229306,2025-07-18 23:09:33.559457,0.21,0,1,1,1,0
18059,2025-07-18 23:10:33.997965,2025-07-18 23:10:46.168304,0.20,0,1,1,1,0
18060,2025-07-18 23:11:46.606137,2025-07-18 23:11:58.716214,0.20,0,1,1,1,0
18061,2025-07-18 23:12:59.155643,2025-07-18 23:13:11.252520,0.20,0,1,1,1,0
18062,2025-07-18 23:14:11.688946,2025-07-18 23:14:23.861970,0.20,0,1,1,1,0
18063,2025-07-18 23:15:24.298387,2025-07-18 23:15:36.354308,0.20,0,1,1,1,0
18064,2025-07-18 23:16:36.814962,2025-07-18 23:16:49.259074,0.21,0,1,1,1,0
18065,2025-07-18 23:17:49.695262,2025-07-18 23:18:02.031040,0.21,0,1,1,1,0
18066,2025-07-18 23:19:02.465894,2025-07-18 23:19:14.540682,0.20,0,1,1,1,0
18067,2025-07-18 23:20:14.978696,2025-07-18 23:20:27.309347,0.21,0,1,1,1,0
18068,2025-07-18 23:21:27.749656,2025-07-18 23:21:40.115977,0.21,0,1,1,1,0
18069,2025-07-18 23:22:40.551955,2025-07-18 23:22:52.790287,0.20,0,1,1,1,0
18070,2025-07-18 23:23:53.230653,2025-07-18 23:24:05.572049,0.21,0,1,1,1,0
18071,2025-07-18 23:25:06.018772,2025-07-18 23:25:18.487547,0.21,0,1,1,1,0
18072,2025-07-18 23:26:18.985052,2025-07-18 23:26:31.215753,0.20,0,1,1,1,0
18073,2025-07-18 23:27:31.660594,2025-07-18 23:27:44.107232,0.21,0,1,1,1,0
18074,2025-07-18 23:28:44.548409,2025-07-18 23:28:56.874881,0.21,0,1,1,1,0
18075,2025-07-18 23:29:57.314308,2025-07-18 23:30:09.722218,0.21,0,1,1,1,0
18076,2025-07-18 23:31:10.171570,2025-07-18 23:31:22.802987,0.21,0,1,1,1,0
18077,2025-07-18 23:32:23.240373,2025-07-18 23:32:35.557015,0.21,0,1,1,1,0
18078,2025-07-18 23:33:36.022457,2025-07-18 23:33:48.396219,0.21,0,1,1,1,0
18079,2025-07-18 23:34:48.838857,2025-07-18 23:35:01.232433,0.21,0,1,1,1,0
18080,2025-07-18 23:36:01.671344,2025-07-18 23:36:14.086600,0.21,0,1,1,1,0
18081,2025-07-18 23:37:14.524064,2025-07-18 23:37:26.842121,0.21,0,1,1,1,0
18082,2025-07-18 23:38:27.277190,2025-07-18 23:38:39.822401,0.21,0,1,1,1,0
18083,2025-07-18 23:39:40.263754,2025-07-18 23:39:52.578439,0.21,0,1,1,1,0
18084,2025-07-18 23:40:53.018923,2025-07-18 23:41:05.476434,0.21,0,1,1,1,0
18085,2025-07-18 23:42:05.914498,2025-07-18 23:42:18.576074,0.21,0,1,1,1,0
18086,2025-07-18 23:43:19.012207,2025-07-18 23:43:31.610769,0.21,0,1,1,1,0
18087,2025-07-18 23:44:32.046887,2025-07-18 23:44:44.436649,0.21,0,1,1,1,0
18088,2025-07-18 23:45:44.873246,2025-07-18 23:45:57.403700,0.21,0,1,1,1,0
18089,2025-07-18 23:46:57.848262,2025-07-18 23:47:10.476458,0.21,0,1,1,1,0
18090,2025-07-18 23:48:10.918882,2025-07-18 23:48:23.373542,0.21,0,1,1,1,0
18091,2025-07-18 23:49:23.809686,2025-07-18 23:49:36.094686,0.20,0,1,1,1,0
18092,2025-07-18 23:50:36.535659,2025-07-18 23:50:48.806510,0.20,0,1,1,1,0
18093,2025-07-18 23:51:49.311880,2025-07-18 23:52:01.793782,0.21,0,1,1,1,0
18094,2025-07-18 23:53:02.228464,2025-07-18 23:53:14.754612,0.21,0,1,1,1,0
18095,2025-07-18 23:54:15.192587,2025-07-18 23:54:27.682058,0.21,0,1,1,1,0
18096,2025-07-18 23:55:28.121088,2025-07-18 23:55:40.380997,0.20,0,1,1,1,0
18097,2025-07-18 23:56:40.822777,2025-07-18 23:56:53.316879,0.21,0,1,1,1,0
18098,2025-07-18 23:57:53.760936,2025-07-18 23:58:06.190346,0.21,0,1,1,1,0
18099,2025-07-18 23:59:06.647658,2025-07-18 23:59:18.873157,0.20,0,1,1,1,0
