Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
36074,2025-08-01 20:29:29.899599,2025-08-01 20:29:37.317489,0.12,0,1,1,1,0
36075,2025-08-01 20:30:37.763109,2025-08-01 20:30:45.187609,0.12,0,1,1,1,0
36076,2025-08-01 20:31:45.633587,2025-08-01 20:31:53.053488,0.12,0,1,1,1,0
36077,2025-08-01 20:32:53.498579,2025-08-01 20:33:00.927444,0.12,0,1,1,1,0
36078,2025-08-01 20:34:01.372388,2025-08-01 20:34:08.686847,0.12,0,1,1,1,0
36079,2025-08-01 20:35:09.124874,2025-08-01 20:35:16.458917,0.12,0,1,1,1,0
36080,2025-08-01 20:36:16.955407,2025-08-01 20:36:24.303260,0.12,0,1,1,1,0
36081,2025-08-01 20:37:24.753301,2025-08-01 20:37:32.143024,0.12,0,1,1,1,0
36082,2025-08-01 20:38:32.584723,2025-08-01 20:38:39.952458,0.12,0,1,1,1,0
36083,2025-08-01 20:39:40.396693,2025-08-01 20:39:47.824020,0.12,0,1,1,1,0
36084,2025-08-01 20:40:48.266204,2025-08-01 20:40:55.647704,0.12,0,1,1,1,0
36085,2025-08-01 20:41:56.089423,2025-08-01 20:42:03.385963,0.12,0,1,1,1,0
36086,2025-08-01 20:43:03.829114,2025-08-01 20:43:11.167855,0.12,0,1,1,1,0
36087,2025-08-01 20:44:11.609342,2025-08-01 20:44:18.909199,0.12,0,1,1,1,0
36088,2025-08-01 20:45:19.353248,2025-08-01 20:45:26.785918,0.12,0,1,1,1,0
36089,2025-08-01 20:46:27.322526,2025-08-01 20:46:34.850685,0.13,0,1,1,1,0
36090,2025-08-01 20:47:35.314537,2025-08-01 20:47:42.677218,0.12,0,1,1,1,0
36091,2025-08-01 20:48:43.118237,2025-08-01 20:48:50.576608,0.12,0,1,1,1,0
36092,2025-08-01 20:49:51.019674,2025-08-01 20:49:58.530683,0.13,0,1,1,1,0
36093,2025-08-01 20:50:58.982139,2025-08-01 20:51:06.356273,0.12,0,1,1,1,0
36094,2025-08-01 20:52:06.798388,2025-08-01 20:52:14.118100,0.12,0,1,1,1,0
36095,2025-08-01 20:53:14.572602,2025-08-01 20:53:22.031185,0.12,0,1,1,1,0
36096,2025-08-01 20:54:22.482529,2025-08-01 20:54:29.974694,0.12,0,1,1,1,0
36097,2025-08-01 20:55:30.457384,2025-08-01 20:55:37.786221,0.12,0,1,1,1,0
36098,2025-08-01 20:56:38.231114,2025-08-01 20:56:45.689375,0.12,0,1,1,1,0
36099,2025-08-01 20:57:46.210415,2025-08-01 20:57:53.690538,0.12,0,1,1,1,0
36100,2025-08-01 20:58:54.136014,2025-08-01 20:59:01.518745,0.12,0,1,1,1,0
36101,2025-08-01 21:00:01.981244,2025-08-01 21:00:09.423918,0.12,0,1,1,1,0
36102,2025-08-01 21:01:09.867100,2025-08-01 21:01:17.393406,0.13,0,1,1,1,0
36103,2025-08-01 21:02:17.834957,2025-08-01 21:02:25.262418,0.12,0,1,1,1,0
36104,2025-08-01 21:03:25.704064,2025-08-01 21:03:33.086263,0.12,0,1,1,1,0
36105,2025-08-01 21:04:33.535380,2025-08-01 21:04:41.021995,0.12,0,1,1,1,0
36106,2025-08-01 21:05:41.466990,2025-08-01 21:05:48.899257,0.12,0,1,1,1,0
36107,2025-08-01 21:06:49.353115,2025-08-01 21:06:56.800373,0.12,0,1,1,1,0
36108,2025-08-01 21:07:57.243640,2025-08-01 21:08:04.738566,0.12,0,1,1,1,0
36109,2025-08-01 21:09:05.185587,2025-08-01 21:09:12.632397,0.12,0,1,1,1,0
36110,2025-08-01 21:10:13.079713,2025-08-01 21:10:20.462805,0.12,0,1,1,1,0
36111,2025-08-01 21:11:20.911021,2025-08-01 21:11:28.343566,0.12,0,1,1,1,0
36112,2025-08-01 21:12:28.790484,2025-08-01 21:12:36.513068,0.13,0,1,1,1,0
36113,2025-08-01 21:13:36.956468,2025-08-01 21:13:44.404429,0.12,0,1,1,1,0
36114,2025-08-01 21:14:44.854696,2025-08-01 21:14:52.416924,0.13,0,1,1,1,0
36115,2025-08-01 21:15:52.858468,2025-08-01 21:16:00.665926,0.13,0,1,1,1,0
36116,2025-08-01 21:17:01.127317,2025-08-01 21:17:08.541331,0.12,0,1,1,1,0
36117,2025-08-01 21:18:08.983821,2025-08-01 21:18:16.438981,0.12,0,1,1,1,0
36118,2025-08-01 21:19:16.879432,2025-08-01 21:19:24.232972,0.12,0,1,1,1,0
36119,2025-08-01 21:20:24.679924,2025-08-01 21:20:32.071804,0.12,0,1,1,1,0
36120,2025-08-01 21:21:32.514626,2025-08-01 21:21:39.862514,0.12,0,1,1,1,0
36121,2025-08-01 21:22:40.306835,2025-08-01 21:22:47.848301,0.13,0,1,1,1,0
36122,2025-08-01 21:23:48.294716,2025-08-01 21:23:55.752432,0.12,0,1,1,1,0
36123,2025-08-01 21:24:56.195582,2025-08-01 21:25:03.644697,0.12,0,1,1,1,0
36124,2025-08-01 21:26:04.087986,2025-08-01 21:26:11.546761,0.12,0,1,1,1,0
36125,2025-08-01 21:27:11.993388,2025-08-01 21:27:19.386179,0.12,0,1,1,1,0
36126,2025-08-01 21:28:19.829484,2025-08-01 21:28:27.331059,0.13,0,1,1,1,0
36127,2025-08-01 21:29:27.823677,2025-08-01 21:29:35.302082,0.12,0,1,1,1,0
36128,2025-08-01 21:30:35.742614,2025-08-01 21:30:43.197561,0.12,0,1,1,1,0
36129,2025-08-01 21:31:43.644493,2025-08-01 21:31:51.028414,0.12,0,1,1,1,0
36130,2025-08-01 21:32:51.468538,2025-08-01 21:32:58.959599,0.12,0,1,1,1,0
36131,2025-08-01 21:33:59.402312,2025-08-01 21:34:06.798426,0.12,0,1,1,1,0
36132,2025-08-01 21:35:07.245778,2025-08-01 21:35:14.646457,0.12,0,1,1,1,0
36133,2025-08-01 21:36:15.091450,2025-08-01 21:36:22.553091,0.12,0,1,1,1,0
36134,2025-08-01 21:37:22.996659,2025-08-01 21:37:30.407017,0.12,0,1,1,1,0
36135,2025-08-01 21:38:30.850857,2025-08-01 21:38:38.172153,0.12,0,1,1,1,0
36136,2025-08-01 21:39:38.615831,2025-08-01 21:39:46.012064,0.12,0,1,1,1,0
36137,2025-08-01 21:40:46.452920,2025-08-01 21:40:53.784147,0.12,0,1,1,1,0
36138,2025-08-01 21:41:54.223283,2025-08-01 21:42:01.645681,0.12,0,1,1,1,0
36139,2025-08-01 21:43:02.087794,2025-08-01 21:43:09.438434,0.12,0,1,1,1,0
36140,2025-08-01 21:44:09.892155,2025-08-01 21:44:17.326212,0.12,0,1,1,1,0
36141,2025-08-01 21:45:17.790085,2025-08-01 21:45:25.122553,0.12,0,1,1,1,0
36142,2025-08-01 21:46:25.568731,2025-08-01 21:46:33.077296,0.13,0,1,1,1,0
36143,2025-08-01 21:47:33.596835,2025-08-01 21:47:41.009117,0.12,0,1,1,1,0
36144,2025-08-01 21:48:41.457776,2025-08-01 21:48:48.845591,0.12,0,1,1,1,0
36145,2025-08-01 21:49:49.291101,2025-08-01 21:49:56.761750,0.12,0,1,1,1,0
36146,2025-08-01 21:50:57.212616,2025-08-01 21:51:04.664395,0.12,0,1,1,1,0
36147,2025-08-01 21:52:05.108560,2025-08-01 21:52:12.563391,0.12,0,1,1,1,0
36148,2025-08-01 21:53:13.005123,2025-08-01 21:53:20.519994,0.13,0,1,1,1,0
36149,2025-08-01 21:54:20.964651,2025-08-01 21:54:28.443392,0.12,0,1,1,1,0
36150,2025-08-01 21:55:28.888966,2025-08-01 21:55:36.309470,0.12,0,1,1,1,0
36151,2025-08-01 21:56:36.754698,2025-08-01 21:56:44.190030,0.12,0,1,1,1,0
36152,2025-08-01 21:57:44.641639,2025-08-01 21:57:52.004118,0.12,0,1,1,1,0
36153,2025-08-01 21:58:52.453264,2025-08-01 21:58:59.856135,0.12,0,1,1,1,0
36154,2025-08-01 22:00:00.310366,2025-08-01 22:00:07.751919,0.12,0,1,1,1,0
36155,2025-08-01 22:01:08.193501,2025-08-01 22:01:15.617981,0.12,0,1,1,1,0
36156,2025-08-01 22:02:16.074055,2025-08-01 22:02:23.479259,0.12,0,1,1,1,0
36157,2025-08-01 22:03:23.923593,2025-08-01 22:03:31.260867,0.12,0,1,1,1,0
36158,2025-08-01 22:04:31.705488,2025-08-01 22:04:39.223870,0.13,0,1,1,1,0
36159,2025-08-01 22:05:39.669095,2025-08-01 22:05:47.002769,0.12,0,1,1,1,0
36160,2025-08-01 22:06:47.447577,2025-08-01 22:06:54.920547,0.12,0,1,1,1,0
36161,2025-08-01 22:07:55.364122,2025-08-01 22:08:02.857035,0.12,0,1,1,1,0
36162,2025-08-01 22:09:03.298451,2025-08-01 22:09:10.683128,0.12,0,1,1,1,0
36163,2025-08-01 22:10:11.127488,2025-08-01 22:10:18.606326,0.12,0,1,1,1,0
36164,2025-08-01 22:11:19.048259,2025-08-01 22:11:26.538411,0.12,0,1,1,1,0
36165,2025-08-01 22:12:27.002727,2025-08-01 22:12:34.358413,0.12,0,1,1,1,0
36166,2025-08-01 22:13:34.803473,2025-08-01 22:13:42.372984,0.13,0,1,1,1,0
36167,2025-08-01 22:14:42.817176,2025-08-01 22:14:50.257327,0.12,0,1,1,1,0
36168,2025-08-01 22:15:50.710599,2025-08-01 22:15:58.189526,0.12,0,1,1,1,0
36169,2025-08-01 22:16:58.650323,2025-08-01 22:17:06.501593,0.13,0,1,1,1,0
36170,2025-08-01 22:18:06.964580,2025-08-01 22:18:14.365473,0.12,0,1,1,1,0
36171,2025-08-01 22:19:14.810245,2025-08-01 22:19:22.170987,0.12,0,1,1,1,0
36172,2025-08-01 22:20:22.612088,2025-08-01 22:20:29.962185,0.12,0,1,1,1,0
36173,2025-08-01 22:21:30.424236,2025-08-01 22:21:37.953704,0.13,0,1,1,1,0
36174,2025-08-01 22:22:38.420969,2025-08-01 22:22:45.827525,0.12,0,1,1,1,0
36175,2025-08-01 22:23:46.278838,2025-08-01 22:23:53.755974,0.12,0,1,1,1,0
36176,2025-08-01 22:24:54.198223,2025-08-01 22:25:01.606861,0.12,0,1,1,1,0
36177,2025-08-01 22:26:02.050328,2025-08-01 22:26:09.596664,0.13,0,1,1,1,0
36178,2025-08-01 22:27:10.053914,2025-08-01 22:27:17.474454,0.12,0,1,1,1,0
36179,2025-08-01 22:28:17.919030,2025-08-01 22:28:25.233780,0.12,0,1,1,1,0
36180,2025-08-01 22:29:25.676556,2025-08-01 22:29:33.087947,0.12,0,1,1,1,0
36181,2025-08-01 22:30:33.534699,2025-08-01 22:30:40.996395,0.12,0,1,1,1,0
36182,2025-08-01 22:31:41.440350,2025-08-01 22:31:48.840423,0.12,0,1,1,1,0
36183,2025-08-01 22:32:49.284612,2025-08-01 22:32:56.689366,0.12,0,1,1,1,0
36184,2025-08-01 22:33:57.199777,2025-08-01 22:34:04.690330,0.12,0,1,1,1,0
36185,2025-08-01 22:35:05.134031,2025-08-01 22:35:12.569765,0.12,0,1,1,1,0
36186,2025-08-01 22:36:13.011125,2025-08-01 22:36:20.355702,0.12,0,1,1,1,0
36187,2025-08-01 22:37:20.799611,2025-08-01 22:37:28.209035,0.12,0,1,1,1,0
36188,2025-08-01 22:38:28.653180,2025-08-01 22:38:36.087582,0.12,0,1,1,1,0
36189,2025-08-01 22:39:36.536954,2025-08-01 22:39:43.916423,0.12,0,1,1,1,0
36190,2025-08-01 22:40:44.359113,2025-08-01 22:40:51.753788,0.12,0,1,1,1,0
36191,2025-08-01 22:41:52.201001,2025-08-01 22:41:59.539533,0.12,0,1,1,1,0
36192,2025-08-01 22:42:59.985110,2025-08-01 22:43:07.464128,0.12,0,1,1,1,0
36193,2025-08-01 22:44:07.912325,2025-08-01 22:44:15.262991,0.12,0,1,1,1,0
36194,2025-08-01 22:45:15.703458,2025-08-01 22:45:23.165458,0.12,0,1,1,1,0
36195,2025-08-01 22:46:23.615509,2025-08-01 22:46:31.001538,0.12,0,1,1,1,0
36196,2025-08-01 22:47:31.448334,2025-08-01 22:47:38.943992,0.12,0,1,1,1,0
36197,2025-08-01 22:48:39.413470,2025-08-01 22:48:46.863034,0.12,0,1,1,1,0
36198,2025-08-01 22:49:47.304846,2025-08-01 22:49:54.655075,0.12,0,1,1,1,0
36199,2025-08-01 22:50:55.099152,2025-08-01 22:51:02.546202,0.12,0,1,1,1,0
36200,2025-08-01 22:52:03.008878,2025-08-01 22:52:10.415866,0.12,0,1,1,1,0
36201,2025-08-01 22:53:10.860299,2025-08-01 22:53:18.293483,0.12,0,1,1,1,0
36202,2025-08-01 22:54:18.735730,2025-08-01 22:54:26.119641,0.12,0,1,1,1,0
36203,2025-08-01 22:55:26.568862,2025-08-01 22:55:33.977604,0.12,0,1,1,1,0
36204,2025-08-01 22:56:34.425545,2025-08-01 22:56:41.961232,0.13,0,1,1,1,0
36205,2025-08-01 22:57:42.410288,2025-08-01 22:57:49.915006,0.13,0,1,1,1,0
36206,2025-08-01 22:58:50.409291,2025-08-01 22:58:57.831944,0.12,0,1,1,1,0
36207,2025-08-01 22:59:58.285064,2025-08-01 23:00:05.799236,0.13,0,1,1,1,0
36208,2025-08-01 23:01:06.245473,2025-08-01 23:01:13.628631,0.12,0,1,1,1,0
36209,2025-08-01 23:02:14.076937,2025-08-01 23:02:21.556922,0.12,0,1,1,1,0
36210,2025-08-01 23:03:22.001754,2025-08-01 23:03:29.393358,0.12,0,1,1,1,0
36211,2025-08-01 23:04:29.845020,2025-08-01 23:04:37.502424,0.13,0,1,1,1,0
36212,2025-08-01 23:05:37.944905,2025-08-01 23:05:45.300965,0.12,0,1,1,1,0
36213,2025-08-01 23:06:45.752003,2025-08-01 23:06:53.119796,0.12,0,1,1,1,0
36214,2025-08-01 23:07:53.566088,2025-08-01 23:08:00.953615,0.12,0,1,1,1,0
36215,2025-08-01 23:09:01.401545,2025-08-01 23:09:08.826445,0.12,0,1,1,1,0
36216,2025-08-01 23:10:09.271770,2025-08-01 23:10:16.639496,0.12,0,1,1,1,0
36217,2025-08-01 23:11:17.080994,2025-08-01 23:11:24.564581,0.12,0,1,1,1,0
36218,2025-08-01 23:12:25.009752,2025-08-01 23:12:32.435626,0.12,0,1,1,1,0
36219,2025-08-01 23:13:32.886714,2025-08-01 23:13:40.234802,0.12,0,1,1,1,0
36220,2025-08-01 23:14:40.679293,2025-08-01 23:14:48.080013,0.12,0,1,1,1,0
36221,2025-08-01 23:15:48.534838,2025-08-01 23:15:56.114110,0.13,0,1,1,1,0
36222,2025-08-01 23:16:56.563247,2025-08-01 23:17:03.946283,0.12,0,1,1,1,0
36223,2025-08-01 23:18:04.391124,2025-08-01 23:18:11.856052,0.12,0,1,1,1,0
36224,2025-08-01 23:19:12.298151,2025-08-01 23:19:19.671389,0.12,0,1,1,1,0
36225,2025-08-01 23:20:20.125957,2025-08-01 23:20:27.474782,0.12,0,1,1,1,0
36226,2025-08-01 23:21:27.919469,2025-08-01 23:21:35.370988,0.12,0,1,1,1,0
36227,2025-08-01 23:22:35.815905,2025-08-01 23:22:43.212737,0.12,0,1,1,1,0
36228,2025-08-01 23:23:43.654117,2025-08-01 23:23:51.136046,0.12,0,1,1,1,0
36229,2025-08-01 23:24:51.580287,2025-08-01 23:24:58.977135,0.12,0,1,1,1,0
36230,2025-08-01 23:25:59.485369,2025-08-01 23:26:07.026190,0.13,0,1,1,1,0
36231,2025-08-01 23:27:07.471539,2025-08-01 23:27:14.917616,0.12,0,1,1,1,0
36232,2025-08-01 23:28:15.361650,2025-08-01 23:28:22.795230,0.12,0,1,1,1,0
36233,2025-08-01 23:29:23.244530,2025-08-01 23:29:30.562239,0.12,0,1,1,1,0
36234,2025-08-01 23:30:31.006480,2025-08-01 23:30:38.447787,0.12,0,1,1,1,0
36235,2025-08-01 23:31:38.898381,2025-08-01 23:31:46.349951,0.12,0,1,1,1,0
36236,2025-08-01 23:32:46.795074,2025-08-01 23:32:54.248864,0.12,0,1,1,1,0
36237,2025-08-01 23:33:54.697919,2025-08-01 23:34:02.187229,0.12,0,1,1,1,0
36238,2025-08-01 23:35:02.630541,2025-08-01 23:35:10.120138,0.12,0,1,1,1,0
36239,2025-08-01 23:36:10.571572,2025-08-01 23:36:18.044440,0.12,0,1,1,1,0
36240,2025-08-01 23:37:18.502776,2025-08-01 23:37:25.897896,0.12,0,1,1,1,0
36241,2025-08-01 23:38:26.339488,2025-08-01 23:38:33.694335,0.12,0,1,1,1,0
36242,2025-08-01 23:39:34.139589,2025-08-01 23:39:41.603927,0.12,0,1,1,1,0
36243,2025-08-01 23:40:42.048661,2025-08-01 23:40:49.478039,0.12,0,1,1,1,0
36244,2025-08-01 23:41:49.919627,2025-08-01 23:41:57.385987,0.12,0,1,1,1,0
36245,2025-08-01 23:42:57.830872,2025-08-01 23:43:05.327053,0.12,0,1,1,1,0
36246,2025-08-01 23:44:05.771593,2025-08-01 23:44:13.251742,0.12,0,1,1,1,0
36247,2025-08-01 23:45:13.695525,2025-08-01 23:45:21.125314,0.12,0,1,1,1,0
36248,2025-08-01 23:46:21.570620,2025-08-01 23:46:29.104096,0.13,0,1,1,1,0
36249,2025-08-01 23:47:29.548914,2025-08-01 23:47:37.043984,0.12,0,1,1,1,0
36250,2025-08-01 23:48:37.503110,2025-08-01 23:48:44.912971,0.12,0,1,1,1,0
36251,2025-08-01 23:49:45.366315,2025-08-01 23:49:52.842449,0.12,0,1,1,1,0
36252,2025-08-01 23:50:53.285217,2025-08-01 23:51:00.693008,0.12,0,1,1,1,0
36253,2025-08-01 23:52:01.138278,2025-08-01 23:52:08.621894,0.12,0,1,1,1,0
36254,2025-08-01 23:53:09.068293,2025-08-01 23:53:16.534943,0.12,0,1,1,1,0
36255,2025-08-01 23:54:16.977145,2025-08-01 23:54:24.380793,0.12,0,1,1,1,0
36256,2025-08-01 23:55:24.827186,2025-08-01 23:55:32.269666,0.12,0,1,1,1,0
36257,2025-08-01 23:56:32.767934,2025-08-01 23:56:40.177938,0.12,0,1,1,1,0
36258,2025-08-01 23:57:40.641839,2025-08-01 23:57:48.275926,0.13,0,1,1,1,0
36259,2025-08-01 23:58:48.723133,2025-08-01 23:58:56.173293,0.12,0,1,1,1,0
