Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
33533,2025-07-30 19:17:11.639833,2025-07-30 19:17:12.638261,0.02,0,1,1,1,0
33534,2025-07-30 19:18:13.080835,2025-07-30 19:18:13.930511,0.01,0,1,1,1,0
33535,2025-07-30 19:19:14.373204,2025-07-30 19:19:15.165325,0.01,0,1,1,1,0
33536,2025-07-30 19:20:15.608262,2025-07-30 19:20:16.434940,0.01,0,1,1,1,0
33537,2025-07-30 19:21:16.877253,2025-07-30 19:21:17.709752,0.01,0,1,1,1,0
33538,2025-07-30 19:22:18.149874,2025-07-30 19:22:18.947770,0.01,0,1,1,1,0
33539,2025-07-30 19:23:19.389154,2025-07-30 19:23:20.194142,0.01,0,1,1,1,0
33540,2025-07-30 19:24:20.716602,2025-07-30 19:24:21.579941,0.01,0,1,1,1,0
33541,2025-07-30 19:25:22.053972,2025-07-30 19:25:22.906672,0.01,0,1,1,1,0
33542,2025-07-30 19:26:23.362221,2025-07-30 19:26:24.170338,0.01,0,1,1,1,0
33543,2025-07-30 19:27:24.614525,2025-07-30 19:27:25.420681,0.01,0,1,1,1,0
33544,2025-07-30 19:28:25.861898,2025-07-30 19:28:26.679781,0.01,0,1,1,1,0
33545,2025-07-30 19:29:27.138132,2025-07-30 19:29:27.973788,0.01,0,1,1,1,0
33546,2025-07-30 19:30:28.464559,2025-07-30 19:30:29.330581,0.01,0,1,1,1,0
33547,2025-07-30 19:31:29.776410,2025-07-30 19:31:30.654594,0.01,0,1,1,1,0
33548,2025-07-30 19:32:31.103360,2025-07-30 19:32:35.422726,0.07,0,1,1,1,0
33549,2025-07-30 19:33:35.872659,2025-07-30 19:33:36.762345,0.01,0,1,1,1,0
33550,2025-07-30 19:34:37.205745,2025-07-30 19:34:39.095803,0.03,0,1,1,1,0
33551,2025-07-30 19:35:39.539190,2025-07-30 19:35:41.586680,0.03,0,1,1,1,0
33552,2025-07-30 19:36:42.046837,2025-07-30 19:36:44.135322,0.03,0,1,1,1,0
33553,2025-07-30 19:37:44.610187,2025-07-30 19:37:46.625197,0.03,0,1,1,1,0
33554,2025-07-30 19:38:47.067360,2025-07-30 19:38:48.912895,0.03,0,1,1,1,0
33555,2025-07-30 19:39:49.357842,2025-07-30 19:39:51.215275,0.03,0,1,1,1,0
33556,2025-07-30 19:40:51.663901,2025-07-30 19:40:53.621292,0.03,0,1,1,1,0
33557,2025-07-30 19:41:54.066259,2025-07-30 19:41:56.738319,0.04,0,1,1,1,0
33558,2025-07-30 19:42:57.181420,2025-07-30 19:43:00.104264,0.05,0,1,1,1,0
33559,2025-07-30 19:44:00.553530,2025-07-30 19:44:03.333172,0.05,0,1,1,1,0
33560,2025-07-30 19:45:03.779935,2025-07-30 19:45:06.541924,0.05,0,1,1,1,0
33561,2025-07-30 19:46:06.988121,2025-07-30 19:46:09.746241,0.05,0,1,1,1,0
33562,2025-07-30 19:47:10.191215,2025-07-30 19:47:12.940570,0.05,0,1,1,1,0
33563,2025-07-30 19:48:13.385129,2025-07-30 19:48:23.282002,0.16,0,1,1,1,0
33564,2025-07-30 19:49:23.728091,2025-07-30 19:49:33.462255,0.16,0,1,1,1,0
33565,2025-07-30 19:50:33.912253,2025-07-30 19:50:43.745122,0.16,0,1,1,1,0
33566,2025-07-30 19:51:44.195657,2025-07-30 19:51:57.943518,0.23,0,1,1,1,0
33567,2025-07-30 19:52:58.385106,2025-07-30 19:53:12.275954,0.23,0,1,1,1,0
33568,2025-07-30 19:54:12.722004,2025-07-30 19:54:26.481271,0.23,0,1,1,1,0
33569,2025-07-30 19:55:26.925505,2025-07-30 19:55:40.801018,0.23,0,1,1,1,0
33570,2025-07-30 19:56:41.255189,2025-07-30 19:56:55.366915,0.24,0,1,1,1,0
33571,2025-07-30 19:57:55.809716,2025-07-30 19:58:09.697434,0.23,0,1,1,1,0
33572,2025-07-30 19:59:10.143889,2025-07-30 19:59:30.437162,0.34,0,1,1,1,0
33573,2025-07-30 20:00:30.880042,2025-07-30 20:00:51.165433,0.34,0,1,1,1,0
33574,2025-07-30 20:01:51.610091,2025-07-30 20:02:12.707491,0.35,0,1,1,1,0
33575,2025-07-30 20:03:13.171995,2025-07-30 20:03:33.364312,0.34,0,1,1,1,0
33576,2025-07-30 20:04:33.809154,2025-07-30 20:04:54.204430,0.34,0,1,1,1,0
33577,2025-07-30 20:05:54.650495,2025-07-30 20:06:15.425115,0.35,0,1,1,1,0
33578,2025-07-30 20:07:15.875748,2025-07-30 20:07:35.997790,0.34,0,1,1,1,0
33579,2025-07-30 20:08:36.447671,2025-07-30 20:08:56.717621,0.34,0,1,1,1,0
33580,2025-07-30 20:09:57.163720,2025-07-30 20:10:17.796330,0.34,0,1,1,1,0
33581,2025-07-30 20:11:18.239213,2025-07-30 20:11:38.439398,0.34,0,1,1,1,0
33582,2025-07-30 20:12:38.884488,2025-07-30 20:12:59.163202,0.34,0,1,1,1,0
33583,2025-07-30 20:13:59.628778,2025-07-30 20:14:20.021294,0.34,0,1,1,1,0
33584,2025-07-30 20:15:20.464590,2025-07-30 20:15:40.988926,0.34,0,1,1,1,0
33585,2025-07-30 20:16:41.436903,2025-07-30 20:17:01.965404,0.34,0,1,1,1,0
33586,2025-07-30 20:18:02.443654,2025-07-30 20:18:22.853455,0.34,0,1,1,1,0
33587,2025-07-30 20:19:23.302773,2025-07-30 20:19:43.502201,0.34,0,1,1,1,0
33588,2025-07-30 20:20:43.958947,2025-07-30 20:21:04.194626,0.34,0,1,1,1,0
33589,2025-07-30 20:22:04.691318,2025-07-30 20:22:25.070573,0.34,0,1,1,1,0
33590,2025-07-30 20:23:25.517524,2025-07-30 20:23:48.605192,0.38,0,1,1,1,0
33591,2025-07-30 20:24:49.055000,2025-07-30 20:25:09.773952,0.35,0,1,1,1,0
33592,2025-07-30 20:26:10.216435,2025-07-30 20:26:30.613691,0.34,0,1,1,1,0
33593,2025-07-30 20:27:31.061994,2025-07-30 20:27:51.734265,0.34,0,1,1,1,0
33594,2025-07-30 20:28:52.181672,2025-07-30 20:29:12.641965,0.34,0,1,1,1,0
33595,2025-07-30 20:30:13.085757,2025-07-30 20:30:33.525563,0.34,0,1,1,1,0
33596,2025-07-30 20:31:33.977339,2025-07-30 20:31:54.584213,0.34,0,1,1,1,0
33597,2025-07-30 20:32:55.034487,2025-07-30 20:33:15.515791,0.34,0,1,1,1,0
33598,2025-07-30 20:34:15.958548,2025-07-30 20:34:36.335342,0.34,0,1,1,1,0
33599,2025-07-30 20:35:36.779692,2025-07-30 20:35:57.409448,0.34,0,1,1,1,0
33600,2025-07-30 20:36:57.853930,2025-07-30 20:37:18.257644,0.34,0,1,1,1,0
33601,2025-07-30 20:38:18.705290,2025-07-30 20:38:39.093195,0.34,0,1,1,1,0
33602,2025-07-30 20:39:39.536460,2025-07-30 20:39:59.892183,0.34,0,1,1,1,0
33603,2025-07-30 20:41:00.373771,2025-07-30 20:41:20.730046,0.34,0,1,1,1,0
33604,2025-07-30 20:42:21.182751,2025-07-30 20:42:41.500729,0.34,0,1,1,1,0
33605,2025-07-30 20:43:41.948346,2025-07-30 20:44:02.239292,0.34,0,1,1,1,0
33606,2025-07-30 20:45:02.690757,2025-07-30 20:45:23.102632,0.34,0,1,1,1,0
33607,2025-07-30 20:46:23.549527,2025-07-30 20:46:44.056154,0.34,0,1,1,1,0
33608,2025-07-30 20:47:44.502132,2025-07-30 20:48:05.370936,0.35,0,1,1,1,0
33609,2025-07-30 20:49:05.814234,2025-07-30 20:49:25.966099,0.34,0,1,1,1,0
33610,2025-07-30 20:50:26.410032,2025-07-30 20:50:46.784429,0.34,0,1,1,1,0
33611,2025-07-30 20:51:47.228484,2025-07-30 20:52:08.071394,0.35,0,1,1,1,0
33612,2025-07-30 20:53:08.515795,2025-07-30 20:53:28.791017,0.34,0,1,1,1,0
33613,2025-07-30 20:54:29.237469,2025-07-30 20:54:49.773670,0.34,0,1,1,1,0
33614,2025-07-30 20:55:50.218631,2025-07-30 20:56:10.808563,0.34,0,1,1,1,0
33615,2025-07-30 20:57:11.269709,2025-07-30 20:57:31.864163,0.34,0,1,1,1,0
33616,2025-07-30 20:58:32.314113,2025-07-30 20:58:52.965965,0.34,0,1,1,1,0
33617,2025-07-30 20:59:53.412190,2025-07-30 21:00:14.471466,0.35,0,1,1,1,0
33618,2025-07-30 21:01:14.960612,2025-07-30 21:01:35.685260,0.35,0,1,1,1,0
33619,2025-07-30 21:02:36.131368,2025-07-30 21:02:56.721231,0.34,0,1,1,1,0
33620,2025-07-30 21:03:57.167955,2025-07-30 21:04:17.532430,0.34,0,1,1,1,0
33621,2025-07-30 21:05:17.980714,2025-07-30 21:05:38.343442,0.34,0,1,1,1,0
33622,2025-07-30 21:06:38.806147,2025-07-30 21:06:59.156671,0.34,0,1,1,1,0
33623,2025-07-30 21:07:59.602486,2025-07-30 21:08:19.908120,0.34,0,1,1,1,0
33624,2025-07-30 21:09:20.351320,2025-07-30 21:09:40.746946,0.34,0,1,1,1,0
33625,2025-07-30 21:10:41.199820,2025-07-30 21:11:01.692441,0.34,0,1,1,1,0
33626,2025-07-30 21:12:02.145552,2025-07-30 21:12:22.426548,0.34,0,1,1,1,0
33627,2025-07-30 21:13:22.872879,2025-07-30 21:13:43.397069,0.34,0,1,1,1,0
33628,2025-07-30 21:14:43.842519,2025-07-30 21:15:04.336105,0.34,0,1,1,1,0
33629,2025-07-30 21:16:04.798425,2025-07-30 21:16:25.459933,0.34,0,1,1,1,0
33630,2025-07-30 21:17:25.904290,2025-07-30 21:17:46.646031,0.35,0,1,1,1,0
33631,2025-07-30 21:18:47.108730,2025-07-30 21:19:07.717915,0.34,0,1,1,1,0
33632,2025-07-30 21:20:08.161518,2025-07-30 21:20:28.606919,0.34,0,1,1,1,0
33633,2025-07-30 21:21:29.056037,2025-07-30 21:21:50.322980,0.35,0,1,1,1,0
33634,2025-07-30 21:22:50.768736,2025-07-30 21:23:11.018886,0.34,0,1,1,1,0
33635,2025-07-30 21:24:11.481851,2025-07-30 21:24:31.778728,0.34,0,1,1,1,0
33636,2025-07-30 21:25:32.228548,2025-07-30 21:25:52.818471,0.34,0,1,1,1,0
33637,2025-07-30 21:26:53.264327,2025-07-30 21:27:13.944919,0.34,0,1,1,1,0
33638,2025-07-30 21:28:14.389154,2025-07-30 21:28:34.836207,0.34,0,1,1,1,0
33639,2025-07-30 21:29:35.287902,2025-07-30 21:29:55.767213,0.34,0,1,1,1,0
33640,2025-07-30 21:30:56.213326,2025-07-30 21:31:16.679797,0.34,0,1,1,1,0
33641,2025-07-30 21:32:17.128668,2025-07-30 21:32:37.458676,0.34,0,1,1,1,0
33642,2025-07-30 21:33:37.904672,2025-07-30 21:33:58.397287,0.34,0,1,1,1,0
33643,2025-07-30 21:34:58.843269,2025-07-30 21:35:19.275329,0.34,0,1,1,1,0
33644,2025-07-30 21:36:19.726576,2025-07-30 21:36:40.342781,0.34,0,1,1,1,0
33645,2025-07-30 21:37:40.786963,2025-07-30 21:38:01.290094,0.34,0,1,1,1,0
33646,2025-07-30 21:39:01.857168,2025-07-30 21:39:22.167750,0.34,0,1,1,1,0
33647,2025-07-30 21:40:22.614503,2025-07-30 21:40:42.838666,0.34,0,1,1,1,0
33648,2025-07-30 21:41:43.285861,2025-07-30 21:42:03.749469,0.34,0,1,1,1,0
33649,2025-07-30 21:43:04.195428,2025-07-30 21:43:25.411477,0.35,0,1,1,1,0
33650,2025-07-30 21:44:25.855927,2025-07-30 21:44:46.329351,0.34,0,1,1,1,0
33651,2025-07-30 21:45:46.774644,2025-07-30 21:46:07.112456,0.34,0,1,1,1,0
33652,2025-07-30 21:47:07.565755,2025-07-30 21:47:28.086277,0.34,0,1,1,1,0
33653,2025-07-30 21:48:28.537850,2025-07-30 21:48:48.893321,0.34,0,1,1,1,0
33654,2025-07-30 21:49:49.337018,2025-07-30 21:50:09.515217,0.34,0,1,1,1,0
33655,2025-07-30 21:51:09.963737,2025-07-30 21:51:30.231689,0.34,0,1,1,1,0
33656,2025-07-30 21:52:30.680801,2025-07-30 21:52:51.105694,0.34,0,1,1,1,0
33657,2025-07-30 21:53:51.547355,2025-07-30 21:54:11.985112,0.34,0,1,1,1,0
33658,2025-07-30 21:55:12.429013,2025-07-30 21:55:32.760474,0.34,0,1,1,1,0
33659,2025-07-30 21:56:33.207989,2025-07-30 21:56:53.781693,0.34,0,1,1,1,0
33660,2025-07-30 21:57:54.236667,2025-07-30 21:58:14.921144,0.34,0,1,1,1,0
33661,2025-07-30 21:59:15.369719,2025-07-30 21:59:35.885132,0.34,0,1,1,1,0
33662,2025-07-30 22:00:36.329349,2025-07-30 22:00:56.679000,0.34,0,1,1,1,0
33663,2025-07-30 22:01:57.125854,2025-07-30 22:02:17.523570,0.34,0,1,1,1,0
33664,2025-07-30 22:03:17.970080,2025-07-30 22:03:38.447437,0.34,0,1,1,1,0
33665,2025-07-30 22:04:38.898508,2025-07-30 22:04:59.707482,0.35,0,1,1,1,0
33666,2025-07-30 22:06:00.158126,2025-07-30 22:06:20.564530,0.34,0,1,1,1,0
33667,2025-07-30 22:07:21.012632,2025-07-30 22:07:41.520333,0.34,0,1,1,1,0
33668,2025-07-30 22:08:41.968621,2025-07-30 22:09:02.635427,0.34,0,1,1,1,0
33669,2025-07-30 22:10:03.087311,2025-07-30 22:10:23.664422,0.34,0,1,1,1,0
33670,2025-07-30 22:11:24.113960,2025-07-30 22:11:44.374803,0.34,0,1,1,1,0
33671,2025-07-30 22:12:44.849908,2025-07-30 22:13:05.373184,0.34,0,1,1,1,0
33672,2025-07-30 22:14:05.818253,2025-07-30 22:14:26.383048,0.34,0,1,1,1,0
33673,2025-07-30 22:15:26.831102,2025-07-30 22:15:47.256605,0.34,0,1,1,1,0
33674,2025-07-30 22:16:47.701041,2025-07-30 22:17:08.320775,0.34,0,1,1,1,0
33675,2025-07-30 22:18:08.951526,2025-07-30 22:18:29.614172,0.34,0,1,1,1,0
33676,2025-07-30 22:19:30.062744,2025-07-30 22:19:50.325501,0.34,0,1,1,1,0
33677,2025-07-30 22:20:50.778923,2025-07-30 22:21:11.111436,0.34,0,1,1,1,0
33678,2025-07-30 22:22:11.561465,2025-07-30 22:22:31.806412,0.34,0,1,1,1,0
33679,2025-07-30 22:23:32.249331,2025-07-30 22:23:52.614329,0.34,0,1,1,1,0
33680,2025-07-30 22:24:53.064697,2025-07-30 22:25:13.464494,0.34,0,1,1,1,0
33681,2025-07-30 22:26:13.910764,2025-07-30 22:26:34.422072,0.34,0,1,1,1,0
33682,2025-07-30 22:27:34.869099,2025-07-30 22:27:55.319882,0.34,0,1,1,1,0
33683,2025-07-30 22:28:55.773959,2025-07-30 22:29:16.251407,0.34,0,1,1,1,0
33684,2025-07-30 22:30:16.699806,2025-07-30 22:30:37.093993,0.34,0,1,1,1,0
33685,2025-07-30 22:31:37.542556,2025-07-30 22:31:58.014907,0.34,0,1,1,1,0
33686,2025-07-30 22:32:58.463412,2025-07-30 22:33:19.027530,0.34,0,1,1,1,0
33687,2025-07-30 22:34:19.475119,2025-07-30 22:34:39.958768,0.34,0,1,1,1,0
33688,2025-07-30 22:35:40.404781,2025-07-30 22:36:00.734077,0.34,0,1,1,1,0
33689,2025-07-30 22:37:01.181247,2025-07-30 22:37:21.680399,0.34,0,1,1,1,0
33690,2025-07-30 22:38:22.134414,2025-07-30 22:38:42.570054,0.34,0,1,1,1,0
33691,2025-07-30 22:39:43.022545,2025-07-30 22:40:03.317369,0.34,0,1,1,1,0
33692,2025-07-30 22:41:03.772330,2025-07-30 22:41:24.274881,0.34,0,1,1,1,0
33693,2025-07-30 22:42:24.730289,2025-07-30 22:42:45.602504,0.35,0,1,1,1,0
33694,2025-07-30 22:43:46.048034,2025-07-30 22:44:06.338185,0.34,0,1,1,1,0
33695,2025-07-30 22:45:06.791732,2025-07-30 22:45:27.068193,0.34,0,1,1,1,0
33696,2025-07-30 22:46:27.516929,2025-07-30 22:46:48.011367,0.34,0,1,1,1,0
33697,2025-07-30 22:47:48.465342,2025-07-30 22:48:08.918292,0.34,0,1,1,1,0
33698,2025-07-30 22:49:09.370216,2025-07-30 22:49:29.867020,0.34,0,1,1,1,0
33699,2025-07-30 22:50:30.316344,2025-07-30 22:50:50.851143,0.34,0,1,1,1,0
33700,2025-07-30 22:51:51.300027,2025-07-30 22:52:12.053511,0.35,0,1,1,1,0
33701,2025-07-30 22:53:12.497585,2025-07-30 22:53:32.849482,0.34,0,1,1,1,0
33702,2025-07-30 22:54:33.305805,2025-07-30 22:54:53.830724,0.34,0,1,1,1,0
33703,2025-07-30 22:55:54.273012,2025-07-30 22:56:14.906278,0.34,0,1,1,1,0
33704,2025-07-30 22:57:15.356369,2025-07-30 22:57:35.793133,0.34,0,1,1,1,0
33705,2025-07-30 22:58:36.248002,2025-07-30 22:58:56.953357,0.35,0,1,1,1,0
33706,2025-07-30 22:59:57.398231,2025-07-30 23:00:17.773128,0.34,0,1,1,1,0
33707,2025-07-30 23:01:18.224966,2025-07-30 23:01:38.448170,0.34,0,1,1,1,0
33708,2025-07-30 23:02:38.905858,2025-07-30 23:02:59.557744,0.34,0,1,1,1,0
33709,2025-07-30 23:04:00.003949,2025-07-30 23:04:20.506479,0.34,0,1,1,1,0
33710,2025-07-30 23:05:20.952101,2025-07-30 23:05:41.582294,0.34,0,1,1,1,0
33711,2025-07-30 23:06:42.041834,2025-07-30 23:07:02.481153,0.34,0,1,1,1,0
33712,2025-07-30 23:08:02.927748,2025-07-30 23:08:23.339467,0.34,0,1,1,1,0
33713,2025-07-30 23:09:23.795771,2025-07-30 23:09:44.228124,0.34,0,1,1,1,0
33714,2025-07-30 23:10:44.671167,2025-07-30 23:11:05.130402,0.34,0,1,1,1,0
33715,2025-07-30 23:12:05.593587,2025-07-30 23:12:26.135658,0.34,0,1,1,1,0
33716,2025-07-30 23:13:26.583008,2025-07-30 23:13:46.921553,0.34,0,1,1,1,0
33717,2025-07-30 23:14:47.365633,2025-07-30 23:15:08.058485,0.34,0,1,1,1,0
33718,2025-07-30 23:16:08.506156,2025-07-30 23:16:29.216717,0.35,0,1,1,1,0
33719,2025-07-30 23:17:29.664769,2025-07-30 23:17:50.310896,0.34,0,1,1,1,0
33720,2025-07-30 23:18:50.760887,2025-07-30 23:19:11.094620,0.34,0,1,1,1,0
33721,2025-07-30 23:20:11.543075,2025-07-30 23:20:32.071607,0.34,0,1,1,1,0
33722,2025-07-30 23:21:32.522223,2025-07-30 23:21:53.074799,0.34,0,1,1,1,0
33723,2025-07-30 23:22:53.519057,2025-07-30 23:23:14.200679,0.34,0,1,1,1,0
33724,2025-07-30 23:24:14.648219,2025-07-30 23:24:35.135425,0.34,0,1,1,1,0
33725,2025-07-30 23:25:35.579797,2025-07-30 23:25:56.282801,0.35,0,1,1,1,0
33726,2025-07-30 23:26:56.731512,2025-07-30 23:27:17.539060,0.35,0,1,1,1,0
33727,2025-07-30 23:28:17.984391,2025-07-30 23:28:38.456758,0.34,0,1,1,1,0
33728,2025-07-30 23:29:38.898977,2025-07-30 23:29:59.352230,0.34,0,1,1,1,0
33729,2025-07-30 23:30:59.797530,2025-07-30 23:31:20.346770,0.34,0,1,1,1,0
33730,2025-07-30 23:32:20.791149,2025-07-30 23:32:41.490496,0.34,0,1,1,1,0
33731,2025-07-30 23:33:41.935671,2025-07-30 23:34:02.517331,0.34,0,1,1,1,0
33732,2025-07-30 23:35:02.963623,2025-07-30 23:35:23.395196,0.34,0,1,1,1,0
33733,2025-07-30 23:36:23.842283,2025-07-30 23:36:44.384232,0.34,0,1,1,1,0
33734,2025-07-30 23:37:44.836140,2025-07-30 23:38:07.261461,0.37,0,1,1,1,0
33735,2025-07-30 23:39:07.714106,2025-07-30 23:39:28.084190,0.34,0,1,1,1,0
33736,2025-07-30 23:40:28.530692,2025-07-30 23:40:49.040482,0.34,0,1,1,1,0
33737,2025-07-30 23:41:49.490550,2025-07-30 23:42:09.898415,0.34,0,1,1,1,0
33738,2025-07-30 23:43:10.346893,2025-07-30 23:43:30.906059,0.34,0,1,1,1,0
33739,2025-07-30 23:44:31.348634,2025-07-30 23:44:51.887527,0.34,0,1,1,1,0
33740,2025-07-30 23:45:52.339332,2025-07-30 23:46:13.104915,0.35,0,1,1,1,0
33741,2025-07-30 23:47:13.552106,2025-07-30 23:47:34.251556,0.34,0,1,1,1,0
33742,2025-07-30 23:48:34.699725,2025-07-30 23:48:55.354537,0.34,0,1,1,1,0
33743,2025-07-30 23:49:55.803920,2025-07-30 23:50:16.397521,0.34,0,1,1,1,0
33744,2025-07-30 23:51:16.843315,2025-07-30 23:51:37.205972,0.34,0,1,1,1,0
33745,2025-07-30 23:52:37.657664,2025-07-30 23:52:58.384174,0.35,0,1,1,1,0
33746,2025-07-30 23:53:58.828371,2025-07-30 23:54:19.573598,0.35,0,1,1,1,0
33747,2025-07-30 23:55:20.019639,2025-07-30 23:55:40.623330,0.34,0,1,1,1,0
33748,2025-07-30 23:56:41.073999,2025-07-30 23:57:01.680105,0.34,0,1,1,1,0
33749,2025-07-30 23:58:02.125081,2025-07-30 23:58:22.786509,0.34,0,1,1,1,0
33750,2025-07-30 23:59:23.231566,2025-07-30 23:59:43.879647,0.34,0,1,1,1,0
