Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
24531,2025-07-23 21:23:10.697504,2025-07-23 21:23:28.203403,0.29,0,1,1,1,0
24532,2025-07-23 21:24:28.645321,2025-07-23 21:24:46.288092,0.29,0,1,1,1,0
24533,2025-07-23 21:25:46.735429,2025-07-23 21:26:04.360641,0.29,0,1,1,1,0
24534,2025-07-23 21:27:04.972168,2025-07-23 21:27:22.698138,0.30,0,1,1,1,0
24535,2025-07-23 21:28:23.146064,2025-07-23 21:28:40.714115,0.29,0,1,1,1,0
24536,2025-07-23 21:29:41.154645,2025-07-23 21:29:58.957575,0.30,0,1,1,1,0
24537,2025-07-23 21:30:59.404416,2025-07-23 21:31:16.975769,0.29,0,1,1,1,0
24538,2025-07-23 21:32:17.425703,2025-07-23 21:32:35.168333,0.30,0,1,1,1,0
24539,2025-07-23 21:33:35.609457,2025-07-23 21:33:53.209648,0.29,0,1,1,1,0
24540,2025-07-23 21:34:53.650064,2025-07-23 21:35:11.396673,0.30,0,1,1,1,0
24541,2025-07-23 21:36:11.838886,2025-07-23 21:36:29.720066,0.30,0,1,1,1,0
24542,2025-07-23 21:37:30.166739,2025-07-23 21:37:48.120450,0.30,0,1,1,1,0
24543,2025-07-23 21:38:48.569629,2025-07-23 21:39:06.293223,0.30,0,1,1,1,0
24544,2025-07-23 21:40:06.734245,2025-07-23 21:40:24.268076,0.29,0,1,1,1,0
24545,2025-07-23 21:41:24.710756,2025-07-23 21:41:42.524659,0.30,0,1,1,1,0
24546,2025-07-23 21:42:42.967451,2025-07-23 21:43:00.543258,0.29,0,1,1,1,0
24547,2025-07-23 21:44:00.983407,2025-07-23 21:44:18.507771,0.29,0,1,1,1,0
24548,2025-07-23 21:45:18.948145,2025-07-23 21:45:36.839934,0.30,0,1,1,1,0
24549,2025-07-23 21:46:37.289046,2025-07-23 21:46:55.151523,0.30,0,1,1,1,0
24550,2025-07-23 21:47:55.589984,2025-07-23 21:48:13.263985,0.29,0,1,1,1,0
24551,2025-07-23 21:49:13.707589,2025-07-23 21:49:31.413427,0.30,0,1,1,1,0
24552,2025-07-23 21:50:31.860537,2025-07-23 21:50:49.586870,0.30,0,1,1,1,0
24553,2025-07-23 21:51:50.032905,2025-07-23 21:52:08.028902,0.30,0,1,1,1,0
24554,2025-07-23 21:53:08.470870,2025-07-23 21:53:26.475555,0.30,0,1,1,1,0
24555,2025-07-23 21:54:26.914073,2025-07-23 21:54:45.298926,0.31,0,1,1,1,0
24556,2025-07-23 21:55:45.742671,2025-07-23 21:56:03.738950,0.30,0,1,1,1,0
24557,2025-07-23 21:57:04.185471,2025-07-23 21:57:22.107237,0.30,0,1,1,1,0
24558,2025-07-23 21:58:22.553608,2025-07-23 21:58:40.502443,0.30,0,1,1,1,0
24559,2025-07-23 21:59:40.942971,2025-07-23 21:59:59.329864,0.31,0,1,1,1,0
24560,2025-07-23 22:00:59.781767,2025-07-23 22:01:17.968881,0.30,0,1,1,1,0
24561,2025-07-23 22:02:18.421369,2025-07-23 22:02:36.428015,0.30,0,1,1,1,0
24562,2025-07-23 22:03:36.868596,2025-07-23 22:03:54.826107,0.30,0,1,1,1,0
24563,2025-07-23 22:04:55.274604,2025-07-23 22:05:13.367359,0.30,0,1,1,1,0
24564,2025-07-23 22:06:13.804783,2025-07-23 22:06:32.025246,0.30,0,1,1,1,0
24565,2025-07-23 22:07:32.470024,2025-07-23 22:07:50.520329,0.30,0,1,1,1,0
24566,2025-07-23 22:08:50.960238,2025-07-23 22:09:11.814936,0.35,0,1,1,1,0
24567,2025-07-23 22:10:12.258152,2025-07-23 22:10:33.003169,0.35,0,1,1,1,0
24568,2025-07-23 22:11:33.454337,2025-07-23 22:11:54.340374,0.35,0,1,1,1,0
24569,2025-07-23 22:12:54.787694,2025-07-23 22:13:15.916506,0.35,0,1,1,1,0
24570,2025-07-23 22:14:16.356725,2025-07-23 22:14:37.399907,0.35,0,1,1,1,0
24571,2025-07-23 22:15:37.841117,2025-07-23 22:15:58.687418,0.35,0,1,1,1,0
24572,2025-07-23 22:16:59.125778,2025-07-23 22:17:20.047043,0.35,0,1,1,1,0
24573,2025-07-23 22:18:20.489563,2025-07-23 22:18:41.448294,0.35,0,1,1,1,0
24574,2025-07-23 22:19:41.891285,2025-07-23 22:20:03.086907,0.35,0,1,1,1,0
24575,2025-07-23 22:21:03.532568,2025-07-23 22:21:24.582743,0.35,0,1,1,1,0
24576,2025-07-23 22:22:25.024459,2025-07-23 22:22:46.272562,0.35,0,1,1,1,0
24577,2025-07-23 22:23:46.729933,2025-07-23 22:24:07.601194,0.35,0,1,1,1,0
24578,2025-07-23 22:25:08.043354,2025-07-23 22:25:29.025140,0.35,0,1,1,1,0
24579,2025-07-23 22:26:29.478897,2025-07-23 22:26:50.766165,0.35,0,1,1,1,0
24580,2025-07-23 22:27:51.210083,2025-07-23 22:28:12.351438,0.35,0,1,1,1,0
24581,2025-07-23 22:29:12.793889,2025-07-23 22:29:33.733519,0.35,0,1,1,1,0
24582,2025-07-23 22:30:34.173261,2025-07-23 22:30:54.963190,0.35,0,1,1,1,0
24583,2025-07-23 22:31:55.408585,2025-07-23 22:32:16.324879,0.35,0,1,1,1,0
24584,2025-07-23 22:33:16.769918,2025-07-23 22:33:37.897286,0.35,0,1,1,1,0
24585,2025-07-23 22:34:38.337604,2025-07-23 22:34:59.332953,0.35,0,1,1,1,0
24586,2025-07-23 22:35:59.774090,2025-07-23 22:36:20.845323,0.35,0,1,1,1,0
24587,2025-07-23 22:37:21.292268,2025-07-23 22:37:42.445925,0.35,0,1,1,1,0
24588,2025-07-23 22:38:42.964573,2025-07-23 22:39:03.910967,0.35,0,1,1,1,0
24589,2025-07-23 22:40:04.361458,2025-07-23 22:40:25.468614,0.35,0,1,1,1,0
24590,2025-07-23 22:41:25.913154,2025-07-23 22:41:46.846701,0.35,0,1,1,1,0
24591,2025-07-23 22:42:47.301238,2025-07-23 22:43:08.300029,0.35,0,1,1,1,0
24592,2025-07-23 22:44:08.740882,2025-07-23 22:44:29.786721,0.35,0,1,1,1,0
24593,2025-07-23 22:45:30.228152,2025-07-23 22:45:51.191923,0.35,0,1,1,1,0
24594,2025-07-23 22:46:51.635587,2025-07-23 22:47:13.260144,0.36,0,1,1,1,0
24595,2025-07-23 22:48:13.701673,2025-07-23 22:48:34.872376,0.35,0,1,1,1,0
24596,2025-07-23 22:49:35.316897,2025-07-23 22:49:56.252460,0.35,0,1,1,1,0
24597,2025-07-23 22:50:56.694942,2025-07-23 22:51:17.740643,0.35,0,1,1,1,0
24598,2025-07-23 22:52:18.183843,2025-07-23 22:52:39.126372,0.35,0,1,1,1,0
24599,2025-07-23 22:53:39.568650,2025-07-23 22:54:00.505279,0.35,0,1,1,1,0
24600,2025-07-23 22:55:00.950065,2025-07-23 22:55:21.973027,0.35,0,1,1,1,0
24601,2025-07-23 22:56:22.446033,2025-07-23 22:56:43.540444,0.35,0,1,1,1,0
24602,2025-07-23 22:57:43.981052,2025-07-23 22:58:05.135966,0.35,0,1,1,1,0
24603,2025-07-23 22:59:05.583763,2025-07-23 22:59:26.828669,0.35,0,1,1,1,0
24604,2025-07-23 23:00:27.271251,2025-07-23 23:00:48.451882,0.35,0,1,1,1,0
24605,2025-07-23 23:01:48.898041,2025-07-23 23:02:10.017495,0.35,0,1,1,1,0
24606,2025-07-23 23:03:10.464356,2025-07-23 23:03:31.596203,0.35,0,1,1,1,0
24607,2025-07-23 23:04:32.038661,2025-07-23 23:04:53.513435,0.36,0,1,1,1,0
24608,2025-07-23 23:05:53.961780,2025-07-23 23:06:15.062796,0.35,0,1,1,1,0
24609,2025-07-23 23:07:15.507535,2025-07-23 23:07:36.700464,0.35,0,1,1,1,0
24610,2025-07-23 23:08:37.144638,2025-07-23 23:08:58.332465,0.35,0,1,1,1,0
24611,2025-07-23 23:09:58.778979,2025-07-23 23:10:20.017135,0.35,0,1,1,1,0
24612,2025-07-23 23:11:20.460254,2025-07-23 23:11:41.893440,0.36,0,1,1,1,0
24613,2025-07-23 23:12:42.334775,2025-07-23 23:13:03.412543,0.35,0,1,1,1,0
24614,2025-07-23 23:14:03.856480,2025-07-23 23:14:25.317166,0.36,0,1,1,1,0
24615,2025-07-23 23:15:25.760169,2025-07-23 23:15:47.417074,0.36,0,1,1,1,0
24616,2025-07-23 23:16:47.861189,2025-07-23 23:17:09.160933,0.35,0,1,1,1,0
24617,2025-07-23 23:18:09.605623,2025-07-23 23:18:30.898448,0.35,0,1,1,1,0
24618,2025-07-23 23:19:31.341750,2025-07-23 23:19:52.836167,0.36,0,1,1,1,0
24619,2025-07-23 23:20:53.280022,2025-07-23 23:21:14.635369,0.36,0,1,1,1,0
24620,2025-07-23 23:22:15.078704,2025-07-23 23:22:36.930485,0.36,0,1,1,1,0
24621,2025-07-23 23:23:37.378986,2025-07-23 23:23:58.946299,0.36,0,1,1,1,0
24622,2025-07-23 23:24:59.387911,2025-07-23 23:25:20.774741,0.36,0,1,1,1,0
24623,2025-07-23 23:26:21.222139,2025-07-23 23:26:42.774065,0.36,0,1,1,1,0
24624,2025-07-23 23:27:43.226575,2025-07-23 23:28:04.970500,0.36,0,1,1,1,0
24625,2025-07-23 23:29:05.417741,2025-07-23 23:29:26.935491,0.36,0,1,1,1,0
24626,2025-07-23 23:30:27.375006,2025-07-23 23:30:48.876710,0.36,0,1,1,1,0
24627,2025-07-23 23:31:49.317276,2025-07-23 23:32:11.171483,0.36,0,1,1,1,0
24628,2025-07-23 23:33:11.617209,2025-07-23 23:33:33.390989,0.36,0,1,1,1,0
24629,2025-07-23 23:34:33.834358,2025-07-23 23:34:55.527279,0.36,0,1,1,1,0
24630,2025-07-23 23:35:55.982853,2025-07-23 23:36:17.737578,0.36,0,1,1,1,0
24631,2025-07-23 23:37:18.184952,2025-07-23 23:37:40.090172,0.37,0,1,1,1,0
24632,2025-07-23 23:38:40.531734,2025-07-23 23:39:02.079385,0.36,0,1,1,1,0
24633,2025-07-23 23:40:02.548728,2025-07-23 23:40:24.191206,0.36,0,1,1,1,0
24634,2025-07-23 23:41:24.634078,2025-07-23 23:41:46.217018,0.36,0,1,1,1,0
24635,2025-07-23 23:42:46.659349,2025-07-23 23:43:08.475662,0.36,0,1,1,1,0
24636,2025-07-23 23:44:08.924296,2025-07-23 23:44:30.800565,0.36,0,1,1,1,0
24637,2025-07-23 23:45:31.242911,2025-07-23 23:45:53.305974,0.37,0,1,1,1,0
24638,2025-07-23 23:46:53.746766,2025-07-23 23:47:15.801973,0.37,0,1,1,1,0
24639,2025-07-23 23:48:16.245612,2025-07-23 23:48:38.168566,0.37,0,1,1,1,0
24640,2025-07-23 23:49:38.614161,2025-07-23 23:50:00.244637,0.36,0,1,1,1,0
24641,2025-07-23 23:51:00.687367,2025-07-23 23:51:22.317135,0.36,0,1,1,1,0
24642,2025-07-23 23:52:22.759585,2025-07-23 23:52:44.659104,0.36,0,1,1,1,0
24643,2025-07-23 23:53:45.100911,2025-07-23 23:54:06.894654,0.36,0,1,1,1,0
24644,2025-07-23 23:55:07.339136,2025-07-23 23:55:28.957333,0.36,0,1,1,1,0
24645,2025-07-23 23:56:29.399874,2025-07-23 23:56:51.384957,0.37,0,1,1,1,0
24646,2025-07-23 23:57:51.833316,2025-07-23 23:58:13.809658,0.37,0,1,1,1,0
24647,2025-07-23 23:59:14.253501,2025-07-23 23:59:35.994533,0.36,0,1,1,1,0
