Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
12805,2025-07-14 21:13:13.937852,2025-07-14 21:13:29.434941,0.26,0,1,1,1,0
12806,2025-07-14 21:14:29.875712,2025-07-14 21:14:45.455061,0.26,0,1,1,1,0
12807,2025-07-14 21:15:45.890786,2025-07-14 21:16:01.387670,0.26,0,1,1,1,0
12808,2025-07-14 21:17:01.824107,2025-07-14 21:17:17.229289,0.26,0,1,1,1,0
12809,2025-07-14 21:18:17.669685,2025-07-14 21:18:33.328698,0.26,0,1,1,1,0
12810,2025-07-14 21:19:33.771162,2025-07-14 21:19:49.189328,0.26,0,1,1,1,0
12811,2025-07-14 21:20:49.629440,2025-07-14 21:21:05.025518,0.26,0,1,1,1,0
12812,2025-07-14 21:22:05.461519,2025-07-14 21:22:20.829023,0.26,0,1,1,1,0
12813,2025-07-14 21:23:21.264796,2025-07-14 21:23:36.842029,0.26,0,1,1,1,0
12814,2025-07-14 21:24:37.278164,2025-07-14 21:24:52.899236,0.26,0,1,1,1,0
12815,2025-07-14 21:25:53.337723,2025-07-14 21:26:08.872421,0.26,0,1,1,1,0
12816,2025-07-14 21:27:09.311438,2025-07-14 21:27:24.938342,0.26,0,1,1,1,0
12817,2025-07-14 21:28:25.383578,2025-07-14 21:28:41.261603,0.26,0,1,1,1,0
12818,2025-07-14 21:29:41.700580,2025-07-14 21:29:57.112798,0.26,0,1,1,1,0
12819,2025-07-14 21:30:57.552294,2025-07-14 21:31:13.278529,0.26,0,1,1,1,0
12820,2025-07-14 21:32:13.714163,2025-07-14 21:32:29.330542,0.26,0,1,1,1,0
12821,2025-07-14 21:33:29.769323,2025-07-14 21:33:45.247628,0.26,0,1,1,1,0
12822,2025-07-14 21:34:45.685150,2025-07-14 21:35:01.248330,0.26,0,1,1,1,0
12823,2025-07-14 21:36:01.710533,2025-07-14 21:36:17.246678,0.26,0,1,1,1,0
12824,2025-07-14 21:37:17.682219,2025-07-14 21:37:33.196584,0.26,0,1,1,1,0
12825,2025-07-14 21:38:33.635083,2025-07-14 21:38:49.192723,0.26,0,1,1,1,0
12826,2025-07-14 21:39:49.630503,2025-07-14 21:40:05.272648,0.26,0,1,1,1,0
12827,2025-07-14 21:41:05.726204,2025-07-14 21:41:21.200726,0.26,0,1,1,1,0
12828,2025-07-14 21:42:21.641966,2025-07-14 21:42:37.486650,0.26,0,1,1,1,0
12829,2025-07-14 21:43:37.923494,2025-07-14 21:43:53.540612,0.26,0,1,1,1,0
12830,2025-07-14 21:44:53.998641,2025-07-14 21:45:09.536682,0.26,0,1,1,1,0
12831,2025-07-14 21:46:10.034785,2025-07-14 21:46:25.605255,0.26,0,1,1,1,0
12832,2025-07-14 21:47:26.052184,2025-07-14 21:47:41.607677,0.26,0,1,1,1,0
12833,2025-07-14 21:48:42.052206,2025-07-14 21:48:57.570589,0.26,0,1,1,1,0
12834,2025-07-14 21:49:58.007832,2025-07-14 21:50:13.462773,0.26,0,1,1,1,0
12835,2025-07-14 21:51:13.904598,2025-07-14 21:51:29.412304,0.26,0,1,1,1,0
12836,2025-07-14 21:52:29.850487,2025-07-14 21:52:45.599269,0.26,0,1,1,1,0
12837,2025-07-14 21:53:46.038050,2025-07-14 21:54:01.880433,0.26,0,1,1,1,0
12838,2025-07-14 21:55:02.377252,2025-07-14 21:55:18.260540,0.26,0,1,1,1,0
12839,2025-07-14 21:56:18.698588,2025-07-14 21:56:34.591193,0.26,0,1,1,1,0
12840,2025-07-14 21:57:35.044572,2025-07-14 21:57:50.901422,0.26,0,1,1,1,0
12841,2025-07-14 21:58:51.344690,2025-07-14 21:59:07.189704,0.26,0,1,1,1,0
12842,2025-07-14 22:00:07.623662,2025-07-14 22:00:23.489008,0.26,0,1,1,1,0
12843,2025-07-14 22:01:23.926704,2025-07-14 22:01:39.770613,0.26,0,1,1,1,0
12844,2025-07-14 22:02:40.215058,2025-07-14 22:02:56.245925,0.27,0,1,1,1,0
12845,2025-07-14 22:03:56.685741,2025-07-14 22:04:12.820088,0.27,0,1,1,1,0
12846,2025-07-14 22:05:13.258125,2025-07-14 22:05:29.301324,0.27,0,1,1,1,0
12847,2025-07-14 22:06:29.739979,2025-07-14 22:06:45.878912,0.27,0,1,1,1,0
12848,2025-07-14 22:07:46.321423,2025-07-14 22:08:02.347651,0.27,0,1,1,1,0
12849,2025-07-14 22:09:02.783874,2025-07-14 22:09:18.887362,0.27,0,1,1,1,0
12850,2025-07-14 22:10:19.325248,2025-07-14 22:10:35.348795,0.27,0,1,1,1,0
12851,2025-07-14 22:11:35.789104,2025-07-14 22:11:51.957631,0.27,0,1,1,1,0
12852,2025-07-14 22:12:52.400803,2025-07-14 22:13:08.762210,0.27,0,1,1,1,0
12853,2025-07-14 22:14:09.245303,2025-07-14 22:14:25.504097,0.27,0,1,1,1,0
12854,2025-07-14 22:15:25.941580,2025-07-14 22:15:42.108675,0.27,0,1,1,1,0
12855,2025-07-14 22:16:42.545052,2025-07-14 22:16:58.824522,0.27,0,1,1,1,0
12856,2025-07-14 22:17:59.264018,2025-07-14 22:18:15.320392,0.27,0,1,1,1,0
12857,2025-07-14 22:19:15.761059,2025-07-14 22:19:31.801536,0.27,0,1,1,1,0
12858,2025-07-14 22:20:32.235256,2025-07-14 22:20:48.360757,0.27,0,1,1,1,0
12859,2025-07-14 22:21:48.799401,2025-07-14 22:22:05.015943,0.27,0,1,1,1,0
12860,2025-07-14 22:23:05.471973,2025-07-14 22:23:21.588791,0.27,0,1,1,1,0
12861,2025-07-14 22:24:22.027170,2025-07-14 22:24:38.230488,0.27,0,1,1,1,0
12862,2025-07-14 22:25:38.669155,2025-07-14 22:25:54.880748,0.27,0,1,1,1,0
12863,2025-07-14 22:26:55.323412,2025-07-14 22:27:11.637465,0.27,0,1,1,1,0
12864,2025-07-14 22:28:12.078360,2025-07-14 22:28:28.263864,0.27,0,1,1,1,0
12865,2025-07-14 22:29:28.701148,2025-07-14 22:29:44.998728,0.27,0,1,1,1,0
12866,2025-07-14 22:30:45.438719,2025-07-14 22:31:01.730331,0.27,0,1,1,1,0
12867,2025-07-14 22:32:02.166981,2025-07-14 22:32:18.609467,0.27,0,1,1,1,0
12868,2025-07-14 22:33:19.046038,2025-07-14 22:33:35.252360,0.27,0,1,1,1,0
12869,2025-07-14 22:34:35.696075,2025-07-14 22:34:51.940316,0.27,0,1,1,1,0
12870,2025-07-14 22:35:52.379310,2025-07-14 22:36:08.600435,0.27,0,1,1,1,0
12871,2025-07-14 22:37:09.038347,2025-07-14 22:37:25.367876,0.27,0,1,1,1,0
12872,2025-07-14 22:38:25.805322,2025-07-14 22:38:42.137422,0.27,0,1,1,1,0
12873,2025-07-14 22:39:42.583165,2025-07-14 22:39:58.851797,0.27,0,1,1,1,0
12874,2025-07-14 22:40:59.288433,2025-07-14 22:41:15.594310,0.27,0,1,1,1,0
12875,2025-07-14 22:42:16.035216,2025-07-14 22:42:32.678344,0.28,0,1,1,1,0
12876,2025-07-14 22:43:33.113750,2025-07-14 22:43:49.399083,0.27,0,1,1,1,0
12877,2025-07-14 22:44:49.837038,2025-07-14 22:45:06.171996,0.27,0,1,1,1,0
12878,2025-07-14 22:46:06.619607,2025-07-14 22:46:22.832906,0.27,0,1,1,1,0
12879,2025-07-14 22:47:23.281600,2025-07-14 22:47:39.720072,0.27,0,1,1,1,0
12880,2025-07-14 22:48:40.157680,2025-07-14 22:48:56.556667,0.27,0,1,1,1,0
12881,2025-07-14 22:49:56.995176,2025-07-14 22:50:15.179274,0.30,0,1,1,1,0
12882,2025-07-14 22:51:15.616527,2025-07-14 22:51:33.808139,0.30,0,1,1,1,0
12883,2025-07-14 22:52:34.246303,2025-07-14 22:52:52.428474,0.30,0,1,1,1,0
12884,2025-07-14 22:53:52.872646,2025-07-14 22:54:11.126242,0.30,0,1,1,1,0
12885,2025-07-14 22:55:11.563158,2025-07-14 22:55:29.906107,0.31,0,1,1,1,0
12886,2025-07-14 22:56:30.373732,2025-07-14 22:56:48.694688,0.31,0,1,1,1,0
12887,2025-07-14 22:57:49.134119,2025-07-14 22:58:07.302384,0.30,0,1,1,1,0
12888,2025-07-14 22:59:07.742371,2025-07-14 22:59:25.967176,0.30,0,1,1,1,0
12889,2025-07-14 23:00:26.404137,2025-07-14 23:00:44.663795,0.30,0,1,1,1,0
12890,2025-07-14 23:01:45.146194,2025-07-14 23:02:03.571496,0.31,0,1,1,1,0
12891,2025-07-14 23:03:04.009313,2025-07-14 23:03:22.442506,0.31,0,1,1,1,0
12892,2025-07-14 23:04:22.880874,2025-07-14 23:04:41.219756,0.31,0,1,1,1,0
12893,2025-07-14 23:05:41.655056,2025-07-14 23:06:00.111228,0.31,0,1,1,1,0
12894,2025-07-14 23:07:00.550237,2025-07-14 23:07:18.964436,0.31,0,1,1,1,0
12895,2025-07-14 23:08:19.403804,2025-07-14 23:08:37.680540,0.30,0,1,1,1,0
12896,2025-07-14 23:09:38.117497,2025-07-14 23:09:56.414142,0.30,0,1,1,1,0
12897,2025-07-14 23:10:56.858717,2025-07-14 23:11:15.170181,0.31,0,1,1,1,0
12898,2025-07-14 23:12:15.609373,2025-07-14 23:12:33.961140,0.31,0,1,1,1,0
12899,2025-07-14 23:13:34.403952,2025-07-14 23:13:52.659929,0.30,0,1,1,1,0
12900,2025-07-14 23:14:53.103232,2025-07-14 23:15:11.630594,0.31,0,1,1,1,0
12901,2025-07-14 23:16:12.068968,2025-07-14 23:16:30.343755,0.30,0,1,1,1,0
12902,2025-07-14 23:17:30.783203,2025-07-14 23:17:49.131276,0.31,0,1,1,1,0
12903,2025-07-14 23:18:49.649257,2025-07-14 23:19:08.245963,0.31,0,1,1,1,0
12904,2025-07-14 23:20:08.685491,2025-07-14 23:20:27.244451,0.31,0,1,1,1,0
12905,2025-07-14 23:21:27.681994,2025-07-14 23:21:46.282935,0.31,0,1,1,1,0
12906,2025-07-14 23:22:46.726372,2025-07-14 23:23:05.176116,0.31,0,1,1,1,0
12907,2025-07-14 23:24:05.623255,2025-07-14 23:24:24.217356,0.31,0,1,1,1,0
12908,2025-07-14 23:25:24.654826,2025-07-14 23:25:43.257505,0.31,0,1,1,1,0
12909,2025-07-14 23:26:43.697520,2025-07-14 23:27:02.274373,0.31,0,1,1,1,0
12910,2025-07-14 23:28:02.712073,2025-07-14 23:28:21.318704,0.31,0,1,1,1,0
12911,2025-07-14 23:29:21.756028,2025-07-14 23:29:40.400960,0.31,0,1,1,1,0
12912,2025-07-14 23:30:40.847232,2025-07-14 23:30:59.575251,0.31,0,1,1,1,0
12913,2025-07-14 23:32:00.014835,2025-07-14 23:32:18.816773,0.31,0,1,1,1,0
12914,2025-07-14 23:33:19.253921,2025-07-14 23:33:37.983909,0.31,0,1,1,1,0
12915,2025-07-14 23:34:38.423560,2025-07-14 23:34:57.200189,0.31,0,1,1,1,0
12916,2025-07-14 23:35:57.643847,2025-07-14 23:36:16.325235,0.31,0,1,1,1,0
12917,2025-07-14 23:37:16.763503,2025-07-14 23:37:35.369354,0.31,0,1,1,1,0
12918,2025-07-14 23:38:35.808820,2025-07-14 23:38:54.546490,0.31,0,1,1,1,0
12919,2025-07-14 23:39:54.985664,2025-07-14 23:40:13.787881,0.31,0,1,1,1,0
12920,2025-07-14 23:41:14.225651,2025-07-14 23:41:32.888649,0.31,0,1,1,1,0
12921,2025-07-14 23:42:33.333562,2025-07-14 23:42:52.004240,0.31,0,1,1,1,0
12922,2025-07-14 23:43:52.442866,2025-07-14 23:44:11.051166,0.31,0,1,1,1,0
12923,2025-07-14 23:45:11.490482,2025-07-14 23:45:30.124077,0.31,0,1,1,1,0
12924,2025-07-14 23:46:30.573973,2025-07-14 23:46:49.478430,0.32,0,1,1,1,0
12925,2025-07-14 23:47:49.940233,2025-07-14 23:48:08.765425,0.31,0,1,1,1,0
12926,2025-07-14 23:49:09.200364,2025-07-14 23:49:27.929575,0.31,0,1,1,1,0
12927,2025-07-14 23:50:28.370114,2025-07-14 23:50:47.068791,0.31,0,1,1,1,0
12928,2025-07-14 23:51:47.506720,2025-07-14 23:52:06.324483,0.31,0,1,1,1,0
12929,2025-07-14 23:53:06.763024,2025-07-14 23:53:25.377525,0.31,0,1,1,1,0
12930,2025-07-14 23:54:25.936798,2025-07-14 23:54:44.643531,0.31,0,1,1,1,0
12931,2025-07-14 23:55:45.106079,2025-07-14 23:56:03.925219,0.31,0,1,1,1,0
12932,2025-07-14 23:57:04.361530,2025-07-14 23:57:23.237173,0.31,0,1,1,1,0
12933,2025-07-14 23:58:23.675053,2025-07-14 23:58:42.429280,0.31,0,1,1,1,0
