Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
19235,2025-07-19 20:18:34.279956,2025-07-19 20:18:42.108462,0.13,0,1,1,1,0
19236,2025-07-19 20:19:42.546780,2025-07-19 20:19:50.604020,0.13,0,1,1,1,0
19237,2025-07-19 20:20:51.042443,2025-07-19 20:20:58.873323,0.13,0,1,1,1,0
19238,2025-07-19 20:21:59.310974,2025-07-19 20:22:07.363467,0.13,0,1,1,1,0
19239,2025-07-19 20:23:07.800961,2025-07-19 20:23:15.668164,0.13,0,1,1,1,0
19240,2025-07-19 20:24:16.104727,2025-07-19 20:24:23.926958,0.13,0,1,1,1,0
19241,2025-07-19 20:25:24.365627,2025-07-19 20:25:32.366726,0.13,0,1,1,1,0
19242,2025-07-19 20:26:32.805183,2025-07-19 20:26:40.778881,0.13,0,1,1,1,0
19243,2025-07-19 20:27:41.214021,2025-07-19 20:27:49.107714,0.13,0,1,1,1,0
19244,2025-07-19 20:28:49.543616,2025-07-19 20:28:57.679733,0.14,0,1,1,1,0
19245,2025-07-19 20:29:58.121651,2025-07-19 20:30:05.970534,0.13,0,1,1,1,0
19246,2025-07-19 20:31:06.407953,2025-07-19 20:31:14.387017,0.13,0,1,1,1,0
19247,2025-07-19 20:32:14.820177,2025-07-19 20:32:22.706228,0.13,0,1,1,1,0
19248,2025-07-19 20:33:23.145495,2025-07-19 20:33:31.056158,0.13,0,1,1,1,0
19249,2025-07-19 20:34:31.497258,2025-07-19 20:34:39.400994,0.13,0,1,1,1,0
19250,2025-07-19 20:35:39.834573,2025-07-19 20:35:47.746597,0.13,0,1,1,1,0
19251,2025-07-19 20:36:48.181402,2025-07-19 20:36:56.320595,0.14,0,1,1,1,0
19252,2025-07-19 20:37:56.787888,2025-07-19 20:38:04.934204,0.14,0,1,1,1,0
19253,2025-07-19 20:39:05.369921,2025-07-19 20:39:13.226683,0.13,0,1,1,1,0
19254,2025-07-19 20:40:13.660852,2025-07-19 20:40:21.479149,0.13,0,1,1,1,0
19255,2025-07-19 20:41:21.916294,2025-07-19 20:41:29.841462,0.13,0,1,1,1,0
19256,2025-07-19 20:42:30.281045,2025-07-19 20:42:38.168073,0.13,0,1,1,1,0
19257,2025-07-19 20:43:38.604769,2025-07-19 20:43:46.565093,0.13,0,1,1,1,0
19258,2025-07-19 20:44:47.001825,2025-07-19 20:44:54.817437,0.13,0,1,1,1,0
19259,2025-07-19 20:45:55.261304,2025-07-19 20:46:03.236721,0.13,0,1,1,1,0
19260,2025-07-19 20:47:03.679569,2025-07-19 20:47:11.616615,0.13,0,1,1,1,0
19261,2025-07-19 20:48:12.058431,2025-07-19 20:48:19.941589,0.13,0,1,1,1,0
19262,2025-07-19 20:49:20.380539,2025-07-19 20:49:28.326314,0.13,0,1,1,1,0
19263,2025-07-19 20:50:28.765979,2025-07-19 20:50:36.815355,0.13,0,1,1,1,0
19264,2025-07-19 20:51:37.256016,2025-07-19 20:51:45.188486,0.13,0,1,1,1,0
19265,2025-07-19 20:52:45.628011,2025-07-19 20:52:53.575600,0.13,0,1,1,1,0
19266,2025-07-19 20:53:54.011049,2025-07-19 20:54:01.856891,0.13,0,1,1,1,0
19267,2025-07-19 20:55:02.296560,2025-07-19 20:55:10.143698,0.13,0,1,1,1,0
19268,2025-07-19 20:56:10.584769,2025-07-19 20:56:18.599879,0.13,0,1,1,1,0
19269,2025-07-19 20:57:19.041271,2025-07-19 20:57:26.926720,0.13,0,1,1,1,0
19270,2025-07-19 20:58:27.363027,2025-07-19 20:58:35.376714,0.13,0,1,1,1,0
19271,2025-07-19 20:59:35.814637,2025-07-19 20:59:43.740110,0.13,0,1,1,1,0
19272,2025-07-19 21:00:44.181755,2025-07-19 21:00:52.171708,0.13,0,1,1,1,0
19273,2025-07-19 21:01:52.624546,2025-07-19 21:02:00.529168,0.13,0,1,1,1,0
19274,2025-07-19 21:03:00.969308,2025-07-19 21:03:08.998409,0.13,0,1,1,1,0
19275,2025-07-19 21:04:09.437325,2025-07-19 21:04:17.412071,0.13,0,1,1,1,0
19276,2025-07-19 21:05:17.852998,2025-07-19 21:05:25.745787,0.13,0,1,1,1,0
19277,2025-07-19 21:06:26.184598,2025-07-19 21:06:34.159805,0.13,0,1,1,1,0
19278,2025-07-19 21:07:34.597328,2025-07-19 21:07:42.697884,0.14,0,1,1,1,0
19279,2025-07-19 21:08:43.141695,2025-07-19 21:08:51.034023,0.13,0,1,1,1,0
19280,2025-07-19 21:09:51.475764,2025-07-19 21:09:59.562547,0.13,0,1,1,1,0
19281,2025-07-19 21:11:00.000470,2025-07-19 21:11:07.983364,0.13,0,1,1,1,0
19282,2025-07-19 21:12:08.418884,2025-07-19 21:12:16.467730,0.13,0,1,1,1,0
19283,2025-07-19 21:13:16.904912,2025-07-19 21:13:24.980775,0.13,0,1,1,1,0
19284,2025-07-19 21:14:25.417689,2025-07-19 21:14:33.532732,0.14,0,1,1,1,0
19285,2025-07-19 21:15:33.970009,2025-07-19 21:15:41.897289,0.13,0,1,1,1,0
19286,2025-07-19 21:16:42.343295,2025-07-19 21:16:50.339747,0.13,0,1,1,1,0
19287,2025-07-19 21:17:50.788452,2025-07-19 21:17:58.846443,0.13,0,1,1,1,0
19288,2025-07-19 21:18:59.281701,2025-07-19 21:19:07.407514,0.14,0,1,1,1,0
19289,2025-07-19 21:20:07.849142,2025-07-19 21:20:15.954076,0.14,0,1,1,1,0
19290,2025-07-19 21:21:16.400165,2025-07-19 21:21:24.398506,0.13,0,1,1,1,0
19291,2025-07-19 21:22:24.940709,2025-07-19 21:22:32.930067,0.13,0,1,1,1,0
19292,2025-07-19 21:23:33.365461,2025-07-19 21:23:41.602183,0.14,0,1,1,1,0
19293,2025-07-19 21:24:42.037288,2025-07-19 21:24:50.273732,0.14,0,1,1,1,0
19294,2025-07-19 21:25:50.715408,2025-07-19 21:25:58.918929,0.14,0,1,1,1,0
19295,2025-07-19 21:26:59.357938,2025-07-19 21:27:07.615903,0.14,0,1,1,1,0
19296,2025-07-19 21:28:08.052758,2025-07-19 21:28:16.316849,0.14,0,1,1,1,0
19297,2025-07-19 21:29:16.768306,2025-07-19 21:29:24.891544,0.14,0,1,1,1,0
19298,2025-07-19 21:30:25.333900,2025-07-19 21:30:33.438389,0.14,0,1,1,1,0
19299,2025-07-19 21:31:33.876096,2025-07-19 21:31:41.983440,0.14,0,1,1,1,0
19300,2025-07-19 21:32:42.422020,2025-07-19 21:32:50.529048,0.14,0,1,1,1,0
19301,2025-07-19 21:33:50.966777,2025-07-19 21:33:59.267550,0.14,0,1,1,1,0
19302,2025-07-19 21:34:59.704955,2025-07-19 21:35:07.793981,0.13,0,1,1,1,0
19303,2025-07-19 21:36:08.229979,2025-07-19 21:36:16.493952,0.14,0,1,1,1,0
19304,2025-07-19 21:37:16.944134,2025-07-19 21:37:25.188732,0.14,0,1,1,1,0
19305,2025-07-19 21:38:25.629341,2025-07-19 21:38:33.724144,0.13,0,1,1,1,0
19306,2025-07-19 21:39:34.163539,2025-07-19 21:39:42.306335,0.14,0,1,1,1,0
19307,2025-07-19 21:40:42.739638,2025-07-19 21:40:50.890785,0.14,0,1,1,1,0
19308,2025-07-19 21:41:51.327695,2025-07-19 21:41:59.683713,0.14,0,1,1,1,0
19309,2025-07-19 21:43:00.132580,2025-07-19 21:43:08.422474,0.14,0,1,1,1,0
19310,2025-07-19 21:44:08.857498,2025-07-19 21:44:16.909715,0.13,0,1,1,1,0
19311,2025-07-19 21:45:17.348502,2025-07-19 21:45:25.647332,0.14,0,1,1,1,0
19312,2025-07-19 21:46:26.087618,2025-07-19 21:46:34.165413,0.13,0,1,1,1,0
19313,2025-07-19 21:47:34.604883,2025-07-19 21:47:42.773907,0.14,0,1,1,1,0
19314,2025-07-19 21:48:43.218155,2025-07-19 21:48:51.516218,0.14,0,1,1,1,0
19315,2025-07-19 21:49:51.954468,2025-07-19 21:50:00.183299,0.14,0,1,1,1,0
19316,2025-07-19 21:51:00.622709,2025-07-19 21:51:09.349109,0.15,0,1,1,1,0
19317,2025-07-19 21:52:09.783785,2025-07-19 21:52:17.874028,0.13,0,1,1,1,0
19318,2025-07-19 21:53:18.313973,2025-07-19 21:53:26.527959,0.14,0,1,1,1,0
19319,2025-07-19 21:54:26.963390,2025-07-19 21:54:35.199519,0.14,0,1,1,1,0
19320,2025-07-19 21:55:35.638799,2025-07-19 21:55:43.788013,0.14,0,1,1,1,0
19321,2025-07-19 21:56:44.222713,2025-07-19 21:56:52.443506,0.14,0,1,1,1,0
19322,2025-07-19 21:57:52.878886,2025-07-19 21:58:01.151542,0.14,0,1,1,1,0
19323,2025-07-19 21:59:01.589248,2025-07-19 21:59:09.760436,0.14,0,1,1,1,0
19324,2025-07-19 22:00:10.227591,2025-07-19 22:00:18.287967,0.13,0,1,1,1,0
19325,2025-07-19 22:01:18.725741,2025-07-19 22:01:26.945033,0.14,0,1,1,1,0
19326,2025-07-19 22:02:27.387376,2025-07-19 22:02:35.552786,0.14,0,1,1,1,0
19327,2025-07-19 22:03:36.011167,2025-07-19 22:03:44.232748,0.14,0,1,1,1,0
19328,2025-07-19 22:04:44.671156,2025-07-19 22:04:52.809584,0.14,0,1,1,1,0
19329,2025-07-19 22:05:53.295680,2025-07-19 22:06:01.513853,0.14,0,1,1,1,0
19330,2025-07-19 22:07:01.954920,2025-07-19 22:07:10.321037,0.14,0,1,1,1,0
19331,2025-07-19 22:08:10.760094,2025-07-19 22:08:18.989038,0.14,0,1,1,1,0
19332,2025-07-19 22:09:19.427121,2025-07-19 22:09:27.785700,0.14,0,1,1,1,0
19333,2025-07-19 22:10:28.223803,2025-07-19 22:10:36.545936,0.14,0,1,1,1,0
19334,2025-07-19 22:11:36.982801,2025-07-19 22:11:45.176958,0.14,0,1,1,1,0
19335,2025-07-19 22:12:45.654481,2025-07-19 22:12:54.005080,0.14,0,1,1,1,0
19336,2025-07-19 22:13:54.441367,2025-07-19 22:14:02.808313,0.14,0,1,1,1,0
19337,2025-07-19 22:15:03.245654,2025-07-19 22:15:12.015192,0.15,0,1,1,1,0
19338,2025-07-19 22:16:12.454868,2025-07-19 22:16:21.017719,0.14,0,1,1,1,0
19339,2025-07-19 22:17:21.459746,2025-07-19 22:17:29.787318,0.14,0,1,1,1,0
19340,2025-07-19 22:18:30.224994,2025-07-19 22:18:38.430055,0.14,0,1,1,1,0
19341,2025-07-19 22:19:38.869350,2025-07-19 22:19:47.239981,0.14,0,1,1,1,0
19342,2025-07-19 22:20:47.677847,2025-07-19 22:20:56.123943,0.14,0,1,1,1,0
19343,2025-07-19 22:21:56.559989,2025-07-19 22:22:04.893529,0.14,0,1,1,1,0
19344,2025-07-19 22:23:05.334255,2025-07-19 22:23:13.626930,0.14,0,1,1,1,0
19345,2025-07-19 22:24:14.067426,2025-07-19 22:24:22.372369,0.14,0,1,1,1,0
19346,2025-07-19 22:25:22.809432,2025-07-19 22:25:31.291913,0.14,0,1,1,1,0
19347,2025-07-19 22:26:31.729803,2025-07-19 22:26:40.203486,0.14,0,1,1,1,0
19348,2025-07-19 22:27:40.641236,2025-07-19 22:27:48.874545,0.14,0,1,1,1,0
19349,2025-07-19 22:28:49.310246,2025-07-19 22:28:57.520724,0.14,0,1,1,1,0
19350,2025-07-19 22:29:57.956564,2025-07-19 22:30:06.266576,0.14,0,1,1,1,0
19351,2025-07-19 22:31:06.706215,2025-07-19 22:31:15.107524,0.14,0,1,1,1,0
19352,2025-07-19 22:32:15.548543,2025-07-19 22:32:23.819735,0.14,0,1,1,1,0
19353,2025-07-19 22:33:24.276012,2025-07-19 22:33:32.811193,0.14,0,1,1,1,0
19354,2025-07-19 22:34:33.261768,2025-07-19 22:34:41.803026,0.14,0,1,1,1,0
19355,2025-07-19 22:35:42.237157,2025-07-19 22:35:50.741858,0.14,0,1,1,1,0
19356,2025-07-19 22:36:51.177346,2025-07-19 22:36:59.487921,0.14,0,1,1,1,0
19357,2025-07-19 22:37:59.924221,2025-07-19 22:38:08.207499,0.14,0,1,1,1,0
19358,2025-07-19 22:39:08.642617,2025-07-19 22:39:17.013469,0.14,0,1,1,1,0
19359,2025-07-19 22:40:17.454414,2025-07-19 22:40:25.766887,0.14,0,1,1,1,0
19360,2025-07-19 22:41:26.205331,2025-07-19 22:41:34.445750,0.14,0,1,1,1,0
19361,2025-07-19 22:42:34.886225,2025-07-19 22:42:43.148527,0.14,0,1,1,1,0
19362,2025-07-19 22:43:43.585360,2025-07-19 22:43:51.866449,0.14,0,1,1,1,0
19363,2025-07-19 22:44:52.300484,2025-07-19 22:45:00.710426,0.14,0,1,1,1,0
19364,2025-07-19 22:46:01.156646,2025-07-19 22:46:09.372711,0.14,0,1,1,1,0
19365,2025-07-19 22:47:09.811423,2025-07-19 22:47:18.060780,0.14,0,1,1,1,0
19366,2025-07-19 22:48:18.497406,2025-07-19 22:48:26.758240,0.14,0,1,1,1,0
19367,2025-07-19 22:49:27.198393,2025-07-19 22:49:35.486509,0.14,0,1,1,1,0
19368,2025-07-19 22:50:35.921384,2025-07-19 22:50:44.274291,0.14,0,1,1,1,0
19369,2025-07-19 22:51:44.721189,2025-07-19 22:51:52.932313,0.14,0,1,1,1,0
19370,2025-07-19 22:52:53.369662,2025-07-19 22:53:01.656426,0.14,0,1,1,1,0
19371,2025-07-19 22:54:02.114050,2025-07-19 22:54:10.404231,0.14,0,1,1,1,0
19372,2025-07-19 22:55:10.838878,2025-07-19 22:55:19.133287,0.14,0,1,1,1,0
19373,2025-07-19 22:56:19.569663,2025-07-19 22:56:27.919235,0.14,0,1,1,1,0
19374,2025-07-19 22:57:28.376003,2025-07-19 22:57:36.718794,0.14,0,1,1,1,0
19375,2025-07-19 22:58:37.156342,2025-07-19 22:58:45.612792,0.14,0,1,1,1,0
19376,2025-07-19 22:59:46.053836,2025-07-19 22:59:54.247139,0.14,0,1,1,1,0
19377,2025-07-19 23:00:54.685716,2025-07-19 23:01:02.981055,0.14,0,1,1,1,0
19378,2025-07-19 23:02:03.419607,2025-07-19 23:02:11.888348,0.14,0,1,1,1,0
19379,2025-07-19 23:03:12.322980,2025-07-19 23:03:20.641035,0.14,0,1,1,1,0
19380,2025-07-19 23:04:21.078875,2025-07-19 23:04:29.330805,0.14,0,1,1,1,0
19381,2025-07-19 23:05:29.773666,2025-07-19 23:05:38.238557,0.14,0,1,1,1,0
19382,2025-07-19 23:06:38.708952,2025-07-19 23:06:46.978917,0.14,0,1,1,1,0
19383,2025-07-19 23:07:47.418879,2025-07-19 23:07:55.676523,0.14,0,1,1,1,0
19384,2025-07-19 23:08:56.115586,2025-07-19 23:09:04.348343,0.14,0,1,1,1,0
19385,2025-07-19 23:10:04.786645,2025-07-19 23:10:13.329229,0.14,0,1,1,1,0
19386,2025-07-19 23:11:13.764527,2025-07-19 23:11:22.064487,0.14,0,1,1,1,0
19387,2025-07-19 23:12:22.507044,2025-07-19 23:12:30.777735,0.14,0,1,1,1,0
19388,2025-07-19 23:13:31.216337,2025-07-19 23:13:39.659397,0.14,0,1,1,1,0
19389,2025-07-19 23:14:40.098009,2025-07-19 23:14:48.522637,0.14,0,1,1,1,0
19390,2025-07-19 23:15:48.960863,2025-07-19 23:15:57.385688,0.14,0,1,1,1,0
19391,2025-07-19 23:16:57.827441,2025-07-19 23:17:06.086913,0.14,0,1,1,1,0
19392,2025-07-19 23:18:06.524919,2025-07-19 23:18:14.795098,0.14,0,1,1,1,0
19393,2025-07-19 23:19:15.236609,2025-07-19 23:19:23.507306,0.14,0,1,1,1,0
19394,2025-07-19 23:20:23.948850,2025-07-19 23:20:32.257287,0.14,0,1,1,1,0
19395,2025-07-19 23:21:32.733604,2025-07-19 23:21:41.153088,0.14,0,1,1,1,0
19396,2025-07-19 23:22:41.589998,2025-07-19 23:22:49.885041,0.14,0,1,1,1,0
19397,2025-07-19 23:23:50.323850,2025-07-19 23:23:58.673492,0.14,0,1,1,1,0
19398,2025-07-19 23:24:59.111066,2025-07-19 23:25:07.522218,0.14,0,1,1,1,0
19399,2025-07-19 23:26:07.959899,2025-07-19 23:26:16.375062,0.14,0,1,1,1,0
19400,2025-07-19 23:27:16.822575,2025-07-19 23:27:25.309517,0.14,0,1,1,1,0
19401,2025-07-19 23:28:25.751152,2025-07-19 23:28:34.219772,0.14,0,1,1,1,0
19402,2025-07-19 23:29:34.662758,2025-07-19 23:29:42.857690,0.14,0,1,1,1,0
19403,2025-07-19 23:30:43.300050,2025-07-19 23:30:51.648864,0.14,0,1,1,1,0
19404,2025-07-19 23:31:52.099568,2025-07-19 23:32:00.547216,0.14,0,1,1,1,0
19405,2025-07-19 23:33:00.985475,2025-07-19 23:33:09.371306,0.14,0,1,1,1,0
19406,2025-07-19 23:34:09.804827,2025-07-19 23:34:18.053789,0.14,0,1,1,1,0
19407,2025-07-19 23:35:18.498175,2025-07-19 23:35:26.719535,0.14,0,1,1,1,0
19408,2025-07-19 23:36:27.177391,2025-07-19 23:36:35.418473,0.14,0,1,1,1,0
19409,2025-07-19 23:37:35.865553,2025-07-19 23:37:44.309245,0.14,0,1,1,1,0
19410,2025-07-19 23:38:44.746576,2025-07-19 23:38:53.036423,0.14,0,1,1,1,0
19411,2025-07-19 23:39:53.505440,2025-07-19 23:40:01.886027,0.14,0,1,1,1,0
19412,2025-07-19 23:41:02.333417,2025-07-19 23:41:10.719419,0.14,0,1,1,1,0
19413,2025-07-19 23:42:11.157136,2025-07-19 23:42:19.526134,0.14,0,1,1,1,0
19414,2025-07-19 23:43:19.965767,2025-07-19 23:43:28.304510,0.14,0,1,1,1,0
19415,2025-07-19 23:44:28.743702,2025-07-19 23:44:37.081402,0.14,0,1,1,1,0
19416,2025-07-19 23:45:37.519521,2025-07-19 23:45:45.875949,0.14,0,1,1,1,0
19417,2025-07-19 23:46:46.318020,2025-07-19 23:46:54.610741,0.14,0,1,1,1,0
19418,2025-07-19 23:47:55.055958,2025-07-19 23:48:03.479114,0.14,0,1,1,1,0
19419,2025-07-19 23:49:03.972691,2025-07-19 23:49:12.539020,0.14,0,1,1,1,0
19420,2025-07-19 23:50:12.980795,2025-07-19 23:50:21.364470,0.14,0,1,1,1,0
19421,2025-07-19 23:51:21.807165,2025-07-19 23:51:30.140703,0.14,0,1,1,1,0
19422,2025-07-19 23:52:30.582248,2025-07-19 23:52:38.993592,0.14,0,1,1,1,0
19423,2025-07-19 23:53:39.434880,2025-07-19 23:53:47.822571,0.14,0,1,1,1,0
19424,2025-07-19 23:54:48.261967,2025-07-19 23:54:56.472083,0.14,0,1,1,1,0
19425,2025-07-19 23:55:56.913553,2025-07-19 23:56:05.309889,0.14,0,1,1,1,0
19426,2025-07-19 23:57:05.750067,2025-07-19 23:57:14.028378,0.14,0,1,1,1,0
19427,2025-07-19 23:58:14.467827,2025-07-19 23:58:22.761072,0.14,0,1,1,1,0
19428,2025-07-19 23:59:23.221726,2025-07-19 23:59:31.734488,0.14,0,1,1,1,0
