Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
14070,2025-07-15 21:09:50.280838,2025-07-15 21:10:09.737426,0.32,0,1,1,1,0
14071,2025-07-15 21:11:10.182857,2025-07-15 21:11:29.154479,0.32,0,1,1,1,0
14072,2025-07-15 21:12:29.586983,2025-07-15 21:12:48.633310,0.32,0,1,1,1,0
14073,2025-07-15 21:13:49.067674,2025-07-15 21:14:08.036328,0.32,0,1,1,1,0
14074,2025-07-15 21:15:08.510400,2025-07-15 21:15:27.590343,0.32,0,1,1,1,0
14075,2025-07-15 21:16:28.027596,2025-07-15 21:16:47.320371,0.32,0,1,1,1,0
14076,2025-07-15 21:17:47.761915,2025-07-15 21:18:06.971004,0.32,0,1,1,1,0
14077,2025-07-15 21:19:07.406650,2025-07-15 21:19:26.434289,0.32,0,1,1,1,0
14078,2025-07-15 21:20:26.871245,2025-07-15 21:20:46.101440,0.32,0,1,1,1,0
14079,2025-07-15 21:21:46.535215,2025-07-15 21:22:05.676395,0.32,0,1,1,1,0
14080,2025-07-15 21:23:06.114319,2025-07-15 21:23:25.393033,0.32,0,1,1,1,0
14081,2025-07-15 21:24:25.828348,2025-07-15 21:24:45.204543,0.32,0,1,1,1,0
14082,2025-07-15 21:25:45.639683,2025-07-15 21:26:05.121344,0.32,0,1,1,1,0
14083,2025-07-15 21:27:05.563746,2025-07-15 21:27:25.169972,0.33,0,1,1,1,0
14084,2025-07-15 21:28:25.612889,2025-07-15 21:28:45.098992,0.32,0,1,1,1,0
14085,2025-07-15 21:29:45.558129,2025-07-15 21:30:04.824181,0.32,0,1,1,1,0
14086,2025-07-15 21:31:05.260789,2025-07-15 21:31:24.469403,0.32,0,1,1,1,0
14087,2025-07-15 21:32:24.907378,2025-07-15 21:32:44.061300,0.32,0,1,1,1,0
14088,2025-07-15 21:33:44.496578,2025-07-15 21:34:03.857427,0.32,0,1,1,1,0
14089,2025-07-15 21:35:04.300165,2025-07-15 21:35:23.659278,0.32,0,1,1,1,0
14090,2025-07-15 21:36:24.099679,2025-07-15 21:36:43.476318,0.32,0,1,1,1,0
14091,2025-07-15 21:37:43.933221,2025-07-15 21:38:03.355971,0.32,0,1,1,1,0
14092,2025-07-15 21:39:03.793032,2025-07-15 21:39:22.941227,0.32,0,1,1,1,0
14093,2025-07-15 21:40:23.374777,2025-07-15 21:40:42.557337,0.32,0,1,1,1,0
14094,2025-07-15 21:41:42.996897,2025-07-15 21:42:02.266906,0.32,0,1,1,1,0
14095,2025-07-15 21:43:02.699610,2025-07-15 21:43:22.005728,0.32,0,1,1,1,0
14096,2025-07-15 21:44:22.439638,2025-07-15 21:44:41.911885,0.32,0,1,1,1,0
14097,2025-07-15 21:45:42.346358,2025-07-15 21:46:01.774962,0.32,0,1,1,1,0
14098,2025-07-15 21:47:02.211710,2025-07-15 21:47:21.595642,0.32,0,1,1,1,0
14099,2025-07-15 21:48:22.030760,2025-07-15 21:48:41.498164,0.32,0,1,1,1,0
14100,2025-07-15 21:49:41.933655,2025-07-15 21:50:01.489878,0.33,0,1,1,1,0
14101,2025-07-15 21:51:01.928730,2025-07-15 21:51:21.317376,0.32,0,1,1,1,0
14102,2025-07-15 21:52:21.764365,2025-07-15 21:52:41.603795,0.33,0,1,1,1,0
14103,2025-07-15 21:53:42.044147,2025-07-15 21:54:01.433177,0.32,0,1,1,1,0
14104,2025-07-15 21:55:01.892435,2025-07-15 21:55:21.476282,0.33,0,1,1,1,0
14105,2025-07-15 21:56:21.920084,2025-07-15 21:56:41.359503,0.32,0,1,1,1,0
14106,2025-07-15 21:57:41.811171,2025-07-15 21:58:01.738970,0.33,0,1,1,1,0
14107,2025-07-15 21:59:02.173581,2025-07-15 21:59:22.152595,0.33,0,1,1,1,0
14108,2025-07-15 22:00:22.639331,2025-07-15 22:00:42.520721,0.33,0,1,1,1,0
14109,2025-07-15 22:01:42.959066,2025-07-15 22:02:02.872724,0.33,0,1,1,1,0
14110,2025-07-15 22:03:03.306686,2025-07-15 22:03:22.854775,0.33,0,1,1,1,0
14111,2025-07-15 22:04:23.292387,2025-07-15 22:04:42.805241,0.33,0,1,1,1,0
14112,2025-07-15 22:05:43.243354,2025-07-15 22:06:02.955731,0.33,0,1,1,1,0
14113,2025-07-15 22:07:03.393371,2025-07-15 22:07:23.322597,0.33,0,1,1,1,0
14114,2025-07-15 22:08:23.774033,2025-07-15 22:08:43.830124,0.33,0,1,1,1,0
14115,2025-07-15 22:09:44.270044,2025-07-15 22:10:03.989023,0.33,0,1,1,1,0
14116,2025-07-15 22:11:04.428326,2025-07-15 22:11:24.124029,0.33,0,1,1,1,0
14117,2025-07-15 22:12:24.604628,2025-07-15 22:12:44.193383,0.33,0,1,1,1,0
14118,2025-07-15 22:13:44.628328,2025-07-15 22:14:04.348787,0.33,0,1,1,1,0
14119,2025-07-15 22:15:04.794574,2025-07-15 22:15:24.687070,0.33,0,1,1,1,0
14120,2025-07-15 22:16:25.128147,2025-07-15 22:16:44.779748,0.33,0,1,1,1,0
14121,2025-07-15 22:17:45.219769,2025-07-15 22:18:04.850764,0.33,0,1,1,1,0
14122,2025-07-15 22:19:05.285847,2025-07-15 22:19:25.242403,0.33,0,1,1,1,0
14123,2025-07-15 22:20:25.679733,2025-07-15 22:20:45.294274,0.33,0,1,1,1,0
14124,2025-07-15 22:21:45.747552,2025-07-15 22:22:05.669449,0.33,0,1,1,1,0
14125,2025-07-15 22:23:06.111990,2025-07-15 22:23:25.821556,0.33,0,1,1,1,0
14126,2025-07-15 22:24:26.262684,2025-07-15 22:24:46.149407,0.33,0,1,1,1,0
14127,2025-07-15 22:25:46.591726,2025-07-15 22:26:06.393755,0.33,0,1,1,1,0
14128,2025-07-15 22:27:06.837224,2025-07-15 22:27:26.565949,0.33,0,1,1,1,0
14129,2025-07-15 22:28:27.003597,2025-07-15 22:28:46.741279,0.33,0,1,1,1,0
14130,2025-07-15 22:29:47.182805,2025-07-15 22:30:06.888552,0.33,0,1,1,1,0
14131,2025-07-15 22:31:07.325066,2025-07-15 22:31:27.218508,0.33,0,1,1,1,0
14132,2025-07-15 22:32:27.657015,2025-07-15 22:32:47.227100,0.33,0,1,1,1,0
14133,2025-07-15 22:33:47.661706,2025-07-15 22:34:07.293782,0.33,0,1,1,1,0
14134,2025-07-15 22:35:07.734714,2025-07-15 22:35:27.313465,0.33,0,1,1,1,0
14135,2025-07-15 22:36:27.849837,2025-07-15 22:36:47.473167,0.33,0,1,1,1,0
14136,2025-07-15 22:37:47.911804,2025-07-15 22:38:07.614487,0.33,0,1,1,1,0
14137,2025-07-15 22:39:08.053047,2025-07-15 22:39:27.855114,0.33,0,1,1,1,0
14138,2025-07-15 22:40:28.296312,2025-07-15 22:40:48.164976,0.33,0,1,1,1,0
14139,2025-07-15 22:41:48.601667,2025-07-15 22:42:08.531382,0.33,0,1,1,1,0
14140,2025-07-15 22:43:08.966193,2025-07-15 22:43:28.583569,0.33,0,1,1,1,0
14141,2025-07-15 22:44:29.023206,2025-07-15 22:44:48.528253,0.33,0,1,1,1,0
14142,2025-07-15 22:45:49.043768,2025-07-15 22:46:09.359762,0.34,0,1,1,1,0
14143,2025-07-15 22:47:09.804583,2025-07-15 22:47:29.714715,0.33,0,1,1,1,0
14144,2025-07-15 22:48:30.157391,2025-07-15 22:48:50.015501,0.33,0,1,1,1,0
14145,2025-07-15 22:49:50.457883,2025-07-15 22:50:10.257976,0.33,0,1,1,1,0
14146,2025-07-15 22:51:10.696433,2025-07-15 22:51:30.588007,0.33,0,1,1,1,0
14147,2025-07-15 22:52:31.029163,2025-07-15 22:52:50.726233,0.33,0,1,1,1,0
14148,2025-07-15 22:53:51.166865,2025-07-15 22:54:11.223971,0.33,0,1,1,1,0
14149,2025-07-15 22:55:11.659167,2025-07-15 22:55:31.915138,0.34,0,1,1,1,0
14150,2025-07-15 22:56:32.354008,2025-07-15 22:56:52.396759,0.33,0,1,1,1,0
14151,2025-07-15 22:57:52.839691,2025-07-15 22:58:12.658334,0.33,0,1,1,1,0
14152,2025-07-15 22:59:13.094871,2025-07-15 22:59:32.807468,0.33,0,1,1,1,0
14153,2025-07-15 23:00:33.249748,2025-07-15 23:00:53.121063,0.33,0,1,1,1,0
14154,2025-07-15 23:01:53.561521,2025-07-15 23:02:13.355095,0.33,0,1,1,1,0
14155,2025-07-15 23:03:13.788332,2025-07-15 23:03:33.826794,0.33,0,1,1,1,0
14156,2025-07-15 23:04:34.265015,2025-07-15 23:04:54.173482,0.33,0,1,1,1,0
14157,2025-07-15 23:05:54.612890,2025-07-15 23:06:14.490632,0.33,0,1,1,1,0
14158,2025-07-15 23:07:14.928321,2025-07-15 23:07:35.110340,0.34,0,1,1,1,0
14159,2025-07-15 23:08:35.549441,2025-07-15 23:08:55.828005,0.34,0,1,1,1,0
14160,2025-07-15 23:09:56.261867,2025-07-15 23:10:16.403190,0.34,0,1,1,1,0
14161,2025-07-15 23:11:16.841586,2025-07-15 23:11:36.786923,0.33,0,1,1,1,0
14162,2025-07-15 23:12:37.225503,2025-07-15 23:12:57.033724,0.33,0,1,1,1,0
14163,2025-07-15 23:13:57.467517,2025-07-15 23:14:17.296432,0.33,0,1,1,1,0
14164,2025-07-15 23:15:17.736645,2025-07-15 23:15:37.634526,0.33,0,1,1,1,0
14165,2025-07-15 23:16:38.108610,2025-07-15 23:16:58.374316,0.34,0,1,1,1,0
14166,2025-07-15 23:17:58.812869,2025-07-15 23:18:18.691391,0.33,0,1,1,1,0
14167,2025-07-15 23:19:19.127686,2025-07-15 23:19:38.953779,0.33,0,1,1,1,0
14168,2025-07-15 23:20:39.400326,2025-07-15 23:20:59.308997,0.33,0,1,1,1,0
14169,2025-07-15 23:21:59.759785,2025-07-15 23:22:19.728513,0.33,0,1,1,1,0
14170,2025-07-15 23:23:20.166730,2025-07-15 23:23:40.070688,0.33,0,1,1,1,0
14171,2025-07-15 23:24:40.525086,2025-07-15 23:25:00.684109,0.34,0,1,1,1,0
14172,2025-07-15 23:26:01.129737,2025-07-15 23:26:21.192873,0.33,0,1,1,1,0
14173,2025-07-15 23:27:21.628740,2025-07-15 23:27:41.607580,0.33,0,1,1,1,0
14174,2025-07-15 23:28:42.044711,2025-07-15 23:29:01.993490,0.33,0,1,1,1,0
14175,2025-07-15 23:30:02.433133,2025-07-15 23:30:22.384044,0.33,0,1,1,1,0
14176,2025-07-15 23:31:22.821117,2025-07-15 23:31:43.162912,0.34,0,1,1,1,0
14177,2025-07-15 23:32:43.600389,2025-07-15 23:33:03.633434,0.33,0,1,1,1,0
14178,2025-07-15 23:34:04.065382,2025-07-15 23:34:23.966268,0.33,0,1,1,1,0
14179,2025-07-15 23:35:24.405464,2025-07-15 23:35:44.398931,0.33,0,1,1,1,0
14180,2025-07-15 23:36:44.838460,2025-07-15 23:37:04.748570,0.33,0,1,1,1,0
14181,2025-07-15 23:38:05.186650,2025-07-15 23:38:25.262520,0.33,0,1,1,1,0
14182,2025-07-15 23:39:25.704982,2025-07-15 23:39:45.667224,0.33,0,1,1,1,0
14183,2025-07-15 23:40:46.119577,2025-07-15 23:41:06.122112,0.33,0,1,1,1,0
14184,2025-07-15 23:42:06.561921,2025-07-15 23:42:26.654908,0.33,0,1,1,1,0
14185,2025-07-15 23:43:27.090178,2025-07-15 23:43:47.189384,0.33,0,1,1,1,0
14186,2025-07-15 23:44:47.630682,2025-07-15 23:45:07.712681,0.33,0,1,1,1,0
14187,2025-07-15 23:46:08.152201,2025-07-15 23:46:28.399391,0.34,0,1,1,1,0
14188,2025-07-15 23:47:28.842576,2025-07-15 23:47:48.987424,0.34,0,1,1,1,0
14189,2025-07-15 23:48:49.431196,2025-07-15 23:49:09.566085,0.34,0,1,1,1,0
14190,2025-07-15 23:50:09.999999,2025-07-15 23:50:30.136286,0.34,0,1,1,1,0
14191,2025-07-15 23:51:30.577268,2025-07-15 23:51:50.619535,0.33,0,1,1,1,0
14192,2025-07-15 23:52:51.059264,2025-07-15 23:53:11.064697,0.33,0,1,1,1,0
14193,2025-07-15 23:54:11.504806,2025-07-15 23:54:31.803946,0.34,0,1,1,1,0
14194,2025-07-15 23:55:32.244652,2025-07-15 23:55:52.219046,0.33,0,1,1,1,0
14195,2025-07-15 23:56:52.657489,2025-07-15 23:57:12.792564,0.34,0,1,1,1,0
14196,2025-07-15 23:58:13.226163,2025-07-15 23:58:33.175802,0.33,0,1,1,1,0
14197,2025-07-15 23:59:33.612146,2025-07-15 23:59:53.710726,0.33,0,1,1,1,0
