Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
20564,2025-07-20 19:19:26.740700,2025-07-20 19:19:28.397794,0.03,0,1,1,1,0
20565,2025-07-20 19:20:28.836301,2025-07-20 19:20:30.599420,0.03,0,1,1,1,0
20566,2025-07-20 19:21:31.045011,2025-07-20 19:21:32.678508,0.03,0,1,1,1,0
20567,2025-07-20 19:22:33.115176,2025-07-20 19:22:34.776112,0.03,0,1,1,1,0
20568,2025-07-20 19:23:35.214231,2025-07-20 19:23:36.862260,0.03,0,1,1,1,0
20569,2025-07-20 19:24:37.304011,2025-07-20 19:24:38.913200,0.03,0,1,1,1,0
20570,2025-07-20 19:25:39.351432,2025-07-20 19:25:40.962918,0.03,0,1,1,1,0
20571,2025-07-20 19:26:41.403124,2025-07-20 19:26:43.036209,0.03,0,1,1,1,0
20572,2025-07-20 19:27:43.475753,2025-07-20 19:27:45.107699,0.03,0,1,1,1,0
20573,2025-07-20 19:28:45.543437,2025-07-20 19:28:47.308307,0.03,0,1,1,1,0
20574,2025-07-20 19:29:47.745126,2025-07-20 19:29:49.374633,0.03,0,1,1,1,0
20575,2025-07-20 19:30:49.812326,2025-07-20 19:30:51.435492,0.03,0,1,1,1,0
20576,2025-07-20 19:31:51.873224,2025-07-20 19:31:53.598959,0.03,0,1,1,1,0
20577,2025-07-20 19:32:54.035782,2025-07-20 19:32:55.658438,0.03,0,1,1,1,0
20578,2025-07-20 19:33:56.099115,2025-07-20 19:33:57.754908,0.03,0,1,1,1,0
20579,2025-07-20 19:34:58.200394,2025-07-20 19:34:59.916702,0.03,0,1,1,1,0
20580,2025-07-20 19:36:00.362548,2025-07-20 19:36:02.140170,0.03,0,1,1,1,0
20581,2025-07-20 19:37:02.581123,2025-07-20 19:37:04.419364,0.03,0,1,1,1,0
20582,2025-07-20 19:38:04.876280,2025-07-20 19:38:06.635208,0.03,0,1,1,1,0
20583,2025-07-20 19:39:07.076264,2025-07-20 19:39:08.836208,0.03,0,1,1,1,0
20584,2025-07-20 19:40:09.270101,2025-07-20 19:40:10.954866,0.03,0,1,1,1,0
20585,2025-07-20 19:41:11.391014,2025-07-20 19:41:13.165857,0.03,0,1,1,1,0
20586,2025-07-20 19:42:13.607201,2025-07-20 19:42:15.394975,0.03,0,1,1,1,0
20587,2025-07-20 19:43:15.831039,2025-07-20 19:43:17.533933,0.03,0,1,1,1,0
20588,2025-07-20 19:44:17.972935,2025-07-20 19:44:19.686910,0.03,0,1,1,1,0
20589,2025-07-20 19:45:20.126119,2025-07-20 19:45:21.809332,0.03,0,1,1,1,0
20590,2025-07-20 19:46:22.250881,2025-07-20 19:46:23.967020,0.03,0,1,1,1,0
20591,2025-07-20 19:47:24.412116,2025-07-20 19:47:26.148186,0.03,0,1,1,1,0
20592,2025-07-20 19:48:26.614143,2025-07-20 19:48:28.299448,0.03,0,1,1,1,0
20593,2025-07-20 19:49:28.736679,2025-07-20 19:49:30.553035,0.03,0,1,1,1,0
20594,2025-07-20 19:50:30.992732,2025-07-20 19:50:32.771394,0.03,0,1,1,1,0
20595,2025-07-20 19:51:33.206200,2025-07-20 19:51:34.944295,0.03,0,1,1,1,0
20596,2025-07-20 19:52:35.382113,2025-07-20 19:52:37.078793,0.03,0,1,1,1,0
20597,2025-07-20 19:53:37.518880,2025-07-20 19:53:39.293115,0.03,0,1,1,1,0
20598,2025-07-20 19:54:39.728136,2025-07-20 19:54:41.532967,0.03,0,1,1,1,0
20599,2025-07-20 19:55:42.040440,2025-07-20 19:55:43.784071,0.03,0,1,1,1,0
20600,2025-07-20 19:56:44.228762,2025-07-20 19:56:45.966970,0.03,0,1,1,1,0
20601,2025-07-20 19:57:46.437497,2025-07-20 19:57:48.146328,0.03,0,1,1,1,0
20602,2025-07-20 19:58:48.586904,2025-07-20 19:58:50.318992,0.03,0,1,1,1,0
20603,2025-07-20 19:59:50.759009,2025-07-20 19:59:52.492917,0.03,0,1,1,1,0
20604,2025-07-20 20:00:52.934305,2025-07-20 20:00:54.760355,0.03,0,1,1,1,0
20605,2025-07-20 20:01:55.256456,2025-07-20 20:01:56.961512,0.03,0,1,1,1,0
20606,2025-07-20 20:02:57.399049,2025-07-20 20:02:59.095273,0.03,0,1,1,1,0
20607,2025-07-20 20:03:59.529456,2025-07-20 20:04:01.228430,0.03,0,1,1,1,0
20608,2025-07-20 20:05:01.668541,2025-07-20 20:05:03.444218,0.03,0,1,1,1,0
20609,2025-07-20 20:06:03.891193,2025-07-20 20:06:05.679351,0.03,0,1,1,1,0
20610,2025-07-20 20:07:06.114610,2025-07-20 20:07:07.824594,0.03,0,1,1,1,0
20611,2025-07-20 20:08:08.259480,2025-07-20 20:08:09.969895,0.03,0,1,1,1,0
20612,2025-07-20 20:09:10.410092,2025-07-20 20:09:12.166899,0.03,0,1,1,1,0
20613,2025-07-20 20:10:12.604216,2025-07-20 20:10:14.413252,0.03,0,1,1,1,0
20614,2025-07-20 20:11:14.855998,2025-07-20 20:11:16.562590,0.03,0,1,1,1,0
20615,2025-07-20 20:12:17.000893,2025-07-20 20:12:18.993571,0.03,0,1,1,1,0
20616,2025-07-20 20:13:19.429891,2025-07-20 20:13:21.121371,0.03,0,1,1,1,0
20617,2025-07-20 20:14:21.558020,2025-07-20 20:14:23.268742,0.03,0,1,1,1,0
20618,2025-07-20 20:15:23.720689,2025-07-20 20:15:25.433052,0.03,0,1,1,1,0
20619,2025-07-20 20:16:25.905986,2025-07-20 20:16:27.612210,0.03,0,1,1,1,0
20620,2025-07-20 20:17:28.050151,2025-07-20 20:17:29.835124,0.03,0,1,1,1,0
20621,2025-07-20 20:18:30.277409,2025-07-20 20:18:31.996443,0.03,0,1,1,1,0
20622,2025-07-20 20:19:32.434604,2025-07-20 20:19:34.192603,0.03,0,1,1,1,0
20623,2025-07-20 20:20:34.631913,2025-07-20 20:20:36.410982,0.03,0,1,1,1,0
20624,2025-07-20 20:21:36.850151,2025-07-20 20:21:38.631011,0.03,0,1,1,1,0
20625,2025-07-20 20:22:39.071532,2025-07-20 20:22:40.856783,0.03,0,1,1,1,0
20626,2025-07-20 20:23:41.297661,2025-07-20 20:23:43.101948,0.03,0,1,1,1,0
20627,2025-07-20 20:24:43.538991,2025-07-20 20:24:45.607702,0.03,0,1,1,1,0
20628,2025-07-20 20:25:46.043996,2025-07-20 20:25:48.085107,0.03,0,1,1,1,0
20629,2025-07-20 20:26:48.528021,2025-07-20 20:26:50.560787,0.03,0,1,1,1,0
20630,2025-07-20 20:27:51.002190,2025-07-20 20:27:53.049737,0.03,0,1,1,1,0
20631,2025-07-20 20:28:53.548766,2025-07-20 20:28:55.615656,0.03,0,1,1,1,0
20632,2025-07-20 20:29:56.061481,2025-07-20 20:29:58.164126,0.04,0,1,1,1,0
20633,2025-07-20 20:30:58.627789,2025-07-20 20:31:00.763486,0.04,0,1,1,1,0
20634,2025-07-20 20:32:01.285645,2025-07-20 20:32:03.330674,0.03,0,1,1,1,0
20635,2025-07-20 20:33:03.773529,2025-07-20 20:33:05.792236,0.03,0,1,1,1,0
20636,2025-07-20 20:34:06.239431,2025-07-20 20:34:08.259553,0.03,0,1,1,1,0
20637,2025-07-20 20:35:08.700174,2025-07-20 20:35:10.814453,0.04,0,1,1,1,0
20638,2025-07-20 20:36:11.255446,2025-07-20 20:36:13.244700,0.03,0,1,1,1,0
20639,2025-07-20 20:37:13.708355,2025-07-20 20:37:15.860474,0.04,0,1,1,1,0
20640,2025-07-20 20:38:16.357391,2025-07-20 20:38:18.367584,0.03,0,1,1,1,0
20641,2025-07-20 20:39:18.811398,2025-07-20 20:39:20.807188,0.03,0,1,1,1,0
20642,2025-07-20 20:40:21.252669,2025-07-20 20:40:23.436634,0.04,0,1,1,1,0
20643,2025-07-20 20:41:23.878329,2025-07-20 20:41:25.877144,0.03,0,1,1,1,0
20644,2025-07-20 20:42:26.321704,2025-07-20 20:42:28.843233,0.04,0,1,1,1,0
20645,2025-07-20 20:43:29.284869,2025-07-20 20:43:31.340433,0.03,0,1,1,1,0
20646,2025-07-20 20:44:31.823164,2025-07-20 20:44:33.873720,0.03,0,1,1,1,0
20647,2025-07-20 20:45:34.316161,2025-07-20 20:45:36.373153,0.03,0,1,1,1,0
20648,2025-07-20 20:46:36.814275,2025-07-20 20:46:38.877521,0.03,0,1,1,1,0
20649,2025-07-20 20:47:39.318778,2025-07-20 20:47:41.365876,0.03,0,1,1,1,0
20650,2025-07-20 20:48:41.808934,2025-07-20 20:48:43.837207,0.03,0,1,1,1,0
20651,2025-07-20 20:49:44.284184,2025-07-20 20:49:46.314030,0.03,0,1,1,1,0
20652,2025-07-20 20:50:46.753270,2025-07-20 20:50:48.800288,0.03,0,1,1,1,0
20653,2025-07-20 20:51:49.239358,2025-07-20 20:51:51.277508,0.03,0,1,1,1,0
20654,2025-07-20 20:52:51.715868,2025-07-20 20:52:53.756615,0.03,0,1,1,1,0
20655,2025-07-20 20:53:54.195058,2025-07-20 20:53:56.244140,0.03,0,1,1,1,0
20656,2025-07-20 20:54:56.692834,2025-07-20 20:54:58.696884,0.03,0,1,1,1,0
20657,2025-07-20 20:55:59.138243,2025-07-20 20:56:01.195490,0.03,0,1,1,1,0
20658,2025-07-20 20:57:01.641634,2025-07-20 20:57:03.780746,0.04,0,1,1,1,0
20659,2025-07-20 20:58:04.252775,2025-07-20 20:58:06.387479,0.04,0,1,1,1,0
20660,2025-07-20 20:59:06.831540,2025-07-20 20:59:08.853648,0.03,0,1,1,1,0
20661,2025-07-20 21:00:09.292256,2025-07-20 21:00:11.332996,0.03,0,1,1,1,0
20662,2025-07-20 21:01:11.767487,2025-07-20 21:01:13.845045,0.03,0,1,1,1,0
20663,2025-07-20 21:02:14.300296,2025-07-20 21:02:16.337567,0.03,0,1,1,1,0
20664,2025-07-20 21:03:16.777656,2025-07-20 21:03:18.776143,0.03,0,1,1,1,0
20665,2025-07-20 21:04:19.218183,2025-07-20 21:04:21.521582,0.04,0,1,1,1,0
20666,2025-07-20 21:05:21.962642,2025-07-20 21:05:24.065703,0.04,0,1,1,1,0
20667,2025-07-20 21:06:24.563197,2025-07-20 21:06:26.727713,0.04,0,1,1,1,0
20668,2025-07-20 21:07:27.167029,2025-07-20 21:07:29.182128,0.03,0,1,1,1,0
20669,2025-07-20 21:08:29.622897,2025-07-20 21:08:31.704890,0.03,0,1,1,1,0
20670,2025-07-20 21:09:32.143724,2025-07-20 21:09:34.284995,0.04,0,1,1,1,0
20671,2025-07-20 21:10:34.742989,2025-07-20 21:10:36.770504,0.03,0,1,1,1,0
20672,2025-07-20 21:11:37.213403,2025-07-20 21:11:39.231372,0.03,0,1,1,1,0
20673,2025-07-20 21:12:39.677582,2025-07-20 21:12:41.879445,0.04,0,1,1,1,0
20674,2025-07-20 21:13:42.324779,2025-07-20 21:13:44.415671,0.03,0,1,1,1,0
20675,2025-07-20 21:14:44.854643,2025-07-20 21:14:47.005077,0.04,0,1,1,1,0
20676,2025-07-20 21:15:47.445690,2025-07-20 21:15:49.455321,0.03,0,1,1,1,0
20677,2025-07-20 21:16:49.892070,2025-07-20 21:16:51.947898,0.03,0,1,1,1,0
20678,2025-07-20 21:17:52.391070,2025-07-20 21:17:54.401620,0.03,0,1,1,1,0
20679,2025-07-20 21:18:54.842051,2025-07-20 21:18:57.065137,0.04,0,1,1,1,0
20680,2025-07-20 21:19:57.505963,2025-07-20 21:19:59.507063,0.03,0,1,1,1,0
20681,2025-07-20 21:20:59.953731,2025-07-20 21:21:02.013447,0.03,0,1,1,1,0
20682,2025-07-20 21:22:02.449332,2025-07-20 21:22:04.591490,0.04,0,1,1,1,0
20683,2025-07-20 21:23:05.031742,2025-07-20 21:23:07.062204,0.03,0,1,1,1,0
20684,2025-07-20 21:24:07.501098,2025-07-20 21:24:09.515031,0.03,0,1,1,1,0
20685,2025-07-20 21:25:09.955636,2025-07-20 21:25:11.966002,0.03,0,1,1,1,0
20686,2025-07-20 21:26:12.405030,2025-07-20 21:26:14.440610,0.03,0,1,1,1,0
20687,2025-07-20 21:27:14.880210,2025-07-20 21:27:16.972714,0.03,0,1,1,1,0
20688,2025-07-20 21:28:17.417302,2025-07-20 21:28:19.440035,0.03,0,1,1,1,0
20689,2025-07-20 21:29:19.881159,2025-07-20 21:29:21.922437,0.03,0,1,1,1,0
20690,2025-07-20 21:30:22.360053,2025-07-20 21:30:24.371737,0.03,0,1,1,1,0
20691,2025-07-20 21:31:24.812896,2025-07-20 21:31:26.837159,0.03,0,1,1,1,0
20692,2025-07-20 21:32:27.332127,2025-07-20 21:32:29.404210,0.03,0,1,1,1,0
20693,2025-07-20 21:33:29.848573,2025-07-20 21:33:31.882454,0.03,0,1,1,1,0
20694,2025-07-20 21:34:32.321843,2025-07-20 21:34:34.351719,0.03,0,1,1,1,0
20695,2025-07-20 21:35:34.792592,2025-07-20 21:35:36.824619,0.03,0,1,1,1,0
20696,2025-07-20 21:36:37.267129,2025-07-20 21:36:39.393739,0.04,0,1,1,1,0
20697,2025-07-20 21:37:39.834638,2025-07-20 21:37:41.881623,0.03,0,1,1,1,0
20698,2025-07-20 21:38:42.321725,2025-07-20 21:38:44.354370,0.03,0,1,1,1,0
20699,2025-07-20 21:39:44.791832,2025-07-20 21:39:46.815709,0.03,0,1,1,1,0
20700,2025-07-20 21:40:47.256162,2025-07-20 21:40:49.283225,0.03,0,1,1,1,0
20701,2025-07-20 21:41:49.722591,2025-07-20 21:41:51.765253,0.03,0,1,1,1,0
20702,2025-07-20 21:42:52.214385,2025-07-20 21:42:54.325239,0.04,0,1,1,1,0
20703,2025-07-20 21:43:54.766032,2025-07-20 21:43:56.792744,0.03,0,1,1,1,0
20704,2025-07-20 21:44:57.272885,2025-07-20 21:44:59.588329,0.04,0,1,1,1,0
20705,2025-07-20 21:46:00.092644,2025-07-20 21:46:02.139796,0.03,0,1,1,1,0
20706,2025-07-20 21:47:02.581821,2025-07-20 21:47:04.606125,0.03,0,1,1,1,0
20707,2025-07-20 21:48:05.055555,2025-07-20 21:48:07.094745,0.03,0,1,1,1,0
20708,2025-07-20 21:49:07.531331,2025-07-20 21:49:09.582344,0.03,0,1,1,1,0
20709,2025-07-20 21:50:10.017674,2025-07-20 21:50:12.061788,0.03,0,1,1,1,0
20710,2025-07-20 21:51:12.502031,2025-07-20 21:51:14.515031,0.03,0,1,1,1,0
20711,2025-07-20 21:52:14.953472,2025-07-20 21:52:17.044773,0.03,0,1,1,1,0
20712,2025-07-20 21:53:17.491968,2025-07-20 21:53:19.603381,0.04,0,1,1,1,0
20713,2025-07-20 21:54:20.059802,2025-07-20 21:54:22.132710,0.03,0,1,1,1,0
20714,2025-07-20 21:55:22.584309,2025-07-20 21:55:24.818145,0.04,0,1,1,1,0
20715,2025-07-20 21:56:25.307601,2025-07-20 21:56:27.445404,0.04,0,1,1,1,0
20716,2025-07-20 21:57:27.895788,2025-07-20 21:57:30.051697,0.04,0,1,1,1,0
20717,2025-07-20 21:58:30.495446,2025-07-20 21:58:32.513990,0.03,0,1,1,1,0
20718,2025-07-20 21:59:32.954594,2025-07-20 21:59:35.259362,0.04,0,1,1,1,0
20719,2025-07-20 22:00:35.697361,2025-07-20 22:00:37.734248,0.03,0,1,1,1,0
20720,2025-07-20 22:01:38.175959,2025-07-20 22:01:40.196852,0.03,0,1,1,1,0
20721,2025-07-20 22:02:40.640623,2025-07-20 22:02:42.741405,0.04,0,1,1,1,0
20722,2025-07-20 22:03:43.181728,2025-07-20 22:03:45.246954,0.03,0,1,1,1,0
20723,2025-07-20 22:04:45.685299,2025-07-20 22:04:47.715452,0.03,0,1,1,1,0
20724,2025-07-20 22:05:48.151185,2025-07-20 22:05:50.189926,0.03,0,1,1,1,0
20725,2025-07-20 22:06:50.629983,2025-07-20 22:06:52.693341,0.03,0,1,1,1,0
20726,2025-07-20 22:07:53.134838,2025-07-20 22:07:55.395071,0.04,0,1,1,1,0
20727,2025-07-20 22:08:55.848139,2025-07-20 22:08:57.898874,0.03,0,1,1,1,0
20728,2025-07-20 22:09:58.440327,2025-07-20 22:10:00.669806,0.04,0,1,1,1,0
20729,2025-07-20 22:11:01.111448,2025-07-20 22:11:03.282681,0.04,0,1,1,1,0
20730,2025-07-20 22:12:03.726895,2025-07-20 22:12:05.743439,0.03,0,1,1,1,0
20731,2025-07-20 22:13:06.179561,2025-07-20 22:13:08.237764,0.03,0,1,1,1,0
20732,2025-07-20 22:14:08.680220,2025-07-20 22:14:10.779310,0.03,0,1,1,1,0
20733,2025-07-20 22:15:11.220125,2025-07-20 22:15:13.311671,0.03,0,1,1,1,0
20734,2025-07-20 22:16:13.749121,2025-07-20 22:16:15.808995,0.03,0,1,1,1,0
20735,2025-07-20 22:17:16.247131,2025-07-20 22:17:18.294426,0.03,0,1,1,1,0
20736,2025-07-20 22:18:18.742970,2025-07-20 22:18:20.824514,0.03,0,1,1,1,0
20737,2025-07-20 22:19:21.281429,2025-07-20 22:19:23.492345,0.04,0,1,1,1,0
20738,2025-07-20 22:20:23.931549,2025-07-20 22:20:25.978298,0.03,0,1,1,1,0
20739,2025-07-20 22:21:26.440742,2025-07-20 22:21:28.549853,0.04,0,1,1,1,0
20740,2025-07-20 22:22:28.991208,2025-07-20 22:22:31.089561,0.03,0,1,1,1,0
20741,2025-07-20 22:23:31.528061,2025-07-20 22:23:33.818136,0.04,0,1,1,1,0
20742,2025-07-20 22:24:34.262274,2025-07-20 22:24:36.271095,0.03,0,1,1,1,0
20743,2025-07-20 22:25:36.709331,2025-07-20 22:25:38.724282,0.03,0,1,1,1,0
20744,2025-07-20 22:26:39.162660,2025-07-20 22:26:41.243281,0.03,0,1,1,1,0
20745,2025-07-20 22:27:41.710897,2025-07-20 22:27:43.841469,0.04,0,1,1,1,0
20746,2025-07-20 22:28:44.284530,2025-07-20 22:28:46.344914,0.03,0,1,1,1,0
20747,2025-07-20 22:29:46.782456,2025-07-20 22:29:48.852763,0.03,0,1,1,1,0
20748,2025-07-20 22:30:49.300107,2025-07-20 22:30:51.383635,0.03,0,1,1,1,0
20749,2025-07-20 22:31:51.824439,2025-07-20 22:31:53.984364,0.04,0,1,1,1,0
20750,2025-07-20 22:32:54.461639,2025-07-20 22:32:56.532615,0.03,0,1,1,1,0
20751,2025-07-20 22:33:56.968116,2025-07-20 22:33:58.986519,0.03,0,1,1,1,0
20752,2025-07-20 22:34:59.429730,2025-07-20 22:35:01.522885,0.03,0,1,1,1,0
20753,2025-07-20 22:36:01.960730,2025-07-20 22:36:04.119070,0.04,0,1,1,1,0
20754,2025-07-20 22:37:04.558296,2025-07-20 22:37:06.643094,0.03,0,1,1,1,0
20755,2025-07-20 22:38:07.084134,2025-07-20 22:38:09.125337,0.03,0,1,1,1,0
20756,2025-07-20 22:39:09.668930,2025-07-20 22:39:12.157699,0.04,0,1,1,1,0
20757,2025-07-20 22:40:12.598362,2025-07-20 22:40:14.640323,0.03,0,1,1,1,0
20758,2025-07-20 22:41:15.079359,2025-07-20 22:41:17.141397,0.03,0,1,1,1,0
20759,2025-07-20 22:42:17.581103,2025-07-20 22:42:19.612185,0.03,0,1,1,1,0
20760,2025-07-20 22:43:20.050043,2025-07-20 22:43:22.054344,0.03,0,1,1,1,0
20761,2025-07-20 22:44:22.494368,2025-07-20 22:44:24.594618,0.04,0,1,1,1,0
20762,2025-07-20 22:45:25.041931,2025-07-20 22:45:27.228259,0.04,0,1,1,1,0
20763,2025-07-20 22:46:27.688699,2025-07-20 22:46:29.728259,0.03,0,1,1,1,0
20764,2025-07-20 22:47:30.169844,2025-07-20 22:47:32.339045,0.04,0,1,1,1,0
20765,2025-07-20 22:48:32.779682,2025-07-20 22:48:34.848699,0.03,0,1,1,1,0
20766,2025-07-20 22:49:35.288841,2025-07-20 22:49:37.378633,0.03,0,1,1,1,0
20767,2025-07-20 22:50:37.820466,2025-07-20 22:50:39.959371,0.04,0,1,1,1,0
20768,2025-07-20 22:51:40.400615,2025-07-20 22:51:42.495635,0.03,0,1,1,1,0
20769,2025-07-20 22:52:42.936553,2025-07-20 22:52:45.064464,0.04,0,1,1,1,0
20770,2025-07-20 22:53:45.505293,2025-07-20 22:53:47.571634,0.03,0,1,1,1,0
20771,2025-07-20 22:54:48.013781,2025-07-20 22:54:50.105569,0.03,0,1,1,1,0
20772,2025-07-20 22:55:50.563773,2025-07-20 22:55:52.636606,0.03,0,1,1,1,0
20773,2025-07-20 22:56:53.083995,2025-07-20 22:56:55.179359,0.03,0,1,1,1,0
20774,2025-07-20 22:57:55.619457,2025-07-20 22:57:57.720417,0.04,0,1,1,1,0
20775,2025-07-20 22:58:58.164410,2025-07-20 22:59:00.308541,0.04,0,1,1,1,0
20776,2025-07-20 23:00:00.815039,2025-07-20 23:00:02.937518,0.04,0,1,1,1,0
20777,2025-07-20 23:01:03.384108,2025-07-20 23:01:05.478079,0.03,0,1,1,1,0
20778,2025-07-20 23:02:05.919210,2025-07-20 23:02:08.009446,0.03,0,1,1,1,0
20779,2025-07-20 23:03:08.448098,2025-07-20 23:03:10.482108,0.03,0,1,1,1,0
20780,2025-07-20 23:04:10.921544,2025-07-20 23:04:12.968537,0.03,0,1,1,1,0
20781,2025-07-20 23:05:13.409242,2025-07-20 23:05:15.429086,0.03,0,1,1,1,0
20782,2025-07-20 23:06:15.873580,2025-07-20 23:06:17.893156,0.03,0,1,1,1,0
20783,2025-07-20 23:07:18.337335,2025-07-20 23:07:20.423568,0.03,0,1,1,1,0
20784,2025-07-20 23:08:20.860830,2025-07-20 23:08:22.888884,0.03,0,1,1,1,0
20785,2025-07-20 23:09:23.329284,2025-07-20 23:09:25.478901,0.04,0,1,1,1,0
20786,2025-07-20 23:10:25.925148,2025-07-20 23:10:28.291121,0.04,0,1,1,1,0
20787,2025-07-20 23:11:28.733426,2025-07-20 23:11:30.873077,0.04,0,1,1,1,0
20788,2025-07-20 23:12:31.312872,2025-07-20 23:12:33.483040,0.04,0,1,1,1,0
20789,2025-07-20 23:13:33.918766,2025-07-20 23:13:35.952047,0.03,0,1,1,1,0
20790,2025-07-20 23:14:36.391364,2025-07-20 23:14:38.470331,0.03,0,1,1,1,0
20791,2025-07-20 23:15:38.910423,2025-07-20 23:15:40.959105,0.03,0,1,1,1,0
20792,2025-07-20 23:16:41.421257,2025-07-20 23:16:43.491395,0.03,0,1,1,1,0
20793,2025-07-20 23:17:43.934167,2025-07-20 23:17:45.992520,0.03,0,1,1,1,0
20794,2025-07-20 23:18:46.435258,2025-07-20 23:18:48.599440,0.04,0,1,1,1,0
20795,2025-07-20 23:19:49.041880,2025-07-20 23:19:51.063384,0.03,0,1,1,1,0
20796,2025-07-20 23:20:51.504190,2025-07-20 23:20:53.529435,0.03,0,1,1,1,0
20797,2025-07-20 23:21:53.970692,2025-07-20 23:21:56.037486,0.03,0,1,1,1,0
20798,2025-07-20 23:22:56.479646,2025-07-20 23:22:58.555917,0.03,0,1,1,1,0
20799,2025-07-20 23:23:58.999039,2025-07-20 23:24:01.072184,0.03,0,1,1,1,0
20800,2025-07-20 23:25:01.524391,2025-07-20 23:25:03.729982,0.04,0,1,1,1,0
20801,2025-07-20 23:26:04.172217,2025-07-20 23:26:06.243367,0.03,0,1,1,1,0
20802,2025-07-20 23:27:06.683473,2025-07-20 23:27:08.948124,0.04,0,1,1,1,0
20803,2025-07-20 23:28:09.383860,2025-07-20 23:28:11.408218,0.03,0,1,1,1,0
20804,2025-07-20 23:29:11.848270,2025-07-20 23:29:13.936139,0.03,0,1,1,1,0
20805,2025-07-20 23:30:14.374862,2025-07-20 23:30:16.604439,0.04,0,1,1,1,0
20806,2025-07-20 23:31:17.046658,2025-07-20 23:31:19.168487,0.04,0,1,1,1,0
20807,2025-07-20 23:32:19.611923,2025-07-20 23:32:21.759534,0.04,0,1,1,1,0
20808,2025-07-20 23:33:22.197791,2025-07-20 23:33:24.353730,0.04,0,1,1,1,0
20809,2025-07-20 23:34:24.790848,2025-07-20 23:34:26.945057,0.04,0,1,1,1,0
20810,2025-07-20 23:35:27.384893,2025-07-20 23:35:29.429412,0.03,0,1,1,1,0
20811,2025-07-20 23:36:29.875866,2025-07-20 23:36:32.203290,0.04,0,1,1,1,0
20812,2025-07-20 23:37:32.643170,2025-07-20 23:37:34.864014,0.04,0,1,1,1,0
20813,2025-07-20 23:38:35.316402,2025-07-20 23:38:37.376807,0.03,0,1,1,1,0
20814,2025-07-20 23:39:37.819047,2025-07-20 23:39:39.869077,0.03,0,1,1,1,0
20815,2025-07-20 23:40:40.306804,2025-07-20 23:40:42.665789,0.04,0,1,1,1,0
20816,2025-07-20 23:41:43.106318,2025-07-20 23:41:45.150339,0.03,0,1,1,1,0
20817,2025-07-20 23:42:45.590803,2025-07-20 23:42:47.735472,0.04,0,1,1,1,0
20818,2025-07-20 23:43:48.174042,2025-07-20 23:43:50.293371,0.04,0,1,1,1,0
20819,2025-07-20 23:44:50.736167,2025-07-20 23:44:52.784074,0.03,0,1,1,1,0
20820,2025-07-20 23:45:53.220178,2025-07-20 23:45:55.626032,0.04,0,1,1,1,0
20821,2025-07-20 23:46:56.064597,2025-07-20 23:46:58.156907,0.03,0,1,1,1,0
20822,2025-07-20 23:47:58.596946,2025-07-20 23:48:00.681657,0.03,0,1,1,1,0
20823,2025-07-20 23:49:01.120342,2025-07-20 23:49:03.219504,0.03,0,1,1,1,0
20824,2025-07-20 23:50:03.660006,2025-07-20 23:50:05.860924,0.04,0,1,1,1,0
20825,2025-07-20 23:51:06.299794,2025-07-20 23:51:08.342512,0.03,0,1,1,1,0
20826,2025-07-20 23:52:08.781136,2025-07-20 23:52:10.854510,0.03,0,1,1,1,0
20827,2025-07-20 23:53:11.380340,2025-07-20 23:53:13.676853,0.04,0,1,1,1,0
20828,2025-07-20 23:54:14.118952,2025-07-20 23:54:18.821566,0.08,0,1,1,1,0
20829,2025-07-20 23:55:19.303909,2025-07-20 23:55:24.119746,0.08,0,1,1,1,0
20830,2025-07-20 23:56:24.562490,2025-07-20 23:56:29.462758,0.08,0,1,1,1,0
20831,2025-07-20 23:57:29.899361,2025-07-20 23:57:34.770446,0.08,0,1,1,1,0
20832,2025-07-20 23:58:35.209903,2025-07-20 23:58:40.013335,0.08,0,1,1,1,0
20833,2025-07-20 23:59:40.452738,2025-07-20 23:59:45.148126,0.08,0,1,1,1,0
