Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
11438,2025-07-13 19:52:10.324959,2025-07-13 19:52:14.005414,0.06,0,1,1,1,0
11439,2025-07-13 19:53:14.442512,2025-07-13 19:53:18.232870,0.06,0,1,1,1,0
11440,2025-07-13 19:54:18.669762,2025-07-13 19:54:22.352293,0.06,0,1,1,1,0
11441,2025-07-13 19:55:22.792527,2025-07-13 19:55:26.493605,0.06,0,1,1,1,0
11442,2025-07-13 19:56:26.930195,2025-07-13 19:56:30.639559,0.06,0,1,1,1,0
11443,2025-07-13 19:57:31.083060,2025-07-13 19:57:34.830924,0.06,0,1,1,1,0
11444,2025-07-13 19:58:35.267997,2025-07-13 19:58:38.950789,0.06,0,1,1,1,0
11445,2025-07-13 19:59:39.387900,2025-07-13 19:59:43.173036,0.06,0,1,1,1,0
11446,2025-07-13 20:00:43.620743,2025-07-13 20:00:47.305136,0.06,0,1,1,1,0
11447,2025-07-13 20:01:47.745363,2025-07-13 20:01:51.496473,0.06,0,1,1,1,0
11448,2025-07-13 20:02:51.931732,2025-07-13 20:02:55.626503,0.06,0,1,1,1,0
11449,2025-07-13 20:03:56.063314,2025-07-13 20:03:59.759367,0.06,0,1,1,1,0
11450,2025-07-13 20:05:00.198995,2025-07-13 20:05:03.901943,0.06,0,1,1,1,0
11451,2025-07-13 20:06:04.339676,2025-07-13 20:06:08.197214,0.06,0,1,1,1,0
11452,2025-07-13 20:07:08.634765,2025-07-13 20:07:12.401452,0.06,0,1,1,1,0
11453,2025-07-13 20:08:12.844767,2025-07-13 20:08:16.518649,0.06,0,1,1,1,0
11454,2025-07-13 20:09:16.958198,2025-07-13 20:09:20.688480,0.06,0,1,1,1,0
11455,2025-07-13 20:10:21.125087,2025-07-13 20:10:25.076662,0.07,0,1,1,1,0
11456,2025-07-13 20:11:25.517979,2025-07-13 20:11:29.269789,0.06,0,1,1,1,0
11457,2025-07-13 20:12:29.704243,2025-07-13 20:12:33.392846,0.06,0,1,1,1,0
11458,2025-07-13 20:13:33.829552,2025-07-13 20:13:37.508271,0.06,0,1,1,1,0
11459,2025-07-13 20:14:37.957836,2025-07-13 20:14:41.642308,0.06,0,1,1,1,0
11460,2025-07-13 20:15:42.078682,2025-07-13 20:15:45.782597,0.06,0,1,1,1,0
11461,2025-07-13 20:16:46.222142,2025-07-13 20:16:49.927478,0.06,0,1,1,1,0
11462,2025-07-13 20:17:50.378502,2025-07-13 20:17:54.136645,0.06,0,1,1,1,0
11463,2025-07-13 20:18:54.575273,2025-07-13 20:18:58.454486,0.06,0,1,1,1,0
11464,2025-07-13 20:19:58.893400,2025-07-13 20:20:02.628714,0.06,0,1,1,1,0
11465,2025-07-13 20:21:03.064185,2025-07-13 20:21:06.749905,0.06,0,1,1,1,0
11466,2025-07-13 20:22:07.190636,2025-07-13 20:22:10.883906,0.06,0,1,1,1,0
11467,2025-07-13 20:23:11.320214,2025-07-13 20:23:14.997133,0.06,0,1,1,1,0
11468,2025-07-13 20:24:15.438566,2025-07-13 20:24:19.168271,0.06,0,1,1,1,0
11469,2025-07-13 20:25:19.605250,2025-07-13 20:25:23.283488,0.06,0,1,1,1,0
11470,2025-07-13 20:26:23.735499,2025-07-13 20:26:27.576543,0.06,0,1,1,1,0
11471,2025-07-13 20:27:28.014676,2025-07-13 20:27:31.793441,0.06,0,1,1,1,0
11472,2025-07-13 20:28:32.236769,2025-07-13 20:28:36.007028,0.06,0,1,1,1,0
11473,2025-07-13 20:29:36.443902,2025-07-13 20:29:40.134041,0.06,0,1,1,1,0
11474,2025-07-13 20:30:40.575205,2025-07-13 20:30:44.269051,0.06,0,1,1,1,0
11475,2025-07-13 20:31:44.703961,2025-07-13 20:31:48.864219,0.07,0,1,1,1,0
11476,2025-07-13 20:32:49.306096,2025-07-13 20:32:52.988694,0.06,0,1,1,1,0
11477,2025-07-13 20:33:53.428522,2025-07-13 20:33:57.112738,0.06,0,1,1,1,0
11478,2025-07-13 20:34:57.548336,2025-07-13 20:35:01.273444,0.06,0,1,1,1,0
11479,2025-07-13 20:36:01.719405,2025-07-13 20:36:05.500572,0.06,0,1,1,1,0
11480,2025-07-13 20:37:05.941350,2025-07-13 20:37:09.655301,0.06,0,1,1,1,0
11481,2025-07-13 20:38:10.094155,2025-07-13 20:38:13.787242,0.06,0,1,1,1,0
11482,2025-07-13 20:39:14.221349,2025-07-13 20:39:17.933985,0.06,0,1,1,1,0
11483,2025-07-13 20:40:18.371761,2025-07-13 20:40:22.244412,0.06,0,1,1,1,0
11484,2025-07-13 20:41:22.681735,2025-07-13 20:41:26.454534,0.06,0,1,1,1,0
11485,2025-07-13 20:42:26.889133,2025-07-13 20:42:30.579855,0.06,0,1,1,1,0
11486,2025-07-13 20:43:31.015333,2025-07-13 20:43:34.917274,0.07,0,1,1,1,0
11487,2025-07-13 20:44:35.360597,2025-07-13 20:44:39.054903,0.06,0,1,1,1,0
11488,2025-07-13 20:45:39.495568,2025-07-13 20:45:43.187677,0.06,0,1,1,1,0
11489,2025-07-13 20:46:43.625177,2025-07-13 20:46:47.564690,0.07,0,1,1,1,0
11490,2025-07-13 20:47:48.003894,2025-07-13 20:47:51.711530,0.06,0,1,1,1,0
11491,2025-07-13 20:48:52.153639,2025-07-13 20:48:56.022942,0.06,0,1,1,1,0
11492,2025-07-13 20:49:56.461048,2025-07-13 20:50:00.136919,0.06,0,1,1,1,0
11493,2025-07-13 20:51:00.573886,2025-07-13 20:51:04.280770,0.06,0,1,1,1,0
11494,2025-07-13 20:52:04.721868,2025-07-13 20:52:08.465580,0.06,0,1,1,1,0
11495,2025-07-13 20:53:08.902732,2025-07-13 20:53:12.583580,0.06,0,1,1,1,0
11496,2025-07-13 20:54:13.022251,2025-07-13 20:54:16.701361,0.06,0,1,1,1,0
11497,2025-07-13 20:55:17.137497,2025-07-13 20:55:20.807659,0.06,0,1,1,1,0
11498,2025-07-13 20:56:21.249246,2025-07-13 20:56:25.023362,0.06,0,1,1,1,0
11499,2025-07-13 20:57:25.510309,2025-07-13 20:57:29.263975,0.06,0,1,1,1,0
11500,2025-07-13 20:58:29.709935,2025-07-13 20:58:33.412883,0.06,0,1,1,1,0
11501,2025-07-13 20:59:33.852996,2025-07-13 20:59:37.596907,0.06,0,1,1,1,0
11502,2025-07-13 21:00:38.034987,2025-07-13 21:00:41.734643,0.06,0,1,1,1,0
11503,2025-07-13 21:01:42.173974,2025-07-13 21:01:45.885574,0.06,0,1,1,1,0
11504,2025-07-13 21:02:46.320661,2025-07-13 21:02:50.006530,0.06,0,1,1,1,0
11505,2025-07-13 21:03:50.445956,2025-07-13 21:03:54.153076,0.06,0,1,1,1,0
11506,2025-07-13 21:04:54.590921,2025-07-13 21:04:58.319361,0.06,0,1,1,1,0
11507,2025-07-13 21:05:58.755943,2025-07-13 21:06:02.487978,0.06,0,1,1,1,0
11508,2025-07-13 21:07:02.933561,2025-07-13 21:07:06.637697,0.06,0,1,1,1,0
11509,2025-07-13 21:08:07.076139,2025-07-13 21:08:10.819447,0.06,0,1,1,1,0
11510,2025-07-13 21:09:11.297123,2025-07-13 21:09:15.024643,0.06,0,1,1,1,0
11511,2025-07-13 21:10:15.467980,2025-07-13 21:10:19.147458,0.06,0,1,1,1,0
11512,2025-07-13 21:11:19.586454,2025-07-13 21:11:23.285205,0.06,0,1,1,1,0
11513,2025-07-13 21:12:23.723380,2025-07-13 21:12:27.511714,0.06,0,1,1,1,0
11514,2025-07-13 21:13:27.952533,2025-07-13 21:13:31.635509,0.06,0,1,1,1,0
11515,2025-07-13 21:14:32.073099,2025-07-13 21:14:35.750276,0.06,0,1,1,1,0
11516,2025-07-13 21:15:36.187827,2025-07-13 21:15:39.958328,0.06,0,1,1,1,0
11517,2025-07-13 21:16:40.396281,2025-07-13 21:16:44.167848,0.06,0,1,1,1,0
11518,2025-07-13 21:17:44.604849,2025-07-13 21:17:48.513274,0.07,0,1,1,1,0
11519,2025-07-13 21:18:48.947590,2025-07-13 21:18:52.647871,0.06,0,1,1,1,0
11520,2025-07-13 21:19:53.088115,2025-07-13 21:19:56.803469,0.06,0,1,1,1,0
11521,2025-07-13 21:20:57.255591,2025-07-13 21:21:01.059423,0.06,0,1,1,1,0
11522,2025-07-13 21:22:01.494051,2025-07-13 21:22:05.171343,0.06,0,1,1,1,0
11523,2025-07-13 21:23:05.607478,2025-07-13 21:23:09.326906,0.06,0,1,1,1,0
11524,2025-07-13 21:24:09.763082,2025-07-13 21:24:13.438169,0.06,0,1,1,1,0
11525,2025-07-13 21:25:13.882326,2025-07-13 21:25:17.665462,0.06,0,1,1,1,0
11526,2025-07-13 21:26:18.108935,2025-07-13 21:26:21.925202,0.06,0,1,1,1,0
11527,2025-07-13 21:27:22.376871,2025-07-13 21:27:26.060409,0.06,0,1,1,1,0
11528,2025-07-13 21:28:26.495097,2025-07-13 21:28:30.203339,0.06,0,1,1,1,0
11529,2025-07-13 21:29:30.641774,2025-07-13 21:29:34.389713,0.06,0,1,1,1,0
11530,2025-07-13 21:30:34.824358,2025-07-13 21:30:38.538794,0.06,0,1,1,1,0
11531,2025-07-13 21:31:38.974443,2025-07-13 21:31:42.686933,0.06,0,1,1,1,0
11532,2025-07-13 21:32:43.127084,2025-07-13 21:32:46.838264,0.06,0,1,1,1,0
11533,2025-07-13 21:33:47.307117,2025-07-13 21:33:51.000346,0.06,0,1,1,1,0
11534,2025-07-13 21:34:51.439664,2025-07-13 21:34:55.161593,0.06,0,1,1,1,0
11535,2025-07-13 21:35:55.607247,2025-07-13 21:35:59.319803,0.06,0,1,1,1,0
11536,2025-07-13 21:36:59.762105,2025-07-13 21:37:03.528918,0.06,0,1,1,1,0
11537,2025-07-13 21:38:03.968259,2025-07-13 21:38:07.766319,0.06,0,1,1,1,0
11538,2025-07-13 21:39:08.208782,2025-07-13 21:39:11.935413,0.06,0,1,1,1,0
11539,2025-07-13 21:40:12.372303,2025-07-13 21:40:16.126648,0.06,0,1,1,1,0
11540,2025-07-13 21:41:16.563634,2025-07-13 21:41:20.287450,0.06,0,1,1,1,0
11541,2025-07-13 21:42:20.729147,2025-07-13 21:42:24.452094,0.06,0,1,1,1,0
11542,2025-07-13 21:43:24.890993,2025-07-13 21:43:28.623444,0.06,0,1,1,1,0
11543,2025-07-13 21:44:29.065187,2025-07-13 21:44:32.770142,0.06,0,1,1,1,0
11544,2025-07-13 21:45:33.206687,2025-07-13 21:45:36.919944,0.06,0,1,1,1,0
11545,2025-07-13 21:46:37.356759,2025-07-13 21:46:41.077135,0.06,0,1,1,1,0
11546,2025-07-13 21:47:41.524982,2025-07-13 21:47:45.262328,0.06,0,1,1,1,0
11547,2025-07-13 21:48:45.705095,2025-07-13 21:48:49.467407,0.06,0,1,1,1,0
11548,2025-07-13 21:49:49.911659,2025-07-13 21:49:53.676459,0.06,0,1,1,1,0
11549,2025-07-13 21:50:54.122374,2025-07-13 21:50:57.857097,0.06,0,1,1,1,0
11550,2025-07-13 21:51:58.298842,2025-07-13 21:52:02.029779,0.06,0,1,1,1,0
11551,2025-07-13 21:53:02.466295,2025-07-13 21:53:06.184672,0.06,0,1,1,1,0
11552,2025-07-13 21:54:06.625864,2025-07-13 21:54:10.512725,0.06,0,1,1,1,0
11553,2025-07-13 21:55:10.952822,2025-07-13 21:55:14.737510,0.06,0,1,1,1,0
11554,2025-07-13 21:56:15.176468,2025-07-13 21:56:18.943363,0.06,0,1,1,1,0
11555,2025-07-13 21:57:19.380408,2025-07-13 21:57:23.101510,0.06,0,1,1,1,0
11556,2025-07-13 21:58:23.538716,2025-07-13 21:58:27.233325,0.06,0,1,1,1,0
11557,2025-07-13 21:59:27.673668,2025-07-13 21:59:31.510754,0.06,0,1,1,1,0
11558,2025-07-13 22:00:31.949141,2025-07-13 22:00:35.724506,0.06,0,1,1,1,0
11559,2025-07-13 22:01:36.163368,2025-07-13 22:01:39.888084,0.06,0,1,1,1,0
11560,2025-07-13 22:02:40.341771,2025-07-13 22:02:44.061372,0.06,0,1,1,1,0
11561,2025-07-13 22:03:44.499694,2025-07-13 22:03:48.215325,0.06,0,1,1,1,0
11562,2025-07-13 22:04:48.678549,2025-07-13 22:04:52.387875,0.06,0,1,1,1,0
11563,2025-07-13 22:05:52.835970,2025-07-13 22:05:56.599349,0.06,0,1,1,1,0
11564,2025-07-13 22:06:57.038507,2025-07-13 22:07:00.786442,0.06,0,1,1,1,0
11565,2025-07-13 22:08:01.222851,2025-07-13 22:08:05.011214,0.06,0,1,1,1,0
11566,2025-07-13 22:09:05.452285,2025-07-13 22:09:09.461456,0.07,0,1,1,1,0
11567,2025-07-13 22:10:09.899463,2025-07-13 22:10:13.634382,0.06,0,1,1,1,0
11568,2025-07-13 22:11:14.070775,2025-07-13 22:11:17.782995,0.06,0,1,1,1,0
11569,2025-07-13 22:12:18.219328,2025-07-13 22:12:21.914091,0.06,0,1,1,1,0
11570,2025-07-13 22:13:22.351085,2025-07-13 22:13:26.081772,0.06,0,1,1,1,0
11571,2025-07-13 22:14:26.520060,2025-07-13 22:14:30.245930,0.06,0,1,1,1,0
11572,2025-07-13 22:15:30.684397,2025-07-13 22:15:34.483530,0.06,0,1,1,1,0
11573,2025-07-13 22:16:34.922743,2025-07-13 22:16:38.660357,0.06,0,1,1,1,0
11574,2025-07-13 22:17:39.101632,2025-07-13 22:17:42.856642,0.06,0,1,1,1,0
11575,2025-07-13 22:18:43.324658,2025-07-13 22:18:47.229725,0.07,0,1,1,1,0
11576,2025-07-13 22:19:47.669886,2025-07-13 22:19:51.416066,0.06,0,1,1,1,0
11577,2025-07-13 22:20:51.857078,2025-07-13 22:20:55.560455,0.06,0,1,1,1,0
11578,2025-07-13 22:21:55.997699,2025-07-13 22:21:59.701749,0.06,0,1,1,1,0
11579,2025-07-13 22:23:00.139341,2025-07-13 22:23:03.849633,0.06,0,1,1,1,0
11580,2025-07-13 22:24:04.389105,2025-07-13 22:24:08.106558,0.06,0,1,1,1,0
11581,2025-07-13 22:25:08.548844,2025-07-13 22:25:12.382206,0.06,0,1,1,1,0
11582,2025-07-13 22:26:12.834313,2025-07-13 22:26:16.685882,0.06,0,1,1,1,0
11583,2025-07-13 22:27:17.124209,2025-07-13 22:27:20.852904,0.06,0,1,1,1,0
11584,2025-07-13 22:28:21.295892,2025-07-13 22:28:24.994117,0.06,0,1,1,1,0
11585,2025-07-13 22:29:25.515716,2025-07-13 22:29:29.346429,0.06,0,1,1,1,0
11586,2025-07-13 22:30:29.795437,2025-07-13 22:30:33.553571,0.06,0,1,1,1,0
11587,2025-07-13 22:31:33.990457,2025-07-13 22:31:37.906750,0.07,0,1,1,1,0
11588,2025-07-13 22:32:38.349316,2025-07-13 22:32:42.107181,0.06,0,1,1,1,0
11589,2025-07-13 22:33:42.550171,2025-07-13 22:33:46.279470,0.06,0,1,1,1,0
11590,2025-07-13 22:34:46.717618,2025-07-13 22:34:50.495261,0.06,0,1,1,1,0
11591,2025-07-13 22:35:50.942979,2025-07-13 22:35:54.636761,0.06,0,1,1,1,0
11592,2025-07-13 22:36:55.076062,2025-07-13 22:36:58.800955,0.06,0,1,1,1,0
11593,2025-07-13 22:37:59.242740,2025-07-13 22:38:02.944417,0.06,0,1,1,1,0
11594,2025-07-13 22:39:03.382777,2025-07-13 22:39:07.128004,0.06,0,1,1,1,0
11595,2025-07-13 22:40:07.565229,2025-07-13 22:40:11.289024,0.06,0,1,1,1,0
11596,2025-07-13 22:41:11.727103,2025-07-13 22:41:15.420776,0.06,0,1,1,1,0
11597,2025-07-13 22:42:15.859282,2025-07-13 22:42:19.654232,0.06,0,1,1,1,0
11598,2025-07-13 22:43:20.096892,2025-07-13 22:43:23.887532,0.06,0,1,1,1,0
11599,2025-07-13 22:44:24.324497,2025-07-13 22:44:28.118513,0.06,0,1,1,1,0
11600,2025-07-13 22:45:28.555512,2025-07-13 22:45:32.340121,0.06,0,1,1,1,0
11601,2025-07-13 22:46:32.784505,2025-07-13 22:46:36.608310,0.06,0,1,1,1,0
11602,2025-07-13 22:47:37.046312,2025-07-13 22:47:40.836758,0.06,0,1,1,1,0
11603,2025-07-13 22:48:41.279006,2025-07-13 22:48:45.069167,0.06,0,1,1,1,0
11604,2025-07-13 22:49:45.509556,2025-07-13 22:49:49.315449,0.06,0,1,1,1,0
11605,2025-07-13 22:50:49.753956,2025-07-13 22:50:53.570052,0.06,0,1,1,1,0
11606,2025-07-13 22:51:54.005786,2025-07-13 22:51:57.851369,0.06,0,1,1,1,0
11607,2025-07-13 22:52:58.307098,2025-07-13 22:53:02.131502,0.06,0,1,1,1,0
11608,2025-07-13 22:54:02.566611,2025-07-13 22:54:06.439318,0.06,0,1,1,1,0
11609,2025-07-13 22:55:06.877166,2025-07-13 22:55:10.660982,0.06,0,1,1,1,0
11610,2025-07-13 22:56:11.100275,2025-07-13 22:56:14.964896,0.06,0,1,1,1,0
11611,2025-07-13 22:57:15.405412,2025-07-13 22:57:19.472707,0.07,0,1,1,1,0
11612,2025-07-13 22:58:19.912570,2025-07-13 22:58:23.866150,0.07,0,1,1,1,0
11613,2025-07-13 22:59:24.305559,2025-07-13 22:59:28.158260,0.06,0,1,1,1,0
11614,2025-07-13 23:00:28.596936,2025-07-13 23:00:32.450345,0.06,0,1,1,1,0
11615,2025-07-13 23:01:32.897203,2025-07-13 23:01:36.750774,0.06,0,1,1,1,0
11616,2025-07-13 23:02:37.187379,2025-07-13 23:02:41.138742,0.07,0,1,1,1,0
11617,2025-07-13 23:03:41.581021,2025-07-13 23:03:45.505592,0.07,0,1,1,1,0
11618,2025-07-13 23:04:45.944464,2025-07-13 23:04:49.789441,0.06,0,1,1,1,0
11619,2025-07-13 23:05:50.232263,2025-07-13 23:05:54.100459,0.06,0,1,1,1,0
11620,2025-07-13 23:06:54.542327,2025-07-13 23:06:58.408390,0.06,0,1,1,1,0
11621,2025-07-13 23:07:58.847106,2025-07-13 23:08:02.720889,0.06,0,1,1,1,0
11622,2025-07-13 23:09:03.158507,2025-07-13 23:09:07.043784,0.06,0,1,1,1,0
11623,2025-07-13 23:10:07.481781,2025-07-13 23:10:11.346243,0.06,0,1,1,1,0
11624,2025-07-13 23:11:11.797188,2025-07-13 23:11:15.657530,0.06,0,1,1,1,0
11625,2025-07-13 23:12:16.095876,2025-07-13 23:12:19.953599,0.06,0,1,1,1,0
11626,2025-07-13 23:13:20.394269,2025-07-13 23:13:24.239018,0.06,0,1,1,1,0
11627,2025-07-13 23:14:24.677207,2025-07-13 23:14:28.552468,0.06,0,1,1,1,0
11628,2025-07-13 23:15:29.001129,2025-07-13 23:15:33.036118,0.07,0,1,1,1,0
11629,2025-07-13 23:16:33.471726,2025-07-13 23:16:37.321747,0.06,0,1,1,1,0
11630,2025-07-13 23:17:37.758331,2025-07-13 23:17:41.604215,0.06,0,1,1,1,0
11631,2025-07-13 23:18:42.040593,2025-07-13 23:18:45.946437,0.07,0,1,1,1,0
11632,2025-07-13 23:19:46.421650,2025-07-13 23:19:50.312233,0.06,0,1,1,1,0
11633,2025-07-13 23:20:50.751795,2025-07-13 23:20:54.612506,0.06,0,1,1,1,0
11634,2025-07-13 23:21:55.059180,2025-07-13 23:21:58.955250,0.06,0,1,1,1,0
11635,2025-07-13 23:22:59.396746,2025-07-13 23:23:03.362786,0.07,0,1,1,1,0
11636,2025-07-13 23:24:03.800113,2025-07-13 23:24:07.646302,0.06,0,1,1,1,0
11637,2025-07-13 23:25:08.083362,2025-07-13 23:25:12.166210,0.07,0,1,1,1,0
11638,2025-07-13 23:26:12.620127,2025-07-13 23:26:16.517087,0.06,0,1,1,1,0
11639,2025-07-13 23:27:16.954468,2025-07-13 23:27:20.828926,0.06,0,1,1,1,0
11640,2025-07-13 23:28:21.267745,2025-07-13 23:28:25.112131,0.06,0,1,1,1,0
11641,2025-07-13 23:29:25.547578,2025-07-13 23:29:29.407795,0.06,0,1,1,1,0
11642,2025-07-13 23:30:29.845589,2025-07-13 23:30:33.757252,0.07,0,1,1,1,0
11643,2025-07-13 23:31:34.195309,2025-07-13 23:31:38.074713,0.06,0,1,1,1,0
11644,2025-07-13 23:32:38.511392,2025-07-13 23:32:42.393496,0.06,0,1,1,1,0
11645,2025-07-13 23:33:42.834914,2025-07-13 23:33:46.717961,0.06,0,1,1,1,0
11646,2025-07-13 23:34:47.173921,2025-07-13 23:34:51.097259,0.07,0,1,1,1,0
11647,2025-07-13 23:35:51.534805,2025-07-13 23:35:55.452191,0.07,0,1,1,1,0
11648,2025-07-13 23:36:55.898286,2025-07-13 23:36:59.787456,0.06,0,1,1,1,0
11649,2025-07-13 23:38:00.242888,2025-07-13 23:38:04.103638,0.06,0,1,1,1,0
11650,2025-07-13 23:39:04.543134,2025-07-13 23:39:08.467195,0.07,0,1,1,1,0
11651,2025-07-13 23:40:08.907068,2025-07-13 23:40:12.802843,0.06,0,1,1,1,0
11652,2025-07-13 23:41:13.242042,2025-07-13 23:41:17.281400,0.07,0,1,1,1,0
11653,2025-07-13 23:42:17.719144,2025-07-13 23:42:21.636886,0.07,0,1,1,1,0
11654,2025-07-13 23:43:22.074934,2025-07-13 23:43:25.946987,0.06,0,1,1,1,0
11655,2025-07-13 23:44:26.388596,2025-07-13 23:44:30.419418,0.07,0,1,1,1,0
11656,2025-07-13 23:45:30.856672,2025-07-13 23:45:35.096498,0.07,0,1,1,1,0
11657,2025-07-13 23:46:35.536844,2025-07-13 23:46:39.615322,0.07,0,1,1,1,0
11658,2025-07-13 23:47:40.056520,2025-07-13 23:47:44.074027,0.07,0,1,1,1,0
11659,2025-07-13 23:48:44.514481,2025-07-13 23:48:48.506391,0.07,0,1,1,1,0
11660,2025-07-13 23:49:48.944225,2025-07-13 23:49:52.953971,0.07,0,1,1,1,0
11661,2025-07-13 23:50:53.395173,2025-07-13 23:50:57.424491,0.07,0,1,1,1,0
11662,2025-07-13 23:51:57.860771,2025-07-13 23:52:01.858494,0.07,0,1,1,1,0
11663,2025-07-13 23:53:02.300021,2025-07-13 23:53:06.317416,0.07,0,1,1,1,0
11664,2025-07-13 23:54:06.760770,2025-07-13 23:54:10.769701,0.07,0,1,1,1,0
11665,2025-07-13 23:55:11.212025,2025-07-13 23:55:15.225265,0.07,0,1,1,1,0
11666,2025-07-13 23:56:15.664853,2025-07-13 23:56:19.663928,0.07,0,1,1,1,0
11667,2025-07-13 23:57:20.106481,2025-07-13 23:57:24.216444,0.07,0,1,1,1,0
11668,2025-07-13 23:58:24.669326,2025-07-13 23:58:28.754069,0.07,0,1,1,1,0
11669,2025-07-13 23:59:29.193738,2025-07-13 23:59:33.225250,0.07,0,1,1,1,0
