Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
27068,2025-07-25 20:59:27.268834,2025-07-25 20:59:41.790888,0.24,0,1,1,1,0
27069,2025-07-25 21:00:42.238118,2025-07-25 21:00:56.920801,0.24,0,1,1,1,0
27070,2025-07-25 21:01:57.372669,2025-07-25 21:02:12.128088,0.25,0,1,1,1,0
27071,2025-07-25 21:03:12.571622,2025-07-25 21:03:27.454909,0.25,0,1,1,1,0
27072,2025-07-25 21:04:27.897986,2025-07-25 21:04:42.555598,0.24,0,1,1,1,0
27073,2025-07-25 21:05:43.001769,2025-07-25 21:05:57.745080,0.25,0,1,1,1,0
27074,2025-07-25 21:06:58.185912,2025-07-25 21:07:12.949960,0.25,0,1,1,1,0
27075,2025-07-25 21:08:13.391214,2025-07-25 21:08:28.045093,0.24,0,1,1,1,0
27076,2025-07-25 21:09:28.487513,2025-07-25 21:09:43.155859,0.24,0,1,1,1,0
27077,2025-07-25 21:10:43.613659,2025-07-25 21:10:58.556905,0.25,0,1,1,1,0
27078,2025-07-25 21:11:59.001634,2025-07-25 21:12:13.816464,0.25,0,1,1,1,0
27079,2025-07-25 21:13:14.260682,2025-07-25 21:13:29.234664,0.25,0,1,1,1,0
27080,2025-07-25 21:14:29.674988,2025-07-25 21:14:44.577738,0.25,0,1,1,1,0
27081,2025-07-25 21:15:45.069351,2025-07-25 21:15:59.933016,0.25,0,1,1,1,0
27082,2025-07-25 21:17:00.378891,2025-07-25 21:17:15.559418,0.25,0,1,1,1,0
27083,2025-07-25 21:18:16.001012,2025-07-25 21:18:31.226729,0.25,0,1,1,1,0
27084,2025-07-25 21:19:31.667593,2025-07-25 21:19:46.481953,0.25,0,1,1,1,0
27085,2025-07-25 21:20:46.945293,2025-07-25 21:21:02.031189,0.25,0,1,1,1,0
27086,2025-07-25 21:22:02.477098,2025-07-25 21:22:17.434268,0.25,0,1,1,1,0
27087,2025-07-25 21:23:17.876336,2025-07-25 21:23:32.590507,0.25,0,1,1,1,0
27088,2025-07-25 21:24:33.031148,2025-07-25 21:24:47.994275,0.25,0,1,1,1,0
27089,2025-07-25 21:25:48.480230,2025-07-25 21:26:03.520299,0.25,0,1,1,1,0
27090,2025-07-25 21:27:03.962549,2025-07-25 21:27:18.884782,0.25,0,1,1,1,0
27091,2025-07-25 21:28:19.327433,2025-07-25 21:28:34.092466,0.25,0,1,1,1,0
27092,2025-07-25 21:29:34.537236,2025-07-25 21:29:49.530473,0.25,0,1,1,1,0
27093,2025-07-25 21:30:49.973152,2025-07-25 21:31:04.952913,0.25,0,1,1,1,0
27094,2025-07-25 21:32:05.398563,2025-07-25 21:32:20.454716,0.25,0,1,1,1,0
27095,2025-07-25 21:33:20.898998,2025-07-25 21:33:35.952267,0.25,0,1,1,1,0
27096,2025-07-25 21:34:36.391437,2025-07-25 21:34:51.553302,0.25,0,1,1,1,0
27097,2025-07-25 21:35:51.996198,2025-07-25 21:36:07.609556,0.26,0,1,1,1,0
27098,2025-07-25 21:37:08.051928,2025-07-25 21:37:23.303147,0.25,0,1,1,1,0
27099,2025-07-25 21:38:23.746868,2025-07-25 21:38:38.869149,0.25,0,1,1,1,0
27100,2025-07-25 21:39:39.310881,2025-07-25 21:39:54.862356,0.26,0,1,1,1,0
27101,2025-07-25 21:40:55.306297,2025-07-25 21:41:10.405287,0.25,0,1,1,1,0
27102,2025-07-25 21:42:10.848659,2025-07-25 21:42:26.213496,0.26,0,1,1,1,0
27103,2025-07-25 21:43:26.656120,2025-07-25 21:43:42.085522,0.26,0,1,1,1,0
27104,2025-07-25 21:44:42.530310,2025-07-25 21:44:57.982695,0.26,0,1,1,1,0
27105,2025-07-25 21:45:58.425283,2025-07-25 21:46:13.809518,0.26,0,1,1,1,0
27106,2025-07-25 21:47:14.252304,2025-07-25 21:47:29.563545,0.26,0,1,1,1,0
27107,2025-07-25 21:48:30.006138,2025-07-25 21:48:45.175393,0.25,0,1,1,1,0
27108,2025-07-25 21:49:45.625186,2025-07-25 21:50:00.768153,0.25,0,1,1,1,0
27109,2025-07-25 21:51:01.209687,2025-07-25 21:51:16.594605,0.26,0,1,1,1,0
27110,2025-07-25 21:52:17.035930,2025-07-25 21:52:32.229552,0.25,0,1,1,1,0
27111,2025-07-25 21:53:32.671760,2025-07-25 21:53:47.810107,0.25,0,1,1,1,0
27112,2025-07-25 21:54:48.255066,2025-07-25 21:55:04.060318,0.26,0,1,1,1,0
27113,2025-07-25 21:56:04.508091,2025-07-25 21:56:19.720587,0.25,0,1,1,1,0
27114,2025-07-25 21:57:20.164348,2025-07-25 21:57:35.359292,0.25,0,1,1,1,0
27115,2025-07-25 21:58:35.799334,2025-07-25 21:58:51.124893,0.26,0,1,1,1,0
27116,2025-07-25 21:59:51.598388,2025-07-25 22:00:07.257026,0.26,0,1,1,1,0
27117,2025-07-25 22:01:07.697133,2025-07-25 22:01:22.978555,0.25,0,1,1,1,0
27118,2025-07-25 22:02:23.422001,2025-07-25 22:02:38.761165,0.26,0,1,1,1,0
27119,2025-07-25 22:03:39.203266,2025-07-25 22:03:54.712786,0.26,0,1,1,1,0
27120,2025-07-25 22:04:55.159602,2025-07-25 22:05:10.419849,0.25,0,1,1,1,0
27121,2025-07-25 22:06:10.863003,2025-07-25 22:06:26.759181,0.26,0,1,1,1,0
27122,2025-07-25 22:07:27.225509,2025-07-25 22:07:42.594046,0.26,0,1,1,1,0
27123,2025-07-25 22:08:43.038572,2025-07-25 22:08:58.416627,0.26,0,1,1,1,0
27124,2025-07-25 22:09:58.859048,2025-07-25 22:10:14.216029,0.26,0,1,1,1,0
27125,2025-07-25 22:11:14.655060,2025-07-25 22:11:29.961083,0.26,0,1,1,1,0
27126,2025-07-25 22:12:30.409054,2025-07-25 22:12:45.917143,0.26,0,1,1,1,0
27127,2025-07-25 22:13:46.363780,2025-07-25 22:14:01.935228,0.26,0,1,1,1,0
27128,2025-07-25 22:15:02.385685,2025-07-25 22:15:18.209902,0.26,0,1,1,1,0
27129,2025-07-25 22:16:18.651736,2025-07-25 22:16:34.613191,0.27,0,1,1,1,0
27130,2025-07-25 22:17:35.059375,2025-07-25 22:17:50.808880,0.26,0,1,1,1,0
27131,2025-07-25 22:18:51.248185,2025-07-25 22:19:07.079217,0.26,0,1,1,1,0
27132,2025-07-25 22:20:07.521239,2025-07-25 22:20:23.247436,0.26,0,1,1,1,0
27133,2025-07-25 22:21:23.690330,2025-07-25 22:21:39.728090,0.27,0,1,1,1,0
27134,2025-07-25 22:22:40.170207,2025-07-25 22:22:55.863159,0.26,0,1,1,1,0
27135,2025-07-25 22:23:56.309507,2025-07-25 22:24:12.047483,0.26,0,1,1,1,0
27136,2025-07-25 22:25:12.518891,2025-07-25 22:25:28.111749,0.26,0,1,1,1,0
27137,2025-07-25 22:26:28.557691,2025-07-25 22:26:44.290676,0.26,0,1,1,1,0
27138,2025-07-25 22:27:44.732073,2025-07-25 22:28:00.344274,0.26,0,1,1,1,0
27139,2025-07-25 22:29:00.788742,2025-07-25 22:29:16.550114,0.26,0,1,1,1,0
27140,2025-07-25 22:30:16.992136,2025-07-25 22:30:32.821759,0.26,0,1,1,1,0
27141,2025-07-25 22:31:33.264982,2025-07-25 22:31:49.145761,0.26,0,1,1,1,0
27142,2025-07-25 22:32:49.588535,2025-07-25 22:33:05.192290,0.26,0,1,1,1,0
27143,2025-07-25 22:34:05.650054,2025-07-25 22:34:21.259273,0.26,0,1,1,1,0
27144,2025-07-25 22:35:21.700973,2025-07-25 22:35:37.652371,0.27,0,1,1,1,0
27145,2025-07-25 22:36:38.092495,2025-07-25 22:36:53.800614,0.26,0,1,1,1,0
27146,2025-07-25 22:37:54.240093,2025-07-25 22:38:09.866273,0.26,0,1,1,1,0
27147,2025-07-25 22:39:10.308126,2025-07-25 22:39:26.160096,0.26,0,1,1,1,0
27148,2025-07-25 22:40:26.603177,2025-07-25 22:40:42.300268,0.26,0,1,1,1,0
27149,2025-07-25 22:41:42.752716,2025-07-25 22:41:58.316964,0.26,0,1,1,1,0
27150,2025-07-25 22:42:58.760071,2025-07-25 22:43:14.435389,0.26,0,1,1,1,0
27151,2025-07-25 22:44:14.879063,2025-07-25 22:44:30.392806,0.26,0,1,1,1,0
27152,2025-07-25 22:45:30.834537,2025-07-25 22:45:46.435489,0.26,0,1,1,1,0
27153,2025-07-25 22:46:46.902197,2025-07-25 22:47:02.609153,0.26,0,1,1,1,0
27154,2025-07-25 22:48:03.051844,2025-07-25 22:48:18.693058,0.26,0,1,1,1,0
27155,2025-07-25 22:49:19.146098,2025-07-25 22:49:34.775584,0.26,0,1,1,1,0
27156,2025-07-25 22:50:35.220660,2025-07-25 22:50:50.882573,0.26,0,1,1,1,0
27157,2025-07-25 22:51:51.325578,2025-07-25 22:52:06.764535,0.26,0,1,1,1,0
27158,2025-07-25 22:53:07.206160,2025-07-25 22:53:22.910893,0.26,0,1,1,1,0
27159,2025-07-25 22:54:23.351776,2025-07-25 22:54:39.330947,0.27,0,1,1,1,0
27160,2025-07-25 22:55:39.780123,2025-07-25 22:55:55.494054,0.26,0,1,1,1,0
27161,2025-07-25 22:56:55.998834,2025-07-25 22:57:11.683169,0.26,0,1,1,1,0
27162,2025-07-25 22:58:12.128771,2025-07-25 22:58:27.971961,0.26,0,1,1,1,0
27163,2025-07-25 22:59:28.416301,2025-07-25 22:59:44.392731,0.27,0,1,1,1,0
27164,2025-07-25 23:00:44.849236,2025-07-25 23:01:00.583540,0.26,0,1,1,1,0
27165,2025-07-25 23:02:01.027005,2025-07-25 23:02:16.757740,0.26,0,1,1,1,0
27166,2025-07-25 23:03:17.199758,2025-07-25 23:03:32.805606,0.26,0,1,1,1,0
27167,2025-07-25 23:04:33.246252,2025-07-25 23:04:48.869362,0.26,0,1,1,1,0
27168,2025-07-25 23:05:49.312406,2025-07-25 23:06:05.229890,0.27,0,1,1,1,0
27169,2025-07-25 23:07:05.677755,2025-07-25 23:07:21.449624,0.26,0,1,1,1,0
27170,2025-07-25 23:08:21.893100,2025-07-25 23:08:37.823589,0.27,0,1,1,1,0
27171,2025-07-25 23:09:38.272517,2025-07-25 23:09:54.285428,0.27,0,1,1,1,0
27172,2025-07-25 23:10:54.731059,2025-07-25 23:11:10.516432,0.26,0,1,1,1,0
27173,2025-07-25 23:12:10.967807,2025-07-25 23:12:26.765560,0.26,0,1,1,1,0
27174,2025-07-25 23:13:27.208297,2025-07-25 23:13:43.349774,0.27,0,1,1,1,0
27175,2025-07-25 23:14:43.792975,2025-07-25 23:15:00.115762,0.27,0,1,1,1,0
27176,2025-07-25 23:16:00.575037,2025-07-25 23:16:16.787134,0.27,0,1,1,1,0
27177,2025-07-25 23:17:17.229011,2025-07-25 23:17:33.155874,0.27,0,1,1,1,0
27178,2025-07-25 23:18:33.596488,2025-07-25 23:18:49.847634,0.27,0,1,1,1,0
27179,2025-07-25 23:19:50.291097,2025-07-25 23:20:06.221711,0.27,0,1,1,1,0
27180,2025-07-25 23:21:06.673323,2025-07-25 23:21:23.186698,0.28,0,1,1,1,0
27181,2025-07-25 23:22:23.629064,2025-07-25 23:22:39.455381,0.26,0,1,1,1,0
27182,2025-07-25 23:23:39.899000,2025-07-25 23:23:56.145520,0.27,0,1,1,1,0
27183,2025-07-25 23:24:56.588831,2025-07-25 23:25:12.597943,0.27,0,1,1,1,0
27184,2025-07-25 23:26:13.040420,2025-07-25 23:26:28.936774,0.26,0,1,1,1,0
27185,2025-07-25 23:27:29.393158,2025-07-25 23:27:45.782304,0.27,0,1,1,1,0
27186,2025-07-25 23:28:46.230970,2025-07-25 23:29:02.448805,0.27,0,1,1,1,0
27187,2025-07-25 23:30:02.892788,2025-07-25 23:30:19.049948,0.27,0,1,1,1,0
27188,2025-07-25 23:31:19.493468,2025-07-25 23:31:35.799497,0.27,0,1,1,1,0
27189,2025-07-25 23:32:36.243458,2025-07-25 23:32:52.405632,0.27,0,1,1,1,0
27190,2025-07-25 23:33:52.847338,2025-07-25 23:34:09.163741,0.27,0,1,1,1,0
27191,2025-07-25 23:35:09.617910,2025-07-25 23:35:25.750615,0.27,0,1,1,1,0
27192,2025-07-25 23:36:26.189195,2025-07-25 23:36:42.177807,0.27,0,1,1,1,0
27193,2025-07-25 23:37:42.624847,2025-07-25 23:37:58.810100,0.27,0,1,1,1,0
27194,2025-07-25 23:38:59.252910,2025-07-25 23:39:15.328024,0.27,0,1,1,1,0
27195,2025-07-25 23:40:15.776310,2025-07-25 23:40:31.794933,0.27,0,1,1,1,0
27196,2025-07-25 23:41:32.253228,2025-07-25 23:41:48.493402,0.27,0,1,1,1,0
27197,2025-07-25 23:42:48.939772,2025-07-25 23:43:05.250448,0.27,0,1,1,1,0
27198,2025-07-25 23:44:05.694062,2025-07-25 23:44:22.025207,0.27,0,1,1,1,0
27199,2025-07-25 23:45:22.471670,2025-07-25 23:45:39.039483,0.28,0,1,1,1,0
27200,2025-07-25 23:46:39.492367,2025-07-25 23:46:56.399605,0.28,0,1,1,1,0
27201,2025-07-25 23:47:56.844240,2025-07-25 23:48:15.827523,0.32,0,1,1,1,0
27202,2025-07-25 23:49:16.272444,2025-07-25 23:49:35.203437,0.32,0,1,1,1,0
27203,2025-07-25 23:50:35.646706,2025-07-25 23:50:54.989082,0.32,0,1,1,1,0
27204,2025-07-25 23:51:55.429034,2025-07-25 23:52:14.614589,0.32,0,1,1,1,0
27205,2025-07-25 23:53:15.060006,2025-07-25 23:53:34.262028,0.32,0,1,1,1,0
27206,2025-07-25 23:54:34.704335,2025-07-25 23:54:53.515376,0.31,0,1,1,1,0
27207,2025-07-25 23:55:53.960365,2025-07-25 23:56:12.764603,0.31,0,1,1,1,0
27208,2025-07-25 23:57:13.212325,2025-07-25 23:57:32.247033,0.32,0,1,1,1,0
27209,2025-07-25 23:58:32.719610,2025-07-25 23:58:51.699235,0.32,0,1,1,1,0
