Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
6654,2025-07-09 20:22:34.104362,2025-07-09 20:22:40.527542,0.11,0,1,1,1,0
6655,2025-07-09 20:23:41.436911,2025-07-09 20:23:47.904741,0.11,0,1,1,1,0
6656,2025-07-09 20:24:48.884858,2025-07-09 20:24:55.423262,0.11,0,1,1,1,0
6657,2025-07-09 20:25:56.334335,2025-07-09 20:26:02.825186,0.11,0,1,1,1,0
6658,2025-07-09 20:27:03.733112,2025-07-09 20:27:10.259331,0.11,0,1,1,1,0
6659,2025-07-09 20:28:11.161504,2025-07-09 20:28:17.724374,0.11,0,1,1,1,0
6660,2025-07-09 20:29:18.642100,2025-07-09 20:29:25.283449,0.11,0,1,1,1,0
6661,2025-07-09 20:30:26.192375,2025-07-09 20:30:32.682457,0.11,0,1,1,1,0
6662,2025-07-09 20:31:33.588056,2025-07-09 20:31:40.192983,0.11,0,1,1,1,0
6663,2025-07-09 20:32:41.103978,2025-07-09 20:32:47.834541,0.11,0,1,1,1,0
6664,2025-07-09 20:33:48.753853,2025-07-09 20:33:55.513989,0.11,0,1,1,1,0
6665,2025-07-09 20:34:56.425839,2025-07-09 20:35:02.961903,0.11,0,1,1,1,0
6666,2025-07-09 20:36:03.862144,2025-07-09 20:36:10.394463,0.11,0,1,1,1,0
6667,2025-07-09 20:37:11.313627,2025-07-09 20:37:17.827674,0.11,0,1,1,1,0
6668,2025-07-09 20:38:18.736143,2025-07-09 20:38:25.267520,0.11,0,1,1,1,0
6669,2025-07-09 20:39:26.175670,2025-07-09 20:39:32.692758,0.11,0,1,1,1,0
6670,2025-07-09 20:40:33.602776,2025-07-09 20:40:40.104451,0.11,0,1,1,1,0
6671,2025-07-09 20:41:41.011187,2025-07-09 20:41:47.685691,0.11,0,1,1,1,0
6672,2025-07-09 20:42:48.643911,2025-07-09 20:42:55.368358,0.11,0,1,1,1,0
6673,2025-07-09 20:43:56.289696,2025-07-09 20:44:02.947749,0.11,0,1,1,1,0
6674,2025-07-09 20:45:03.861227,2025-07-09 20:45:10.452015,0.11,0,1,1,1,0
6675,2025-07-09 20:46:11.361554,2025-07-09 20:46:17.933302,0.11,0,1,1,1,0
6676,2025-07-09 20:47:18.846372,2025-07-09 20:47:25.371916,0.11,0,1,1,1,0
6677,2025-07-09 20:48:26.286616,2025-07-09 20:48:32.808919,0.11,0,1,1,1,0
6678,2025-07-09 20:49:33.721025,2025-07-09 20:49:40.210595,0.11,0,1,1,1,0
6679,2025-07-09 20:50:41.120455,2025-07-09 20:50:47.740008,0.11,0,1,1,1,0
6680,2025-07-09 20:51:48.644033,2025-07-09 20:51:55.204563,0.11,0,1,1,1,0
6681,2025-07-09 20:52:56.120949,2025-07-09 20:53:02.765799,0.11,0,1,1,1,0
6682,2025-07-09 20:54:03.681176,2025-07-09 20:54:10.361258,0.11,0,1,1,1,0
6683,2025-07-09 20:55:11.269872,2025-07-09 20:55:17.775482,0.11,0,1,1,1,0
6684,2025-07-09 20:56:18.699126,2025-07-09 20:56:25.192614,0.11,0,1,1,1,0
6685,2025-07-09 20:57:26.106453,2025-07-09 20:57:32.611768,0.11,0,1,1,1,0
6686,2025-07-09 20:58:33.525640,2025-07-09 20:58:40.128141,0.11,0,1,1,1,0
6687,2025-07-09 20:59:41.160751,2025-07-09 20:59:47.690938,0.11,0,1,1,1,0
6688,2025-07-09 21:00:48.600465,2025-07-09 21:00:55.145400,0.11,0,1,1,1,0
6689,2025-07-09 21:01:56.051679,2025-07-09 21:02:02.644116,0.11,0,1,1,1,0
6690,2025-07-09 21:03:03.548970,2025-07-09 21:03:10.022160,0.11,0,1,1,1,0
6691,2025-07-09 21:04:10.930994,2025-07-09 21:04:17.439777,0.11,0,1,1,1,0
6692,2025-07-09 21:05:18.347496,2025-07-09 21:05:24.849967,0.11,0,1,1,1,0
6693,2025-07-09 21:06:25.754364,2025-07-09 21:06:32.298910,0.11,0,1,1,1,0
6694,2025-07-09 21:07:33.204451,2025-07-09 21:07:39.704716,0.11,0,1,1,1,0
6695,2025-07-09 21:08:40.616527,2025-07-09 21:08:47.154221,0.11,0,1,1,1,0
6696,2025-07-09 21:09:48.079081,2025-07-09 21:09:54.626536,0.11,0,1,1,1,0
6697,2025-07-09 21:10:55.529507,2025-07-09 21:11:02.112637,0.11,0,1,1,1,0
6698,2025-07-09 21:12:03.018347,2025-07-09 21:12:09.523534,0.11,0,1,1,1,0
6699,2025-07-09 21:13:10.441929,2025-07-09 21:13:17.169549,0.11,0,1,1,1,0
6700,2025-07-09 21:14:18.096576,2025-07-09 21:14:24.886088,0.11,0,1,1,1,0
6701,2025-07-09 21:15:25.796434,2025-07-09 21:15:32.426119,0.11,0,1,1,1,0
6702,2025-07-09 21:16:33.342583,2025-07-09 21:16:39.839067,0.11,0,1,1,1,0
6703,2025-07-09 21:17:40.747360,2025-07-09 21:17:47.260485,0.11,0,1,1,1,0
6704,2025-07-09 21:18:48.193935,2025-07-09 21:18:54.703264,0.11,0,1,1,1,0
6705,2025-07-09 21:19:55.624676,2025-07-09 21:20:02.314475,0.11,0,1,1,1,0
6706,2025-07-09 21:21:03.224899,2025-07-09 21:21:09.921354,0.11,0,1,1,1,0
6707,2025-07-09 21:22:10.834392,2025-07-09 21:22:17.284596,0.11,0,1,1,1,0
6708,2025-07-09 21:23:18.197318,2025-07-09 21:23:24.822588,0.11,0,1,1,1,0
6709,2025-07-09 21:24:25.783029,2025-07-09 21:24:32.320275,0.11,0,1,1,1,0
6710,2025-07-09 21:25:33.226763,2025-07-09 21:25:39.785806,0.11,0,1,1,1,0
6711,2025-07-09 21:26:40.693703,2025-07-09 21:26:47.266131,0.11,0,1,1,1,0
6712,2025-07-09 21:27:48.179393,2025-07-09 21:27:54.661220,0.11,0,1,1,1,0
6713,2025-07-09 21:28:55.565542,2025-07-09 21:29:02.145049,0.11,0,1,1,1,0
6714,2025-07-09 21:30:03.058048,2025-07-09 21:30:09.678761,0.11,0,1,1,1,0
6715,2025-07-09 21:31:10.589564,2025-07-09 21:31:17.088547,0.11,0,1,1,1,0
6716,2025-07-09 21:32:17.998453,2025-07-09 21:32:24.653084,0.11,0,1,1,1,0
6717,2025-07-09 21:33:25.557568,2025-07-09 21:33:32.262512,0.11,0,1,1,1,0
6718,2025-07-09 21:34:33.167513,2025-07-09 21:34:39.755474,0.11,0,1,1,1,0
6719,2025-07-09 21:35:40.659154,2025-07-09 21:35:47.373300,0.11,0,1,1,1,0
6720,2025-07-09 21:36:48.299419,2025-07-09 21:36:55.276192,0.12,0,1,1,1,0
6721,2025-07-09 21:37:56.190884,2025-07-09 21:38:02.985998,0.11,0,1,1,1,0
6722,2025-07-09 21:39:03.888431,2025-07-09 21:39:10.449252,0.11,0,1,1,1,0
6723,2025-07-09 21:40:11.356042,2025-07-09 21:40:17.814958,0.11,0,1,1,1,0
6724,2025-07-09 21:41:18.722473,2025-07-09 21:41:25.223235,0.11,0,1,1,1,0
6725,2025-07-09 21:42:26.128443,2025-07-09 21:42:32.652737,0.11,0,1,1,1,0
6726,2025-07-09 21:43:33.568596,2025-07-09 21:43:40.113343,0.11,0,1,1,1,0
6727,2025-07-09 21:44:41.040114,2025-07-09 21:44:47.748234,0.11,0,1,1,1,0
6728,2025-07-09 21:45:48.670464,2025-07-09 21:45:55.331523,0.11,0,1,1,1,0
6729,2025-07-09 21:46:56.240857,2025-07-09 21:47:02.961322,0.11,0,1,1,1,0
6730,2025-07-09 21:48:03.874981,2025-07-09 21:48:10.423430,0.11,0,1,1,1,0
6731,2025-07-09 21:49:11.322347,2025-07-09 21:49:18.427040,0.12,0,1,1,1,0
6732,2025-07-09 21:50:19.337629,2025-07-09 21:50:25.870051,0.11,0,1,1,1,0
6733,2025-07-09 21:51:26.778163,2025-07-09 21:51:33.337353,0.11,0,1,1,1,0
6734,2025-07-09 21:52:34.241403,2025-07-09 21:52:40.830157,0.11,0,1,1,1,0
6735,2025-07-09 21:53:41.751061,2025-07-09 21:53:48.277748,0.11,0,1,1,1,0
6736,2025-07-09 21:54:49.203102,2025-07-09 21:54:56.100671,0.11,0,1,1,1,0
6737,2025-07-09 21:55:57.021332,2025-07-09 21:56:03.810888,0.11,0,1,1,1,0
6738,2025-07-09 21:57:04.717341,2025-07-09 21:57:11.384492,0.11,0,1,1,1,0
6739,2025-07-09 21:58:12.296320,2025-07-09 21:58:18.846768,0.11,0,1,1,1,0
6740,2025-07-09 21:59:19.781887,2025-07-09 21:59:26.460902,0.11,0,1,1,1,0
6741,2025-07-09 22:00:27.374948,2025-07-09 22:00:33.984247,0.11,0,1,1,1,0
6742,2025-07-09 22:01:34.906185,2025-07-09 22:01:41.573073,0.11,0,1,1,1,0
6743,2025-07-09 22:02:42.481993,2025-07-09 22:02:49.027754,0.11,0,1,1,1,0
6744,2025-07-09 22:03:49.941909,2025-07-09 22:03:56.662062,0.11,0,1,1,1,0
6745,2025-07-09 22:04:57.571890,2025-07-09 22:05:04.221415,0.11,0,1,1,1,0
6746,2025-07-09 22:06:05.156994,2025-07-09 22:06:11.657979,0.11,0,1,1,1,0
6747,2025-07-09 22:07:12.928157,2025-07-09 22:07:19.618053,0.11,0,1,1,1,0
6748,2025-07-09 22:08:20.530719,2025-07-09 22:08:27.206677,0.11,0,1,1,1,0
6749,2025-07-09 22:09:28.105781,2025-07-09 22:09:34.830443,0.11,0,1,1,1,0
6750,2025-07-09 22:10:35.737387,2025-07-09 22:10:42.260762,0.11,0,1,1,1,0
6751,2025-07-09 22:11:43.166331,2025-07-09 22:11:49.740276,0.11,0,1,1,1,0
6752,2025-07-09 22:12:50.655733,2025-07-09 22:12:57.264314,0.11,0,1,1,1,0
6753,2025-07-09 22:13:58.185397,2025-07-09 22:14:04.916220,0.11,0,1,1,1,0
6754,2025-07-09 22:15:05.823497,2025-07-09 22:15:12.858699,0.12,0,1,1,1,0
6755,2025-07-09 22:16:13.768157,2025-07-09 22:16:20.450892,0.11,0,1,1,1,0
6756,2025-07-09 22:17:21.360859,2025-07-09 22:17:27.861786,0.11,0,1,1,1,0
6757,2025-07-09 22:18:28.762889,2025-07-09 22:18:35.306226,0.11,0,1,1,1,0
6758,2025-07-09 22:19:36.214858,2025-07-09 22:19:42.809763,0.11,0,1,1,1,0
6759,2025-07-09 22:20:43.718499,2025-07-09 22:20:50.452166,0.11,0,1,1,1,0
6760,2025-07-09 22:21:51.367730,2025-07-09 22:21:57.891602,0.11,0,1,1,1,0
6761,2025-07-09 22:22:58.795119,2025-07-09 22:23:05.330449,0.11,0,1,1,1,0
6762,2025-07-09 22:24:06.237991,2025-07-09 22:24:12.782620,0.11,0,1,1,1,0
6763,2025-07-09 22:25:13.752470,2025-07-09 22:25:20.324770,0.11,0,1,1,1,0
6764,2025-07-09 22:26:21.270236,2025-07-09 22:26:27.926537,0.11,0,1,1,1,0
6765,2025-07-09 22:27:28.833863,2025-07-09 22:27:35.563714,0.11,0,1,1,1,0
6766,2025-07-09 22:28:36.503633,2025-07-09 22:28:43.042689,0.11,0,1,1,1,0
6767,2025-07-09 22:29:43.953888,2025-07-09 22:29:50.512390,0.11,0,1,1,1,0
6768,2025-07-09 22:30:51.421378,2025-07-09 22:30:58.089986,0.11,0,1,1,1,0
6769,2025-07-09 22:31:58.996475,2025-07-09 22:32:05.749262,0.11,0,1,1,1,0
6770,2025-07-09 22:33:06.662645,2025-07-09 22:33:13.221805,0.11,0,1,1,1,0
6771,2025-07-09 22:34:14.131731,2025-07-09 22:34:20.588804,0.11,0,1,1,1,0
6772,2025-07-09 22:35:21.505493,2025-07-09 22:35:28.272413,0.11,0,1,1,1,0
6773,2025-07-09 22:36:29.281740,2025-07-09 22:36:36.026580,0.11,0,1,1,1,0
6774,2025-07-09 22:37:37.091894,2025-07-09 22:37:43.694446,0.11,0,1,1,1,0
6775,2025-07-09 22:38:44.651985,2025-07-09 22:38:51.329968,0.11,0,1,1,1,0
6776,2025-07-09 22:39:52.238745,2025-07-09 22:39:58.835381,0.11,0,1,1,1,0
6777,2025-07-09 22:40:59.745895,2025-07-09 22:41:06.278062,0.11,0,1,1,1,0
6778,2025-07-09 22:42:07.284001,2025-07-09 22:42:13.840622,0.11,0,1,1,1,0
6779,2025-07-09 22:43:14.757627,2025-07-09 22:43:21.424026,0.11,0,1,1,1,0
6780,2025-07-09 22:44:22.329556,2025-07-09 22:44:28.941769,0.11,0,1,1,1,0
6781,2025-07-09 22:45:29.849342,2025-07-09 22:45:36.442336,0.11,0,1,1,1,0
6782,2025-07-09 22:46:37.346435,2025-07-09 22:46:44.119875,0.11,0,1,1,1,0
6783,2025-07-09 22:47:45.036288,2025-07-09 22:47:51.627482,0.11,0,1,1,1,0
6784,2025-07-09 22:48:52.538789,2025-07-09 22:48:59.065375,0.11,0,1,1,1,0
6785,2025-07-09 22:49:59.980849,2025-07-09 22:50:06.571597,0.11,0,1,1,1,0
6786,2025-07-09 22:51:07.478847,2025-07-09 22:51:13.983154,0.11,0,1,1,1,0
6787,2025-07-09 22:52:14.899840,2025-07-09 22:52:21.580753,0.11,0,1,1,1,0
6788,2025-07-09 22:53:22.509153,2025-07-09 22:53:29.025180,0.11,0,1,1,1,0
6789,2025-07-09 22:54:29.932632,2025-07-09 22:54:36.483608,0.11,0,1,1,1,0
6790,2025-07-09 22:55:37.392896,2025-07-09 22:55:43.990575,0.11,0,1,1,1,0
6791,2025-07-09 22:56:44.900156,2025-07-09 22:56:51.729673,0.11,0,1,1,1,0
6792,2025-07-09 22:57:52.642620,2025-07-09 22:57:59.672491,0.12,0,1,1,1,0
6793,2025-07-09 22:59:00.584319,2025-07-09 22:59:07.307143,0.11,0,1,1,1,0
6794,2025-07-09 23:00:08.221287,2025-07-09 23:00:15.079727,0.11,0,1,1,1,0
6795,2025-07-09 23:01:15.992862,2025-07-09 23:01:22.588764,0.11,0,1,1,1,0
6796,2025-07-09 23:02:23.502254,2025-07-09 23:02:30.116011,0.11,0,1,1,1,0
6797,2025-07-09 23:03:31.033357,2025-07-09 23:03:37.596091,0.11,0,1,1,1,0
6798,2025-07-09 23:04:38.511906,2025-07-09 23:04:45.135290,0.11,0,1,1,1,0
6799,2025-07-09 23:05:46.047365,2025-07-09 23:05:52.617333,0.11,0,1,1,1,0
6800,2025-07-09 23:06:53.571454,2025-07-09 23:07:00.824949,0.12,0,1,1,1,0
6801,2025-07-09 23:08:01.732985,2025-07-09 23:08:08.283575,0.11,0,1,1,1,0
6802,2025-07-09 23:09:09.188511,2025-07-09 23:09:15.699899,0.11,0,1,1,1,0
6803,2025-07-09 23:10:16.610407,2025-07-09 23:10:23.177771,0.11,0,1,1,1,0
6804,2025-07-09 23:11:24.140783,2025-07-09 23:11:30.804181,0.11,0,1,1,1,0
6805,2025-07-09 23:12:31.709149,2025-07-09 23:12:38.443779,0.11,0,1,1,1,0
6806,2025-07-09 23:13:39.361634,2025-07-09 23:13:45.897112,0.11,0,1,1,1,0
6807,2025-07-09 23:14:46.964318,2025-07-09 23:14:53.811793,0.11,0,1,1,1,0
6808,2025-07-09 23:15:54.736226,2025-07-09 23:16:01.295210,0.11,0,1,1,1,0
6809,2025-07-09 23:17:02.212960,2025-07-09 23:17:09.007992,0.11,0,1,1,1,0
6810,2025-07-09 23:18:09.927722,2025-07-09 23:18:16.470280,0.11,0,1,1,1,0
6811,2025-07-09 23:19:17.371955,2025-07-09 23:19:23.900206,0.11,0,1,1,1,0
6812,2025-07-09 23:20:24.815530,2025-07-09 23:20:31.476894,0.11,0,1,1,1,0
6813,2025-07-09 23:21:32.402618,2025-07-09 23:21:39.009887,0.11,0,1,1,1,0
6814,2025-07-09 23:22:39.920070,2025-07-09 23:22:46.523407,0.11,0,1,1,1,0
6815,2025-07-09 23:23:47.437515,2025-07-09 23:23:54.010365,0.11,0,1,1,1,0
6816,2025-07-09 23:24:54.923466,2025-07-09 23:25:01.525321,0.11,0,1,1,1,0
6817,2025-07-09 23:26:02.434618,2025-07-09 23:26:09.220954,0.11,0,1,1,1,0
6818,2025-07-09 23:27:10.133266,2025-07-09 23:27:17.180897,0.12,0,1,1,1,0
6819,2025-07-09 23:28:18.162127,2025-07-09 23:28:24.752716,0.11,0,1,1,1,0
6820,2025-07-09 23:29:25.659127,2025-07-09 23:29:32.295629,0.11,0,1,1,1,0
6821,2025-07-09 23:30:33.243593,2025-07-09 23:30:39.886535,0.11,0,1,1,1,0
6822,2025-07-09 23:31:40.800781,2025-07-09 23:31:47.339608,0.11,0,1,1,1,0
6823,2025-07-09 23:32:48.245510,2025-07-09 23:32:55.255058,0.12,0,1,1,1,0
6824,2025-07-09 23:33:56.172622,2025-07-09 23:34:02.774372,0.11,0,1,1,1,0
6825,2025-07-09 23:35:03.686214,2025-07-09 23:35:10.494188,0.11,0,1,1,1,0
6826,2025-07-09 23:36:11.415595,2025-07-09 23:36:18.573610,0.12,0,1,1,1,0
6827,2025-07-09 23:37:19.482341,2025-07-09 23:37:26.225580,0.11,0,1,1,1,0
6828,2025-07-09 23:38:27.210786,2025-07-09 23:38:33.868008,0.11,0,1,1,1,0
6829,2025-07-09 23:39:34.922062,2025-07-09 23:39:41.474380,0.11,0,1,1,1,0
6830,2025-07-09 23:40:42.398119,2025-07-09 23:40:49.040369,0.11,0,1,1,1,0
6831,2025-07-09 23:41:49.953758,2025-07-09 23:41:56.697192,0.11,0,1,1,1,0
6832,2025-07-09 23:42:57.609855,2025-07-09 23:43:04.369197,0.11,0,1,1,1,0
6833,2025-07-09 23:44:05.281173,2025-07-09 23:44:11.942122,0.11,0,1,1,1,0
6834,2025-07-09 23:45:12.854476,2025-07-09 23:45:19.544855,0.11,0,1,1,1,0
6835,2025-07-09 23:46:20.459455,2025-07-09 23:46:27.091399,0.11,0,1,1,1,0
6836,2025-07-09 23:47:27.998745,2025-07-09 23:47:34.941635,0.12,0,1,1,1,0
6837,2025-07-09 23:48:35.930676,2025-07-09 23:48:42.770417,0.11,0,1,1,1,0
6838,2025-07-09 23:49:43.700871,2025-07-09 23:49:50.330653,0.11,0,1,1,1,0
6839,2025-07-09 23:50:51.258115,2025-07-09 23:50:58.198405,0.12,0,1,1,1,0
6840,2025-07-09 23:51:59.106118,2025-07-09 23:52:05.680529,0.11,0,1,1,1,0
6841,2025-07-09 23:53:06.598317,2025-07-09 23:53:13.176198,0.11,0,1,1,1,0
6842,2025-07-09 23:54:14.132472,2025-07-09 23:54:20.688758,0.11,0,1,1,1,0
6843,2025-07-09 23:55:21.604200,2025-07-09 23:55:28.296581,0.11,0,1,1,1,0
6844,2025-07-09 23:56:29.226162,2025-07-09 23:56:36.129794,0.12,0,1,1,1,0
6845,2025-07-09 23:57:37.039061,2025-07-09 23:57:43.644125,0.11,0,1,1,1,0
6846,2025-07-09 23:58:44.553578,2025-07-09 23:58:51.321284,0.11,0,1,1,1,0
6847,2025-07-09 23:59:52.302555,2025-07-09 23:59:58.903656,0.11,0,1,1,1,0
